"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1986,67486893000,10.0643075666667,18.4992825833333,3.9100919,6.11266331428571,0.70432814516129,20.1192064574972,0.868182881738405,16.982345,3.09263713573658,4.93897725039335,4411.2941775,2139.725645,109403720000,9.46768420833333,20.6012019166667,6.11266331428571,0.70432814516129,20.8010947121895,1.02607052666793,4411.2941775,2139.725645,301.858183154481,2.5943847449414
1987,67486893000,9.18473078333333,18.1396324166667,1.4757523,5.67604943571428,0.663134177419355,19.6943476043754,0.865851438649827,16.48222,2.73942227516907,5.38208093806936,4164.24823925,2209.70087925,109403720000,8.791533725,20.593132,5.67604943571428,0.663134177419355,20.5464219203635,1.09524425004859,4164.24823925,2209.70087925,240.720757152997,2.46132250965845
1988,67486893000,10.6839008416667,18.6369475,4.2740214,6.583544575,0.888680887096774,19.6284153010246,0.876286691949222,17.5873075,2.79090582034913,5.58087221975769,4057.1509105,2070.973613,109403720000,9.9293547,20.997501,6.583544575,0.888680887096774,20.51359850288,1.08253907519034,4057.1509105,2070.973613,285.119044236945,2.59044479176427
1989,67486893000,10.3654623166667,18.65764325,2.9887062,4.23308745714286,0.662861774193548,18.9833079083085,0.808095361036661,17.2995185,3.01226826401042,5.39525240277988,4041.27411225,2086.12651725,109403720000,9.65361595,20.9779631666667,4.23308745714286,0.662861774193548,19.9531365525594,1.01494757239421,4041.27411225,2086.12651725,271.904512772625,3.27783372097354
1990,67486893000,10.4934094666667,18.4843914166667,4.0969018,5.3722432,0.749012838709677,19.6300914479764,0.906423700098465,16.547034,3.44517323515463,4.83239260502702,4350.342497,2170.6706195,109403720000,10.01384355,20.453014,5.3722432,0.749012838709677,20.2757988720197,1.08173155968448,4350.342497,2170.6706195,294.683698531051,3.07823436644724
1991,67486893000,10.7151384916667,18.4404999166667,4.79091605,7.25651846785714,0.914354403225806,20.1926975611363,0.913229001166381,17.538008,2.76865487862069,5.05465647436301,4496.27630625,2229.01518375,109403720000,9.82411343333333,20.6706128333333,7.25651846785714,0.914354403225806,20.9307108652238,1.09542473608342,4496.27630625,2229.01518375,284.272422338356,2.49343762786528
1992,67486893000,10.3333234416667,18.4534714166667,3.18574205,4.30791956071429,0.657495435483871,20.8739366388516,0.819759514772651,17.265149,2.20501912552973,5.84459140609346,4065.07069225,2276.09647725,109403720000,9.55042888333333,20.8109350833333,4.30791956071429,0.657495435483871,23.0837419613432,1.0359931061141,4065.07069225,2276.09647725,226.336092378881,2.15895213539515
1993,67486893000,9.92613191666667,18.78186875,3.0638977,6.11871714285714,0.655878564516129,22.2619541113178,0.841415206101985,16.9542905,2.66643726834041,5.6042080489711,4061.48138675,2168.27917175,109403720000,9.266574175,21.04689925,6.11871714285714,0.655878564516129,24.0847431016186,1.05530293626488,4061.48138675,2168.27917175,252.107271919521,1.96904612097739
1994,67486893000,10.2762390916667,19.252501,2.9329816,8.85045681428572,0.629272887096774,21.4864025058457,0.742174756108183,17.28011,1.58652532882415,6.91067475777974,3557.20166175,1996.05295425,109403720000,9.28452363333333,21.5616514166667,8.85045681428572,0.629272887096774,22.6199122637827,0.946332110926563,3557.20166175,1996.05295425,195.428217321624,1.06495829109879
1995,67486893000,10.1559533583333,18.12129025,2.9260337,6.26857424285714,0.615156258064516,21.1505452228538,0.716184080426054,16.55517625,2.15564585109115,6.07117752989771,3919.60971375,2175.66068125,109403720000,9.33554824166667,20.4244423333333,6.26857424285714,0.615156258064516,22.8268165360703,0.919144536301421,3919.60971375,2175.66068125,221.878407938551,1.46832329252944
1996,67486893000,10.6430873833333,19.2251015833333,3.31775195,5.29170161071429,0.528138112903226,18.8299019944504,0.700633912722255,17.23684,2.24599220363971,6.12696964781649,3786.21020975,1995.68485475,109403720000,9.75185945833333,21.52388125,5.29170161071429,0.528138112903226,19.9281671490311,0.880654944419408,3786.21020975,1995.68485475,225.42657135512,2.02973368225926
1997,67486893000,11.564644175,17.7364913333333,4.93775725,6.49316336071429,0.650908532258065,19.8836079178466,0.734626060188748,18.252194,2.05120115216288,6.01740449121281,4018.3646955,2279.516458,109403720000,10.3901776666667,20.01245,6.49316336071429,0.650908532258065,20.9708115499981,0.902189669439479,4018.3646955,2279.516458,222.562161035196,2.15221263300546
1998,67486893000,10.2754350916667,18.7932496666667,2.7493062,3.43654844285714,0.503934016129032,19.7522706873329,0.79101560675329,17.61943275,2.18047167978044,6.2058056907936,3828.31966025,1948.84895775,109403720000,9.79749731666667,21.6381219166667,3.43654844285714,0.503934016129032,20.9122438584536,1.05223592512471,3828.31966025,1948.84895775,243.971783857558,1.91066107038757
1999,67486893000,10.9350042333333,18.7416353333333,3.69346325,5.062530875,0.750919387096774,20.431791175874,0.929101342933428,17.95871125,2.56465849969485,5.40612852309753,4288.70914875,2097.86488875,109403720000,10.3413292583333,21.1770394166667,5.062530875,0.750919387096774,21.4259882802615,1.15286318013837,4288.70914875,2097.86488875,289.90840746295,2.27169898467188
2000,67486893000,11.0470180833333,18.881938,5.0320529,5.337046225,0.776696258064516,19.0190861467238,0.811819868129997,17.04902675,2.4617529994076,5.70550560840937,4061.0170505,2073.6134405,109403720000,10.343255725,21.2187078333333,5.337046225,0.776696258064516,19.7261010567215,1.02129513875371,4061.0170505,2073.6134405,245.787234661633,2.55774944443752
2001,67486893000,10.454783925,19.4757268333333,2.05663755,3.96193430714286,0.67745464516129,18.543291078009,0.766113453193011,17.688576,2.132492639641,6.15125952773171,3835.50606675,2114.56533425,109403720000,9.96015313333333,21.8481573333333,3.96193430714286,0.67745464516129,19.1729906194458,0.947119719830532,3835.50606675,2114.56533425,220.921520711744,2.30378060910235
2002,67486893000,10.4266403,18.0594835,3.29720025,3.37362605,0.538418838709677,19.1553669298877,0.736480390466154,17.17691275,2.10471065838843,6.01194618446832,3979.736797,2175.5548645,109403720000,9.7067053,20.4157905,3.37362605,0.538418838709677,19.6209628044367,0.952766432058687,3979.736797,2175.5548645,221.938991299552,2.09389555773502
2003,67486893000,10.69439695,19.65964725,3.67248165,3.47813159678571,0.539758032258065,18.0305288500574,0.718431253592588,17.47949875,2.34522826715417,6.36517580570815,3523.40890575,1792.57457575,109403720000,10.0855146166667,22.14857025,3.47813159678571,0.539758032258065,18.9685527093799,0.893440326152912,3523.40890575,1792.57457575,232.884018781319,2.40903790035277
2004,67486893000,10.5494488166667,18.459081,3.300883,4.14048955,0.514956693548387,18.2631533511265,0.66193880377293,17.3414795,2.01888982210798,6.27351756615329,3801.3693305,2128.3643055,109403720000,9.725118025,20.8258888333333,4.14048955,0.514956693548387,18.7467331729174,0.830002875249665,3801.3693305,2128.3643055,197.47942125283,2.31901232088009
2005,67486893000,10.3480729583333,17.9585355,1.49952925,2.61627316785714,0.435944130645161,18.3451630613628,0.675990657897585,18.11313575,2.10896788472971,6.16163523339396,3873.9779055,2172.829453,109403720000,9.45787958333333,20.55009825,2.61627316785714,0.435944130645161,18.8276846889185,0.856950756485527,3873.9779055,2172.829453,212.27224411639,2.33262403492866
2006,67486893000,10.946797175,19.2715293333333,3.661217,4.22100054642857,0.569336403225806,17.5434994944016,0.729010936427318,18.03535975,2.03265291910005,6.12581889963414,3930.83646575,2178.92459325,109403720000,9.93712041666667,21.198346,4.22100054642857,0.569336403225806,17.7926294310279,0.863787230772575,3930.83646575,2178.92459325,218.980299966323,1.68045451849142
2007,67486893000,10.8683822,17.1106613333333,3.42179705,3.42559938928571,0.472099838709677,18.0579054765229,0.739964611997429,18.48659175,2.19748425350139,5.81664522486945,4105.66317875,2264.85649875,109403720000,10.013165575,19.7968604166667,3.42559938928571,0.472099838709677,18.3724506801956,0.935721817840783,4105.66317875,2264.85649875,227.41328416249,2.48709793429556
2008,67486893000,10.6735145916667,18.1088399166667,3.8430596,4.20758889285714,0.646461516129032,17.9251670156898,0.711898107470489,17.42572625,2.00144432211972,6.30815055694376,3777.260249,2135.9245565,109403720000,9.77118628333333,20.5581098333333,4.20758889285714,0.646461516129032,18.840343532634,0.891761487980649,3777.260249,2135.9245565,197.728390434873,2.2194134933099
2009,67486893000,10.776679575,17.72840675,3.0716047,2.85794776071429,0.397020177419355,17.0299869511226,0.661261936246843,17.60238,1.71993110631214,6.71805571202704,3607.48466175,2109.58790175,109403720000,9.87606054166667,20.6686461666667,2.85794776071429,0.397020177419355,17.5575175485798,0.8786217029495,3607.48466175,2109.58790175,179.556446526083,2.12635525367059
2010,67486893000,10.5797426166667,17.8238110833333,3.89953525,2.51273844714286,0.530682629032258,16.7947933300815,0.63353176637972,18.14983,1.66031609161432,6.60541024978471,3758.11858375,2219.14222375,109403720000,9.66105025833333,20.32668475,2.51273844714286,0.530682629032258,17.0032335295024,0.790678064415946,3758.11858375,2219.14222375,186.956028362313,2.04631781230073
2011,67486893000,10.5980538166667,18.1103340833333,2.0606713,3.90926694285714,0.467180693548387,17.4135159814012,0.636206328668463,17.731365,1.84434785604637,6.27393666966699,3930.6653025,2298.3220875,109403720000,9.80962583333333,20.33656825,3.90926694285714,0.467180693548387,17.6774470923317,0.785221305030336,3930.6653025,2298.3220875,194.204122730848,2.031999267556
2012,67486893000,10.4321281833333,18.1641828333333,3.3417404,3.29056641785714,0.47708,16.9974433492849,0.691154402772603,17.56460425,1.780331234593,6.6348390640844,3636.94628625,2081.04315125,109403720000,9.6991631,20.5489059166667,3.29056641785714,0.47708,17.576124927469,0.872427243936694,3636.94628625,2081.04315125,192.020184967178,2.41634277208567
2013,67486893000,10.1142934516667,17.37083125,0.83308171,4.42808804642857,0.557306370967742,17.1382526371307,0.657416019211266,17.419531,1.67417824864626,6.54745914991089,3774.95273,2296.8762975,109403720000,9.38520654166667,20.224725,4.42808804642857,0.557306370967742,17.6353005460778,0.854293663363418,3774.95273,2296.8762975,169.728606206248,2.01800932088048
2014,67486893000,11.02752475,18.4990244166667,2.7286892,3.04064365714286,0.555682,18.3458966294573,0.745860845954026,17.96449075,1.85773800200999,6.31796099819361,3869.6236525,2186.760785,109403720000,10.3371843666667,21.3006586666667,3.04064365714286,0.555682,19.7324928441996,0.989418257932933,3869.6236525,2186.760785,222.794925208153,2.65411023437564
2015,67486893000,11.04831995,18.8148764166667,3.80333205,3.51278058214286,0.604069967741935,17.54420713531,0.738371062472522,17.818098,1.903674938865,6.40099426378391,3793.2900795,2112.362007,109403720000,10.0490797083333,20.9930689166667,3.51278058214286,0.604069967741935,18.1621410784117,0.91561588519218,3793.2900795,2112.362007,212.42202204321,2.11397805063262
2016,67486893000,11.511832675,17.9469186666667,4.0120349,2.77496504642857,0.509877338709677,17.7109964781956,0.727061049933159,18.304774,2.07882029430378,6.13460492774807,3906.4284235,2245.982461,109403720000,10.5439474833333,20.50220225,2.77496504642857,0.509877338709677,18.6775538772676,0.929692498566907,3906.4284235,2245.982461,207.872928335025,2.74064247284521
2017,67486893000,10.9186160083333,17.5290981666667,3.77928945,5.14028480357143,0.591637758064516,18.7017872848121,0.810834642053927,17.686882,2.39833536823546,5.43743960245946,4286.09985425,2327.48333425,109403720000,10.1973236333333,19.8786615833333,5.14028480357143,0.591637758064516,19.2329214400468,0.999574948744114,4286.09985425,2327.48333425,237.573172008797,2.82951882783954
2018,67486893000,11.2242606666667,17.92744425,4.51663505,4.14889136678571,0.739077774193548,18.5818198438746,0.797966416075279,17.33106325,2.56214889314773,5.6184933946419,4116.8694625,2136.0764025,109403720000,10.4024090833333,20.2842598333333,4.14889136678571,0.739077774193548,19.4494100467178,0.964119545144972,4116.8694625,2136.0764025,239.682115189734,2.69312171913378
2019,67486893000,11.1773032333333,17.5936994166667,4.87826945,3.7621463625,0.484365988709677,18.367758619776,0.716108577922251,17.58887775,2.14208971404204,6.00450998368068,3962.69198375,2067.91567125,109403720000,10.2780564166667,20.0212546666667,3.7621463625,0.484365988709677,19.3049930137962,0.884764100386413,3962.69198375,2067.91567125,231.325404672058,2.10192227667393
2020,67486893000,11.48384175,19.4482334166667,2.95534615,4.32812966071429,0.527204806451613,17.7222641301001,0.702699253076213,18.53340675,1.9018243850846,6.20151419120622,3948.12809475,2136.97733975,109403720000,10.4579970666667,21.7297711666667,4.32812966071429,0.527204806451613,18.4795358171886,0.858872374860864,3948.12809475,2136.97733975,218.183730473307,1.99766297706314
2021,67486893000,11.9165066416667,17.6573039166667,4.4055377,3.07833757535714,0.453591209677419,18.4552011930491,0.734820935019016,18.5935025,2.18123275824112,5.74746078990855,4200.05546475,2214.62707725,109403720000,10.8894303166667,20.1371660833333,3.07833757535714,0.453591209677419,19.3438055693458,0.910669774637307,4200.05546475,2214.62707725,259.460852907349,3.02349165157378
2022,67486893000,10.6840901,19.15451175,2.6283434,4.76563298214286,0.578024290322581,18.3051778826784,0.739220664585939,17.18097275,2.25201859580197,6.16357282733223,3760.9214815,1932.114689,109403720000,9.92568801666667,21.29068275,4.76563298214286,0.578024290322581,19.0204162266364,0.884267046273707,3760.9214815,1932.114689,223.968603587455,2.53247279708953
2023,67486893000,11.0399853,16.0119281666667,4.05651915,3.30557544714286,0.49218385483871,18.4325548492127,0.713411143663771,17.8802165,2.01050733270904,5.93812195315281,4116.5130785,2367.967546,109403720000,10.1624055583333,18.9804566666667,3.30557544714286,0.49218385483871,19.23792709498,0.921826787006809,4116.5130785,2367.967546,196.641079169131,2.25356967597526
2024,67486893000,11.2416489083333,18.5106130833333,4.0501125,4.46127158535714,0.655718451612903,17.7341034149129,0.755847222931434,17.2459255,2.12733641018351,6.22289308150456,3761.9714615,2078.9276065,109403720000,10.5886858,20.9672565,4.46127158535714,0.655718451612903,18.6838343926722,0.950159167649287,3761.9714615,2078.9276065,198.345150448122,2.82791597096284
2025,67486893000,11.5954176,17.7688124166667,5.2457352,3.22688350607143,0.604630274193548,18.277358499015,0.781079872123644,18.0227145,2.33365860087338,5.6703061190731,4178.84231175,2111.28868425,109403720000,10.760528,20.2157659166667,3.22688350607143,0.604630274193548,19.3506200770799,0.974115181869976,4178.84231175,2111.28868425,256.385376302892,2.50437605194051
2026,67486893000,12.145717125,16.6360951666667,5.4041754,3.22265428607143,0.448530640322581,18.213412221404,0.715612862326654,19.17022625,2.1445692665534,5.63836085036679,4275.47966425,2393.18176675,109403720000,10.9982668916667,19.29201075,3.22265428607143,0.448530640322581,19.2452568444529,0.910430123139536,4275.47966425,2393.18176675,241.641839392324,2.7434841473382
2027,67486893000,11.2402535,18.0756270833333,3.8534547,3.18241297642857,0.562428225806452,17.7636934471521,0.773605117859135,18.12295825,2.20261915599494,6.01827150504229,3932.856686,2094.771151,109403720000,10.3739994,20.6943335,3.18241297642857,0.562428225806452,18.7755866013492,0.960080302797911,3932.856686,2094.771151,212.239764028706,2.11195116193484
2028,67486893000,11.192177775,17.5437466666667,3.6197828,3.78114188857143,0.591434790322581,17.7885146519549,0.729135757765767,18.10783125,1.89447207661671,6.21443722219932,3946.774812,2154.4844645,109403720000,10.2928692583333,20.4046985,3.78114188857143,0.591434790322581,19.0180193682727,0.953563569065003,3946.774812,2154.4844645,210.601570767031,1.95579752842835
2029,67486893000,11.629221725,18.58113225,4.4545169,3.30353240071429,0.579489741935484,17.2886092790017,0.714687628308028,18.52810025,1.69431131398403,6.66976388260357,3687.521923,2074.802158,109403720000,10.5425110083333,21.1815101666667,3.30353240071429,0.579489741935484,18.4617717047402,0.913502556327322,3687.521923,2074.802158,204.817992538976,2.40910149375227
2030,67486893000,11.7196338833333,17.5570190833333,5.1300799,3.75476245107143,0.515842225806452,17.8131740920159,0.703460059732068,17.71847075,2.00500627216706,6.09429638036846,3971.782261,2222.858336,109403720000,10.6791539,20.0570825833333,3.75476245107143,0.515842225806452,18.6661875628267,0.873730006541466,3971.782261,2222.858336,208.975732940657,2.01206262873378
2031,67486893000,11.4250004666667,15.76354875,4.69234745,3.04458612821429,0.429656332258064,18.2987430020636,0.687057990276273,17.10402125,1.95775809323526,5.84821579064928,4204.306572,2359.998827,109403720000,10.5250702583333,18.6723760833333,3.04458612821429,0.429656332258064,19.3055081622744,0.906997578219978,4204.306572,2359.998827,209.869624823788,2.20348791662861
2032,67486893000,11.5435961416667,17.7135194166667,4.69927675,4.37786681821429,0.591698629032258,17.8351167087527,0.732546113574189,18.2531135,2.13955504552281,6.07557294673685,3920.03377,2147.69562,109403720000,10.697210925,20.2878481666667,4.37786681821429,0.591698629032258,18.7498749096744,0.912303758980496,3920.03377,2147.69562,224.618575355382,2.53706307514161
2033,67486893000,10.5985735333333,18.6525951666667,2.01036175,3.38438435892857,0.541965548387097,17.7094744400385,0.764236851860113,17.281965,2.31890462321976,6.05485289503397,3794.62594725,1926.23176725,109403720000,10.1750274333333,21.3078034166667,3.38438435892857,0.541965548387097,19.0398949263056,1.00410893822032,3794.62594725,1926.23176725,228.470395309454,2.86622102347858
2034,67486893000,11.68283595,16.6356909166667,4.81241805,3.30355444392857,0.558936919354839,17.7510374548014,0.717310096858574,18.22075475,2.01342797927619,5.99082128231601,4065.41401475,2356.41454725,109403720000,10.7568868916667,19.3286973333333,3.30355444392857,0.558936919354839,18.6180872909189,0.911771932187475,4065.41401475,2356.41454725,206.202452872091,2.58000512081419
2035,67486893000,10.9439698583333,17.8656126666667,4.0638014,4.31888092785714,0.589031870967742,17.6283785658087,0.713291669837119,17.210486,2.00533123774902,6.20810196623123,3861.14831475,2130.90272475,109403720000,10.3055004416667,20.489083,4.31888092785714,0.589031870967742,18.7585635592403,0.927145780832496,3861.14831475,2130.90272475,200.675072288919,2.1311409922341
2036,67486893000,11.5784000166667,18.1948825,4.1667055,3.60531063321429,0.570956161290323,17.2207247167583,0.692322619632012,18.0526225,2.08543619428116,6.28884308861793,3787.51396475,2205.61255975,109403720000,10.748517525,20.6357926666667,3.60531063321429,0.570956161290323,18.0570194270498,0.866156014786276,3787.51396475,2205.61255975,208.518530313132,2.9232345477679
2037,67486893000,11.662201625,17.2383639166667,4.99540925,4.10227257857143,0.52573735483871,17.6497854018652,0.691748913876446,18.1792765,1.77396969840274,6.44974779582694,3826.84316675,2221.36138175,109403720000,10.6298699333333,20.17010575,4.10227257857143,0.52573735483871,18.8523735937443,0.916686991799658,3826.84316675,2221.36138175,195.760940288408,2.2573226178192
2038,67486893000,11.5176422833333,17.77583025,4.78967765,4.42942936964286,0.573951838709677,17.5498338344228,0.680081522709235,17.1816725,1.9692463916665,6.2365907736414,3896.2730515,2241.289264,109403720000,10.758101225,19.9269180833333,4.42942936964286,0.573951838709677,18.4225874722597,0.844919921540146,3896.2730515,2241.289264,207.905764001726,2.60820843535931
2039,67486893000,11.3323726333333,17.8463799166667,3.62490605,1.60745597964286,0.346428185483871,17.3853046725944,0.689787245808354,18.4171825,2.04867371537313,6.29071817840754,3812.08536125,2032.26654625,109403720000,10.6617965333333,20.9020079166667,1.60745597964286,0.346428185483871,18.5983826024527,0.92811212880438,3812.08536125,2032.26654625,236.157054864777,2.43808338921007
2040,67486893000,12.014999425,19.2883655,5.26976885,4.69995264642857,0.65027564516129,16.9114303627315,0.715409350201713,19.1918485,1.94173101569075,6.49783891599215,3683.279931,2008.958646,109403720000,10.9492850916667,21.8899694166667,4.69995264642857,0.65027564516129,17.8442718433173,0.885176424262789,3683.279931,2008.958646,227.404475671691,2.13079571878505
2041,67486893000,12.3009137416667,17.1481660833333,4.4029165,2.12277749071429,0.412596651612903,17.0847458932206,0.633383967428907,20.17917,1.70811067713135,6.43494595582018,3889.42728575,2402.39217825,109403720000,10.8847200416667,20.0884729166667,2.12277749071429,0.412596651612903,18.0291806011968,0.834119987635864,3889.42728575,2402.39217825,199.685579043539,2.02513734445586
2042,67486893000,11.7675685,17.7243236666667,4.5639805,2.79679568928571,0.46101,16.9555205664358,0.659882327940349,17.5709495,1.72092504596047,6.52240593286315,3790.13737575,2254.45906075,109403720000,10.8262047166667,20.4747854166667,2.79679568928571,0.46101,17.8145841197628,0.865349897017234,3790.13737575,2254.45906075,190.93391911113,2.49554210968788
2043,67486893000,11.6991510833333,17.0847000833333,4.39574145,4.05972168214286,0.598713225806452,17.5795242470866,0.688532334525207,17.74869575,1.88557926021172,6.31395323490403,3867.696644,2231.5940665,109403720000,10.8646667833333,19.7483529166667,4.05972168214286,0.598713225806452,18.6491807077123,0.890860898306394,3867.696644,2231.5940665,207.884925895098,2.37128624716537
2044,67486893000,11.686153875,17.57424225,5.17162435,4.54105930142857,0.64290314516129,17.3694907580576,0.723293038451348,18.05189475,1.96422019110433,6.29474743178493,3853.922705,2150.44988,109403720000,10.785074925,20.3501373333333,4.54105930142857,0.64290314516129,18.4736718940761,0.932213728715357,3853.922705,2150.44988,218.205206067497,2.38484467591206
2045,67486893000,11.710688225,18.1204516666667,3.9666035,4.08305804964286,0.628146612903226,17.2279318147998,0.702638382742633,17.9431855,1.86928127858182,6.27724505111355,3920.319922,2314.5898445,109403720000,10.7994711916667,20.2851161666667,4.08305804964286,0.628146612903226,18.0823697998422,0.877762356953231,3920.319922,2314.5898445,188.914723197828,2.25565928441276
2046,67486893000,12.2258291083333,17.080752,5.12126225,4.93533074678571,0.628280919354839,17.2010806009496,0.699246675522446,19.733192,1.52893330367099,6.50374361285457,3932.60797425,2433.17334175,109403720000,10.9059041916667,19.8480570833333,4.93533074678571,0.628280919354839,18.1915727412087,0.884445895247303,3932.60797425,2433.17334175,198.907643487857,2.21679308674694
