"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1986,41655002000,8.68496970583333,25.3340781666667,0.805787485,9.28920356785714,0.687870725806452,18.617030222302,0.74586493309538,14.48213625,1.4787340391616,7.84155140549315,2915.97282825,1283.91725325,1.44168e+11,8.63459998333333,29.9478438333333,9.28920356785714,0.687870725806452,19.8854286155631,0.885961411042128,2915.97282825,1283.91725325,223.962353539797,0.0353525939957273
1987,41655002000,8.21240237833333,24.3848463333333,3.0556484,10.0643175357143,0.784881,18.4015408490039,0.742603135163706,14.59750125,1.34976114620929,7.92200699236178,2973.3150885,1462.746851,1.44168e+11,8.36445989166667,29.4723039166667,10.0643175357143,0.784881,19.7574493896557,0.887728373500342,2973.3150885,1462.746851,184.775567636386,0.0497585067433754
1988,41655002000,8.40074916666667,24.0848153333333,2.72003145,10.3978865785714,0.841999338709677,19.0029370656647,0.743570669828528,15.086492,1.29891859782095,7.93849117109453,3063.48242725,1522.55503475,1.44168e+11,8.63036019166667,29.3180734166667,10.3978865785714,0.841999338709677,20.0490939623612,0.882634691549835,3063.48242725,1522.55503475,193.953195352341,0.0561067746817565
1989,41655002000,8.728750625,24.2616298333333,2.14726255,8.00444439642857,0.635200838709677,17.0675361027679,0.628124914321152,15.11645975,0.932032901274638,8.89279814678074,2506.55803225,1365.70984975,1.44168e+11,8.29923684166667,29.6153503333333,8.00444439642857,0.635200838709677,19.0303005164576,0.845953488915432,2506.55803225,1365.70984975,139.611198891045,0.0285621447526241
1990,41655002000,8.57059526666666,24.1555384166667,2.21377305,8.85173975357143,0.797433080645161,17.6722555494949,0.755855543326579,14.8343895,1.18951156923576,8.1737672665082,2894.02208425,1586.99796925,1.44168e+11,8.9057649,29.3910453333333,8.85173975357143,0.797433080645161,19.0284036183701,0.920030033930247,2894.02208425,1586.99796925,159.980651910959,0.35491702329224
1991,41655002000,7.17152345833333,25.15514525,2.9686132,8.77880274285714,0.794866693548387,17.9651847703734,0.768439006205493,13.3253255,1.45777949780011,7.93208181817382,2801.22415,1409.1192775,1.44168e+11,7.61702111666667,29.6712476666667,8.77880274285714,0.794866693548387,19.2143946356403,0.894324875487823,2801.22415,1409.1192775,181.966959890524,0.412498466830709
1992,41654994416.6667,8.09358039258333,24.1133293333333,1.1726301055,7.75695806785714,0.629232112903226,22.546056094188,0.727084539121262,15.445609,1.08511185354515,8.28732548189003,2927.81930025,1543.48872025,144167949166.667,8.20290814166667,29.5144601666667,7.75695806785714,0.629232112903226,27.4195216365348,0.929464677712132,2927.81930025,1543.48872025,169.781567838049,0.0100554381468209
1993,41654993000,8.4308276995,23.7295019166667,-0.346736903,9.91474433571429,0.698339709677419,22.2431276219374,0.735017617723444,14.5294625,0.841171552856754,8.82473645785499,2664.24341025,1570.65238525,144167940000,8.173162325,29.4457485,9.91474433571429,0.698339709677419,26.4843068390617,0.959934952095937,2664.24341025,1570.65238525,141.452075755249,0.0124412275914069
1994,41654993000,8.2637377525,23.95000325,1.6085831,11.7304829285714,0.725078870967742,22.503417296461,0.701091535710096,14.87601575,0.816838495451929,8.96503877981311,2537.104185,1370.51813,144167940000,8.26807341666667,29.3795934166667,11.7304829285714,0.725078870967742,24.3828786446816,0.896023230061851,2537.104185,1370.51813,142.790905567725,0.000126865594209203
1995,41654993000,8.02106194916667,24.7024825833333,1.513389145,10.8191717607143,0.685955322580645,21.0720642687038,0.639454526749218,14.1238875,0.545171415340229,9.4012048042871,2507.15515125,1493.54662875,144167940000,7.88633595833333,29.6051531666667,10.8191717607143,0.685955322580645,22.3709738752021,0.792819141757556,2507.15515125,1493.54662875,114.890619863253,1.26492119306477e-05
1996,41654993000,7.31293685333333,25.1942045833333,0.78301502,9.365768475,0.703652790322581,17.7920041572359,0.656363860838639,13.62931125,1.11566224655735,8.40773433268737,2686.8409865,1403.9755715,144167940000,7.59357451666667,29.9848313333333,9.365768475,0.703652790322581,21.0044593015209,0.859224961886492,2686.8409865,1403.9755715,137.022351827539,0.107382622372248
1997,41654993000,8.95649607083333,24.3441893333333,1.5664046,9.03497271785714,0.682301693548387,19.3564922689548,0.60735406464647,16.15233025,0.672587672879633,9.07393848543436,2641.1607755,1475.890173,144167940000,8.486590525,29.6854626666667,9.03497271785714,0.682301693548387,21.4239073100399,0.743171715533188,2641.1607755,1475.890173,134.687786360908,0.0348682896181334
1998,41654993000,8.49809705666667,25.80016,0.85005149,9.4730183,0.643167677419355,20.175479165604,0.727052320791657,14.57708125,0.898740631569625,8.7677667075586,2610.224779,1349.6588915,144167940000,8.74182174166667,30.3063506666667,9.4730183,0.643167677419355,22.2580900642413,0.963423746796184,2610.224779,1349.6588915,143.283817086177,0.00142355763815085
1999,41654993000,8.35129795833334,24.9315780833333,1.0786048,9.32039397857143,0.851562774193548,18.5432488897365,0.766428161274024,15.52691475,0.982660736164196,8.43852765924432,2897.0418535,1424.6049835,144167940000,8.76368841666667,29.6928155833333,9.32039397857143,0.851562774193548,19.195555724536,0.856569324959245,2897.0418535,1424.6049835,180.752088010978,9.48871418824497e-05
2000,41654993000,8.8124909775,24.6618259166667,2.072529865,9.075317875,0.751065887096774,17.5989080315773,0.690591734414357,15.18995075,0.727899894767175,8.74249072438025,2916.81277575,1601.01251575,144167940000,8.709290625,29.6547259166667,9.075317875,0.751065887096774,18.7316830353378,0.842859137069868,2916.81277575,1601.01251575,134.349407808985,0.000754828976119078
2001,41654993000,7.80689687916667,25.0880105833333,1.076041875,9.11991586785714,0.692061435483871,17.447364823298,0.623953071182612,12.871633425,0.978967442665171,8.73928184506004,2454.73711625,1282.68198625,144167940000,8.55026509166667,29.64607275,9.11991586785714,0.692061435483871,18.02293707784,0.717838427590849,2454.73711625,1282.68198625,129.963270885273,0.0251067950232155
2002,41654993000,8.64478960916667,25.1234671666667,0.625157505,8.92118954642857,0.662946306451613,16.6389659065252,0.631535281743769,15.95860775,0.807306486647537,8.88995529153898,2625.1069155,1418.447363,144167940000,8.84520869166667,30.01443275,8.92118954642857,0.662946306451613,17.4470713612217,0.806212449249744,2625.1069155,1418.447363,161.298344757855,0.0918953376814021
2003,41654993000,7.59885187083333,24.8047760833333,1.678539325,8.67553151428571,0.696725580645161,15.8566006482932,0.605974255520592,13.82894825,0.976616338295975,8.68040398389825,2553.103559,1427.727554,144167940000,8.297396225,29.5734143333333,8.67553151428571,0.696725580645161,16.6355971674364,0.720243423789151,2553.103559,1427.727554,142.371450868647,0.193497227145956
2004,41654993000,7.68578547,23.7655745833333,1.88797955,6.59956730357143,0.588511483870968,16.4508862010139,0.58913782946389,14.8776555,0.772430434042746,8.83291098381807,2721.20950675,1584.80272425,144167940000,8.463840975,29.4821570833333,6.59956730357143,0.588511483870968,18.2225015409836,0.767287141799914,2721.20950675,1584.80272425,131.766363658961,0.155265510348229
2005,41654993000,9.09472032,25.6562695833333,1.43368197,8.55552963214286,0.742191774193548,15.892358528376,0.647668581041715,14.8983305,0.946097033207408,8.63604722575269,2655.7362425,1392.53669,144167940000,8.54236726666667,30.1559659166667,8.55552963214286,0.742191774193548,16.9395654624444,0.803163595720262,2655.7362425,1392.53669,140.816303586761,0.101326901115904
2006,41654993000,8.82237606583333,25.341638,0.852176125,7.41419855714286,0.590958758064516,14.8333401279219,0.600273273693954,15.95452925,0.618058202259279,9.26555152406018,2513.3215925,1395.759675,144167940000,8.485075925,30.1234499166667,7.41419855714286,0.590958758064516,15.2682389220672,0.794877633569238,2513.3215925,1395.759675,121.830014305937,0.0219748056930917
2007,41654993000,7.37502131166667,24.49456575,2.01142742,7.98549927142857,0.622544870967742,15.2661597853146,0.630419244941747,13.94869395,1.1126130676317,8.52122017513828,2524.301576,1337.4185285,144167940000,8.323217775,29.4856814166667,7.98549927142857,0.622544870967742,15.4125256405632,0.777059328108046,2524.301576,1337.4185285,148.118691391229,0.189556237698258
2008,41654993000,8.16231524,24.65062725,1.063515155,7.32454210714286,0.608403451612903,15.8151628557344,0.586790022701375,15.29099375,0.518564072901983,9.54908314641013,2371.5363265,1380.1394165,144167940000,8.19577323333333,29.7313498333333,7.32454210714286,0.608403451612903,18.1372899866454,0.783907642026244,2371.5363265,1380.1394165,103.847536311747,0.00776607108556301
2009,41654993000,7.99240695,26.0375861666667,1.6830115,7.233445875,0.640692112903226,14.6134855096886,0.674992099032309,14.27774225,1.16045211945097,8.42458819340682,2564.673201,1246.914326,144167940000,8.353343225,30.2074941666667,7.233445875,0.640692112903226,14.9309063503245,0.789096082542758,2564.673201,1246.914326,147.296683113944,0.546033483238521
2010,41654993000,7.9747760175,25.9847596666667,0.946956005,7.48355995357143,0.697091790322581,13.7495869212543,0.620497940205345,13.5880795,1.10749310196498,8.55135531361362,2515.77384375,1300.08422125,144167940000,8.21552098333333,29.8838635833333,7.48355995357143,0.697091790322581,14.1176110638251,0.710580788513047,2515.77384375,1300.08422125,141.168434679901,0.363246089482597
2011,41654993000,8.26955013333333,24.2033534166667,2.0173575,7.76411011071429,0.620648290322581,15.1242351944841,0.592783521565657,13.266173,0.980345478475729,8.59784085854324,2650.0931825,1487.0859825,144167940000,8.36506886666667,29.31078975,7.76411011071429,0.620648290322581,16.4190006730859,0.782623151912782,2650.0931825,1487.0859825,125.244923274652,0.100206645597083
2012,41654993000,7.84293150166667,25.0436879166667,2.10504675,8.242698525,0.697305709677419,15.34688438124,0.707539047432324,14.04565975,1.0598867474676,8.49878939012794,2639.63550075,1413.64176825,144167940000,8.32782506666667,29.2292485,8.242698525,0.697305709677419,15.5772520180659,0.813634030990703,2639.63550075,1413.64176825,154.527612028362,0.22382920815505
2013,41654993000,8.43840260333333,23.52916275,1.17259747,7.73780198571429,0.656780306451613,14.9536764228182,0.541167512299188,15.43394825,0.618964875744312,9.23399640671965,2534.96580375,1499.37036875,144167940000,8.5086465,29.2142999166667,7.73780198571429,0.656780306451613,16.3626758886643,0.688952449546071,2534.96580375,1499.37036875,110.400779983354,0.0840974952911841
2014,41654993000,7.83610799,25.08411425,2.54342395,8.28146712142857,0.657228467741935,16.7768158147797,0.65052658293335,13.2670075,0.816772261999904,9.04664473778821,2391.8493375,1408.174395,144167940000,8.476795725,29.6192088333333,8.28146712142857,0.657228467741935,18.438904166663,0.787823952300072,2391.8493375,1408.174395,137.111921161985,0.0243683876328387
2015,41654993000,8.614590375,25.14853525,2.26365205,8.21162527142857,0.668710887096774,15.254349857654,0.617767153626643,15.68343475,0.776698463268975,9.04214768182777,2521.73549325,1338.73216325,144167940000,8.695907525,29.976325,8.21162527142857,0.668710887096774,16.4531934096699,0.791821943776917,2521.73549325,1338.73216325,131.99085919013,0.0388530320688299
2016,41654993000,8.34744304583333,25.8864885,0.809969525,7.27637673214286,0.640231774193548,15.8101333116271,0.666744514932337,14.111389,1.0421246527283,8.66786705956679,2473.3143795,1284.681542,144167940000,8.87940390833333,30.0136458333333,7.27637673214286,0.640231774193548,18.0684466395218,0.816171241315851,2473.3143795,1284.681542,157.448566622678,0.125425750749022
2017,41654957416.6667,7.57162101583333,25.1401905833333,0.07007339,6.93879079285714,0.5683935,16.7584447476963,0.655302623041219,14.52035625,0.829681999914896,8.90092433202342,2534.65174475,1364.05896725,144167686666.667,8.49193850833333,29.7650569166667,6.93879079285714,0.5683935,18.382720268311,0.80030508982198,2534.65174475,1364.05896725,136.392644794435,0.137536912862288
2018,41654951000,8.4367124675,24.9050173333333,1.199745305,6.57399108214286,0.560961661290323,16.7199617883543,0.649536678819392,15.80861925,0.916140794889883,8.69346725722097,2658.9996605,1381.889623,144167640000,8.451535875,29.6519285833333,6.57399108214286,0.560961661290323,18.6478775473629,0.811183414386911,2658.9996605,1381.889623,162.830597027281,0.129018372071596
2019,41654951000,7.56894236583333,25.16421725,2.095228745,8.48587044285714,0.655488241935484,16.6403305350059,0.644990845506144,12.361053675,0.784348165163767,8.96274670175474,2531.72226975,1487.84643225,144167640000,7.95200818333333,29.6955431666667,8.48587044285714,0.655488241935484,18.5070843855077,0.799597936534534,2531.72226975,1487.84643225,124.225625036686,0.0467293732276777
2020,41654951000,7.69846102583333,24.4159839166667,0.497818905,8.40634385357143,0.681736548387097,16.9207416809142,0.668587174188987,14.633946,0.743960083617183,8.91865223954109,2702.2081035,1618.042081,144167640000,7.82008164166667,29.4218084166667,8.40634385357143,0.681736548387097,18.397231096453,0.801019469271024,2702.2081035,1618.042081,118.840795280035,0.220794631112524
2021,41654951000,8.6136733,24.1916476666667,1.91347175,7.61772461428571,0.599865467741935,16.1532861187206,0.617010683568832,14.99531775,0.667416511646517,9.09242977798421,2612.0218655,1522.4649255,144167640000,8.58189578333333,29.5898134166667,7.61772461428571,0.599865467741935,18.256607650756,0.794346200451581,2612.0218655,1522.4649255,114.224357312691,0.0975362385223584
2022,41654951000,8.29882908666667,23.7363335833333,1.05361009,8.1203717,0.667606290322581,16.2041598564037,0.620527549697461,15.252023,0.685928327886533,8.96313789744599,2733.80633,1599.7053925,144167640000,8.40902473333333,29.4569249166667,8.1203717,0.667606290322581,18.5128970230231,0.813751713588976,2733.80633,1599.7053925,120.277825281294,0.159654570641863
2023,41654951000,8.64408065833333,23.9434838333333,2.91158125,8.51140366785714,0.709335677419355,16.0420739811414,0.620424692931098,14.07878575,0.733817495779983,9.02801008622231,2563.84937375,1479.83472375,144167640000,8.62884210833333,29.565496,8.51140366785714,0.709335677419355,18.5856700371764,0.823835315626656,2563.84937375,1479.83472375,112.816365966728,0.045735684688521
2024,41654951000,8.32024434166667,24.8602030833333,1.89805665,8.39745460714286,0.713211258064516,15.786675362753,0.613387700842674,14.82666675,0.759872682217675,9.12941515149652,2418.88332625,1377.79393875,144167640000,8.31060778333333,29.8045934166667,8.39745460714286,0.713211258064516,18.3060309018722,0.81244448758577,2418.88332625,1377.79393875,126.654460530153,0.080766594605185
2025,41654943333.3333,6.89357363333333,24.6846073333333,-0.89116609,6.6814923,0.586167322580645,16.8887617972877,0.679982152004774,14.4376425,1.1226297881533,8.4211581760199,2625.59176675,1318.14822675,144167589166.667,8.02696033333334,29.6827656666667,6.6814923,0.586167322580645,18.693163186417,0.83508967091721,2625.59176675,1318.14822675,152.292819251514,0.13705475454456
2026,41654942000,7.63522568833333,24.30710125,1.71140818,7.9061258,0.647364725806452,16.0767650953719,0.626775879085819,14.20008225,0.740651259432663,9.05787346021884,2513.88802775,1504.21114025,144167580000,7.94606206666667,29.3884723333333,7.9061258,0.647364725806452,18.1851145354007,0.793182890439443,2513.88802775,1504.21114025,111.30906097571,0.113975071814038
2027,41654941166.6667,8.62484518333333,23.5528783333333,0.13487775,7.46965037142857,0.59906164516129,15.6748987051905,0.583132711702036,15.1481925,0.517617582154292,9.44661057870517,2469.021503,1508.2075455,144167580000,8.68127219166667,29.4410668333333,7.46965037142857,0.59906164516129,18.2538144835928,0.792335681009586,2469.021503,1508.2075455,101.353531517998,0.0660695431309345
2028,41654932416.6667,7.79569084666667,24.4219223333333,1.69529553,7.24689221071429,0.670242193548387,15.2175353883573,0.614224611877822,12.62827225,0.762439239094433,9.11157524370379,2403.37759,1553.7179425,144167510833.333,8.24643404166667,29.6950326666667,7.24689221071429,0.670242193548387,17.9994218023674,0.804849280746015,2403.37759,1553.7179425,103.682459599336,0.158855069265589
2029,41654923250,7.72451703166667,24.41773475,-0.41042693,6.86087702857143,0.591761919354839,15.556949483108,0.583203552872975,15.423812,0.474364362849054,9.72109355782894,2258.71194225,1406.87203725,144167448333.333,8.03664335,29.7673315,6.86087702857143,0.591761919354839,18.1923400435722,0.790972711488876,2258.71194225,1406.87203725,96.6323280549599,0.0215644001298809
2030,41654922000,8.72510571666667,25.5305435,2.82065985,8.12360442857143,0.650769919354839,16.1794929669055,0.641108411310618,14.33219,0.935659356935333,8.77271378183101,2526.45250225,1487.09341475,144167440000,8.477034275,29.6760953333333,8.12360442857143,0.650769919354839,18.1299452635306,0.78960428851737,2526.45250225,1487.09341475,143.415374113014,0.245372856341848
2031,41654922000,6.678338555,24.2127083333333,2.350803655,8.19175536071429,0.632156580645161,16.6471537245012,0.615980223491456,12.717658325,0.590407976142671,9.36604027349653,2450.079638,1474.876523,144167440000,7.61224249166667,29.493704,8.19175536071429,0.632156580645161,18.7132443777162,0.802931558061148,2450.079638,1474.876523,91.616890817145,0.00190088232447721
2032,41654915500,7.85293276441667,23.97790775,-0.1230699385,8.06498185714286,0.64100085483871,16.4016335272339,0.627593611375794,14.880443,0.622165777516996,9.22927072379508,2528.860542,1548.180332,144167399166.667,8.27662303333333,29.4008295833333,8.06498185714286,0.64100085483871,18.304236175546,0.794098176139263,2528.860542,1548.180332,113.995427616581,0.0946311992071988
2033,41654914000,8.142451135,24.6933385833333,1.25624696,8.52880766785714,0.672137241935484,15.8133898621655,0.604514678777122,14.326949,0.833140257911217,8.87119490476696,2555.183035,1432.213825,144167390000,8.35205841666667,29.6295211666667,8.52880766785714,0.672137241935484,18.2464242516129,0.798834252160018,2555.183035,1432.213825,136.787355340063,0.0614764704422588
2034,41654914000,7.29665345333333,24.5823643333333,0.84230522,8.21151993214286,0.646088306451613,15.6914033674961,0.601309617859334,13.209989725,0.692808236895233,9.2479982132382,2372.90784575,1433.62399575,144167390000,7.907301925,29.56961275,8.21151993214286,0.646088306451613,18.1236593456279,0.790698852622903,2372.90784575,1433.62399575,100.31059429559,0.0447293906190549
2035,41654914000,8.4038404425,24.7263535,1.587491255,7.83763933571429,0.67633764516129,15.6432805327992,0.614766174153048,14.2623425,0.662914029156437,9.27934707603446,2398.2711675,1456.5721325,144167390000,8.30272586666667,29.6865405833333,7.83763933571429,0.67633764516129,18.2050077500952,0.80511134586995,2398.2711675,1456.5721325,108.863099690527,0.0550615016078831
2036,41654914000,7.841833695,23.9318306666667,0.87971992,8.47751258928571,0.698601967741936,16.3216701965161,0.643837851633562,15.31395975,0.842942104865629,8.72057952631049,2754.63446575,1529.78299575,144167390000,8.15613406666667,29.3708213333333,8.47751258928571,0.698601967741936,18.6354218290739,0.826086119198001,2754.63446575,1529.78299575,143.029229434566,0.189100738254008
2037,41654905416.6667,7.5496098475,24.9934771666667,0.659010665,8.2286146,0.693074790322581,16.294346478222,0.654782212342349,14.298852,0.63578512102105,9.21831592068545,2513.224519,1516.225414,144167329166.667,7.90721983333333,29.7101725,8.2286146,0.693074790322581,18.4081772940036,0.811619690015281,2513.224519,1516.225414,104.372765241487,0.0264718819693041
2038,41654904000,8.01855227,24.6338665833333,0.41474937,7.43873877142857,0.569450112903226,16.373603558216,0.622998881787573,15.138027,0.714789398097938,9.03493539402835,2588.43892,1506.209705,144167320000,8.301376625,29.62860125,7.43873877142857,0.569450112903226,18.4074508563147,0.802093493234138,2588.43892,1506.209705,140.548490730023,0.0701231158063731
2039,41654904000,7.6826676375,23.8646390833333,0.89962209,7.86704380714286,0.616828596774194,15.5861267509289,0.56398054834369,15.0030295,0.388750416723554,9.697077530513,2465.37738175,1653.23783175,144167320000,7.88193661666667,29.316029,7.86704380714286,0.616828596774194,18.119392477279,0.772225456778125,2465.37738175,1653.23783175,90.8424820139926,0.000810404000714996
2040,41654904000,8.44659384166667,23.9816065833333,1.718935765,7.89655770714286,0.620482209677419,15.9645221637281,0.590762241862156,15.5083865,0.698916055217629,9.15749593716308,2468.471285,1447.3196175,144167320000,8.4549839,29.3327024166667,7.89655770714286,0.620482209677419,18.2454060460758,0.784040702485934,2468.471285,1447.3196175,131.404810713687,0.0183881957213906
2041,41654904000,7.57859590083334,24.1472388333333,0.969870755,8.576616825,0.680818225806452,16.0186395715649,0.614355931602498,13.88645575,0.516493015095092,9.43120524327218,2488.704257,1662.337202,144167320000,7.93308598333333,29.3475519166667,8.576616825,0.680818225806452,18.1284127306857,0.788056995855716,2488.704257,1662.337202,98.5812815413898,0.0243064308115927
2042,41654904000,8.30426113908333,24.5513425833333,-0.1521911155,7.50196193571429,0.616367419354839,15.5756690460398,0.584291748532034,14.707351,0.557140445728587,9.55928898259929,2272.88541525,1411.19678025,144167320000,8.390652175,29.59047825,7.50196193571429,0.616367419354839,17.9225380291056,0.77260408019401,2272.88541525,1411.19678025,120.114222291635,0.0305480660480137
2043,41654904000,8.04079404166667,23.7511860833333,1.40318555,8.00536658571429,0.605150112903226,15.8153423328258,0.587932351433879,14.05399175,0.682583540999262,9.1356270589431,2531.345713,1571.183223,144167320000,8.13314699166667,29.2764475833333,8.00536658571429,0.605150112903226,17.9673860935658,0.775753715557692,2531.345713,1571.183223,107.788654444165,0.00700787232345887
2044,41654904000,8.33203028916667,23.6721478333333,1.558047685,8.64846830357143,0.715907758064516,15.9493783018991,0.610982903333247,15.40871625,0.659933161503363,9.00345383296113,2718.10084375,1600.51965625,144167320000,8.37540825833333,29.3384924166667,8.64846830357143,0.715907758064516,18.5181592160575,0.816802738015963,2718.10084375,1600.51965625,120.405061042937,0.0222386513191321
2045,41654904000,6.98238140833333,24.0574153333333,0.08647125,7.87956211428571,0.625258790322581,15.9165999305752,0.593294058169357,13.67306425,0.451050108792617,9.66881029708474,2358.706843,1527.469658,144167320000,7.84130723333333,29.4409384166667,7.87956211428571,0.625258790322581,18.2267216388024,0.79030826507191,2358.706843,1527.469658,95.9967362917143,0.00084771875184622
