"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
1981,216622621666.667,5.54804161416667,6.87709276666667,-0.0710064,4.58144883392857,0.752631177419355,19.6783518953973,0.875016614797766,13.09071875,2.17030765673735,5.81070537615929,4040.789697,2938.9163595,778913970000,4.15909993308333,7.14141336666667,4.58144883392857,0.752631177419355,20.504533383967,1.07222224117508,4040.789697,2938.9163595,145.343472668422,2.47528935694857,3.13323818918919,9.31878062162162,12.9489521643836,966.714020191781
1982,216256704166.667,6.10816234675,6.3004691,-0.352285005,5.34207670357143,0.666052451612903,20.7995205720752,0.71667835491499,13.177023,0.9555965900663,6.43434778098022,4114.9464275,3106.8816525,776804808333.333,3.97931824666667,6.91764339166667,5.34207670357143,0.666052451612903,22.2602189514923,1.11291542667672,4114.9464275,3106.8816525,93.977757680821,0.353256289262052,2.055237665,10.3290127222222,315.284781556165,1605.08970134247
1983,216851410000,6.07767165083333,6.0832567,-0.32399824,6.03797838571429,0.725140129032258,21.4583794035692,0.765879840428215,14.6449865,1.25170574878944,6.2748981200959,4075.42397,3072.968235,780247606666.667,4.1139344825,6.893780625,6.03797838571429,0.725140129032258,22.2546082712845,1.30883528621016,4075.42397,3072.968235,119.115163451177,0.874152299672749,0.401966860162162,11.8931482432432,1282.62249358904,3566.6297
1984,216575866666.667,3.680831499,6.38030859166667,-0.35085881,5.84255891071429,0.800812225806452,22.4650044140244,0.970623879787636,8.874738775,1.59522773829737,6.387702312613,3881.7508475,3062.29246,778652671666.667,2.9949301525,7.05669630833333,5.84255891071429,0.800812225806452,22.2436896378067,1.53781669572465,3881.7508475,3062.29246,50.0207520097134,0.0104104182076173,-0.4088788125,12.79600475,1641.44096923498,4634.61009945355
1985,216838670000,4.58294072166667,7.04905435833333,-0.375896695,4.1084305925,1.25120124193548,21.2174631525583,1.25484306832034,10.620966425,3.83917620470204,4.33669025907549,4227.23348125,2920.42633875,780200406666.667,3.30933696916667,7.34485803333333,4.1084305925,1.25120124193548,21.4885588800286,1.51811615807614,4227.23348125,2920.42633875,168.515703796971,4.04677758886873,2.60787242432432,9.93519900810811,7.54283561643836,1434.05232586301
1986,216559240833.333,5.8019548575,6.69145198333333,-0.30777368,5.56366178214286,0.89998314516129,22.8864209488539,1.05161138091126,13.022018025,1.67184538062772,5.2434119591086,4547.81249725,3004.74453475,778550433333.333,4.3032804,7.17668264166667,5.56366178214286,0.89998314516129,22.7616362952974,1.31262388349252,4547.81249725,3004.74453475,175.204335082786,1.20163804884711,2.10579719166667,10.2888835944444,233.907954789041,1576.53025564384
1987,216711775833.333,5.79527315475,7.331078375,-0.384192295,4.52641506785714,1.0036615,21.6607995973476,1.05300807722275,13.112317675,2.93522584495189,4.65861255224272,4456.322897,2871.7918395,779443630833.333,4.37840146478333,7.56309653333333,4.52641506785714,1.0036615,21.7771673233579,1.21031737041982,4456.322897,2871.7918395,215.058621008895,3.04437644768948,5.62789272162162,7.01753217297297,0,167.256119917808
1988,216893730833.333,6.8163827275,6.86770083333333,-0.314819965,6.56487666071429,0.703440725806452,24.22964054577,0.892033534757821,14.75854025,1.55489359950161,5.23558274990799,4586.6963575,2966.04572,780490996666.667,4.73530573666667,7.428903375,6.56487666071429,0.703440725806452,24.7011761065663,1.24103458303081,4586.6963575,2966.04572,191.048947134483,0.595708783137352,1.36881507827027,10.9400336864865,783.611218825136,2316.76292076503
1989,216734210833.333,5.4199488875,6.58791328333333,0.90070283,6.65635941785714,0.799598806451613,21.8493297710265,0.888310129167258,12.771485625,1.99166017298137,5.6548482153173,4163.2848285,3040.2573285,779579467500,3.80396469333333,7.23465441666667,6.65635941785714,0.799598806451613,22.7552913026037,1.32822327491627,4163.2848285,3040.2573285,112.854953525731,1.6435885097223,1.03798550294444,11.2681771138889,508.422358465754,2632.81446027397
1990,216498723333.333,6.60135868916667,7.50982753333333,-0.382094475,4.14897286785714,0.922500677419355,21.2439250775803,1.08672869216444,13.52934875,2.42692839732303,4.48757624659292,4634.15403225,2810.08825975,778197350833.333,4.98373296583333,7.80999161666667,4.14897286785714,0.922500677419355,21.5262046326059,1.32846099770583,4634.15403225,2810.08825975,212.343261712534,3.15540165463824,1.87844056621622,10.4710849324324,202.918637506849,1926.59234334247
1991,216748796666.667,6.26975273416667,7.90899793333333,-0.39139245,6.72731793928571,1.07086101612903,22.1128201784857,1.12606884031845,13.5752975,2.59370474457331,4.48122018263988,4668.51852225,2760.09767725,779644749166.667,4.55083880475,8.10347089166667,6.72731793928571,1.07086101612903,22.666902288037,1.37543833450365,4668.51852225,2760.09767725,249.934647238217,3.29840861325208,1.14643587186667,11.357733275,604.652147780822,2003.12980430137
1992,216867205833.333,6.10959655166667,7.94337561666666,-0.03814871,4.67031365714286,0.921394870967742,21.6879048236366,1.04653472698752,12.7562124,2.50131296152996,4.62063717477421,4571.11271275,2801.89871775,780331074166.667,4.5433112025,8.11701055833333,4.67031365714286,0.921394870967742,22.1681457403152,1.22495952853626,4571.11271275,2801.89871775,193.123725211586,2.84622470057713,3.99201492162162,8.51767623513513,3.53786163934426,570.448004562842
1993,216549959166.667,6.28423272416667,7.00490453333333,0.80185955,6.80413161071429,0.775595306451613,21.2281311592736,0.858282633790938,13.6473955,1.18009306911665,5.99886262800058,4289.58808,2998.19834,778508135833.333,4.3819014375,7.49551765,6.80413161071429,0.775595306451613,22.6572637860744,1.17878060036606,4289.58808,2998.19834,130.471308818948,0.421975758490935,3.1604151,9.23485442777778,48.5369669041096,1293.85611780822
1994,216690871666.667,6.18981248,6.721356075,-0.00136575,5.79245132857143,0.860160435483871,21.1449420383325,0.896833816692449,13.92206455,2.13693390830682,5.01553432448797,4515.488945,3004.1123175,779309053333.333,4.41205549583333,7.29718878333333,5.79245132857143,0.860160435483871,21.6925879119082,1.22970086862192,4515.488945,3004.1123175,183.391085544281,2.06433126159307,1.97462654324324,10.4200394810811,153.94046509589,2099.75948767124
1995,216763525000,4.7350809915,6.50290555833333,-0.2242069295,5.08028890357143,0.803227580645161,21.4091603999677,0.947135060446178,10.992295675,2.32297820075977,5.23900541388096,4321.884275,3078.028075,779742130000,3.9011299625,7.16864284166667,5.08028890357143,0.803227580645161,22.0345001722197,1.302074905146,4321.884275,3078.028075,145.380392825413,2.25690308223674,1.85966971944444,10.5317579361111,371.119021715068,2187.89698356164
1996,216576820000,6.676183543,6.62462655833333,-0.36487759,4.81936839285714,0.786050016129032,21.9144570912523,0.917710679922642,13.238737275,2.01765057080676,4.92473955521115,4578.994545,2988.992935,778656696666.667,4.81268770916667,7.343667425,4.81936839285714,0.786050016129032,22.4867926381341,1.39092737064034,4578.994545,2988.992935,174.820701970862,2.03321553228918,0.358942422756757,11.9968220540541,1245.49478631148,2853.46397568306
1997,216634152500,6.91862399333333,6.667747225,1.21656509,6.09821266071429,0.965329241935484,21.9730077950366,1.009587189574,13.9097765,3.16849614460237,4.29006324921521,4642.25839,3001.1234675,779000168333.333,4.99977108833333,7.20544259166667,6.09821266071429,0.965329241935484,23.0176182920947,1.39583826307293,4642.25839,3001.1234675,218.940765873429,3.41502696305816,3.67731217111111,8.84391733611111,45.2737178630137,1249.44108074246
1998,216418322500,5.81543593875,6.60182174166667,-0.25734437,5.73134883928572,0.816063274193548,22.7440988725645,0.935536565068401,13.619723925,2.19115189313545,4.5227143844158,4735.89205875,3004.74703125,777724524166.667,4.37612823416667,7.24914798333333,5.73134883928572,0.816063274193548,23.3517377535114,1.33250423062523,4735.89205875,3004.74703125,206.829912334512,1.81156341159725,1.54178702702703,10.8098835243243,573.943093424658,2334.72625972603
1999,216841440833.333,6.26521310083333,6.763347175,-0.289999365,5.14296487142857,0.869819177419355,22.6084670893658,0.963010552238097,13.2156004,1.65943824701953,5.31933514188855,4512.649005,2975.825195,780200940000,4.29567068416667,7.32279948333333,5.14296487142857,0.869819177419355,23.3176170543648,1.40569897071904,4512.649005,2975.825195,156.359632123665,1.36970486636673,0.541495383861111,11.8363793611111,1015.92486584383,3055.46038246575
2000,216669065000,6.85023805,6.65324210833333,0.02668404,5.477721025,1.05205569354839,22.8886312746598,1.11734066627117,13.82408325,2.58724943363765,4.45638914780609,4672.3778075,2996.385825,779186639166.667,4.99485504583333,7.20603609166667,5.477721025,1.05205569354839,23.225530654359,1.45015012707462,4672.3778075,2996.385825,218.707519655356,2.29323281562097,2.41825699540541,10.0507577837838,185.635627486339,1812.90935461749
2001,216462940000,5.32226311583333,6.67649631666667,0.02874308,5.58672894285714,0.995607903225806,24.6835955358454,1.06107524764462,11.91132965,2.48413555449042,4.92897607796921,4527.3823725,3004.9469375,777999460000,4.027032725,7.33554083333333,5.58672894285714,0.995607903225806,24.4155886354322,1.51117494753766,4527.3823725,3004.9469375,167.686872229465,2.43708667020653,0.0240928802222222,12.3441191944444,1527.58232706575,3390.36855287671
2002,216674546666.667,6.56512248583333,6.57035335833333,-0.3627354,5.34625033214286,0.821985677419355,23.9308563174527,1.04320454782267,14.9692542,2.54463006876515,4.19156647547521,4838.12327525,2975.48404025,779227216666.667,4.66417290083333,7.2117863,5.34625033214286,0.821985677419355,23.827633190098,1.54517216488692,4838.12327525,2975.48404025,237.735005788079,1.99094330864793,0.735631108594595,11.8241584864865,822.090526547947,3285.31763178082
2003,216625900000,6.22434068416667,6.10963653333333,-0.315872495,4.53869173571429,0.942268532258065,21.873172716497,1.05025525169691,11.87693405,2.88456332096617,4.91818568170138,4441.414215,3080.4959375,778929865833.333,4.53282628166667,7.04037790833333,4.53869173571429,0.942268532258065,22.2608979438692,1.60945253450951,4441.414215,3080.4959375,137.722088050933,2.3660833187853,0.475941804,12.0212854722222,1417.26943276712,3818.40482438356
2004,216646427500,5.49418629591667,6.32621954166667,0.41017199,6.49689289642857,0.986761322580645,24.3429266525719,1.16449435154702,12.728339025,2.72351430355442,4.83329444308386,4364.08565,3013.3667325,779077042500,4.241391595,7.10582025833333,6.49689289642857,0.986761322580645,23.7800962237172,1.74852810840733,4364.08565,3013.3667325,148.422376197505,1.65109939155374,-0.935528726459459,13.3500192972973,2616.87601191257,5294.10736174863
2005,217175610833.333,6.77044332916667,6.33709305,-0.346121675,4.71059015,1.18782111290323,24.6000304162408,1.23419205397231,13.506561425,4.0586805653908,3.63957218404106,4963.8830675,3064.255655,782135343333.333,4.9635486725,6.99369054166667,4.71059015,1.18782111290323,24.4401216540222,1.64027588243482,4963.8830675,3064.255655,264.414350734572,4.6427658770571,2.74304271916667,9.79979075833333,383.292581534247,2126.01385945206
2006,216624828333.333,6.40916137333333,6.52922278333333,0.15861171,8.26638101785714,1.11598561290323,23.8125692436988,1.09371226845641,14.0035535,2.94419751944782,4.10695206126196,4861.35567725,2989.83250475,778943227500,4.72230375083333,7.00700296666667,8.26638101785714,1.11598561290323,24.3678971196089,1.35976731294118,4861.35567725,2989.83250475,237.748308158288,3.53254955757472,6.97523045405405,5.65594365135135,6.08038794520548,187.39259090411
2007,216747073333.333,6.778511825,7.17643936666667,0.045002845,4.67039701785714,0.809370532258065,22.3398009287311,0.978147923170822,12.98502125,2.51429297391756,4.68299271977803,4567.9060345,2866.1207495,779643105833.333,5.45798967416667,7.36927481666667,4.67039701785714,0.809370532258065,22.9080102758842,1.13557875061912,4567.9060345,2866.1207495,204.998505856793,3.11045918738255,5.54274400833333,7.02043831666667,0,216.131896027397
2008,216877184166.667,7.05135651083333,6.68338468333333,0.160470325,5.77796037142857,0.739535919354839,22.7725024677486,0.833314879156174,13.2350745,2.13585172823181,4.96016707936836,4550.8215275,2988.34702,780394423333.333,5.53107075758333,7.02157460833333,5.77796037142857,0.739535919354839,23.6516049491855,1.03300892282764,4550.8215275,2988.34702,188.728025941205,1.8942349198253,6.97125037567568,5.63949955945946,0,173.670115327869
2009,216606777500,6.16596557566667,6.34958778333333,1.113695139,6.53811744285714,0.697360112903226,22.3225807321612,0.846045971932825,12.70463775,1.7982260026231,5.46429294742507,4388.814085,3049.877005,778826037500,4.58299837583333,6.797686975,6.53811744285714,0.697360112903226,23.415006781617,1.09984593194624,4388.814085,3049.877005,140.332870565029,1.48824674459571,6.0001979972973,6.49386077297297,3.49047506849315,232.940411753425
2010,216558455833.333,6.74643185583333,6.1944462,-0.057712755,5.78421212142857,0.791795403225806,22.6043286277023,0.858779705726638,14.492076,1.65178815549361,5.18911890768025,4582.386505,3022.613525,778531812500,4.3315846,6.85261323333333,5.78421212142857,0.791795403225806,23.8473744463337,1.24915466383098,4582.386505,3022.613525,166.203470486508,1.14639983130715,2.47883591888889,9.93578872222222,623.903896273972,1619.57931128767
2011,216933797500,5.84923817566667,6.37613448333333,-0.204528081,5.81193728928571,0.789940129032258,22.9917918622989,0.909032258359458,12.638532825,1.84492182885633,5.04616354595458,4576.948615,3026.1902475,780720545833.333,4.32269970833333,6.884600775,5.81193728928571,0.789940129032258,23.5754757694012,1.27133085479833,4576.948615,3026.1902475,170.626516224681,1.749896410474,3.19001337837838,9.39919726486486,10.1913112876712,1582.77877843836
2012,216873733333.333,5.1111251005,6.498219075,-0.203939197,5.80289135,0.806812661290323,22.8579442183867,0.977716510747054,11.203832975,2.12776224291583,5.46286617808613,4283.4378875,3012.3229875,780395255833.333,4.34156696166667,6.84373108333333,5.80289135,0.806812661290323,23.0664048033803,1.16486964141415,4283.4378875,3012.3229875,130.309833846709,1.63955537764115,7.08499283333333,5.55859953611111,0,182.192935218579
2013,216528200000,5.79694107241667,6.14863899166667,-0.2988146,5.39166723571429,0.721080403225806,22.3915525066434,0.819717577254815,12.144402225,1.78312413526098,5.1292547308465,4544.868405,3060.01351,778371413333.333,4.75363481916667,6.66807360833333,5.39166723571429,0.721080403225806,22.929131788536,1.06224341733049,4544.868405,3060.01351,170.397781925515,1.75100140383068,8.0738193027027,4.65497147297297,0,14.7238254794521
2014,216628534166.667,5.82611251558333,6.08763153333333,0.3983255835,5.21568129642857,0.666243225806452,21.6994026880599,0.779326404131922,13.6824965,1.73144963582413,5.37919614698753,4464.3436725,3073.40701,778952337500,4.39210845916667,6.58907399166667,5.21568129642857,0.666243225806452,22.6189619381254,1.03776598726001,4464.3436725,3073.40701,153.604414842204,1.49167350952703,7.55689965,5.03264419444444,0,214.218721287671
2015,216557501666.667,6.80277481333333,6.15935366666667,-0.34314138,4.46836324285714,0.674325322580645,21.135916850318,0.742278831168053,13.8783941,1.66549430063201,5.53926193444502,4391.76908,3033.3883775,778546331666.667,4.89003957833333,6.76852728333333,4.46836324285714,0.674325322580645,22.2717519615121,1.09869085518797,4391.76908,3033.3883775,152.810374231701,1.7732194937897,4.64105070540541,8.03335338378378,32.2258861013699,893.295411126026
2016,216564428333.333,7.03633243166667,6.56850055833333,0.39484566,5.08542949571429,0.721969822580645,20.8875298890991,0.839991050343708,13.88178375,2.30340507393625,5.04451375439933,4422.6796465,2908.465809,778591320833.333,5.23323873916667,6.94852871666667,5.08542949571429,0.721969822580645,21.9797281601485,1.13512230804362,4422.6796465,2908.465809,182.565836151682,2.42632850334198,5.73959086944445,7.02664013333333,0,228.022741431694
2017,216938180833.333,6.24665778416667,6.18439338333333,0.257169635,5.558484525,0.714351048387097,21.9297270168308,0.80869572939615,14.220357075,1.8420993538149,5.28333281350375,4466.441645,3026.5101625,780741233333.333,4.60988719,6.69794169166667,5.558484525,0.714351048387097,22.9982254852345,1.11705337163816,4466.441645,3026.5101625,165.728273109116,1.57805989086562,6.07115248648649,6.63116554594595,0,90.8511221917808
2018,216565144166.667,7.36648653083333,5.94069614166667,-0.31367246,5.54881697142857,0.611880596774193,21.5107708325263,0.739997108090648,15.341111,1.20201186253059,5.90679892563887,4340.9706425,3037.5466075,778596151666.667,5.0706008625,6.64891160833333,5.54881697142857,0.611880596774193,23.1439339708186,1.15014817817772,4340.9706425,3037.5466075,143.24783071952,0.511796428912435,5.033502475,7.62131569722222,90.0286486575342,605.540160191781
2019,216839542500,5.9258641975,6.01132288333333,0.106514475,6.48034404642857,0.755654790322581,22.5261068460197,0.880288958586941,13.011614125,1.67488890765398,5.1962583702372,4559.1059925,3062.6361975,780178760000,4.27198947833333,6.649212425,6.48034404642857,0.755654790322581,23.4948115343878,1.28407588523176,4559.1059925,3062.6361975,158.963513512066,1.06189661326918,2.29788379810811,10.2388968,339.299669783562,1837.32728813699
2020,216693295000,6.04684546083333,6.07385903333333,0.38627524,6.09613446071429,0.776541741935484,22.6315741090845,0.935599632336547,13.075226775,1.99081362854319,4.50184273806206,4778.889675,3036.2893825,779337104166.667,4.78576564166667,6.59632425,6.09613446071429,0.776541741935484,23.3592470825514,1.26631394372766,4778.889675,3036.2893825,214.424653236318,1.95665276685048,5.19144176944444,7.33960493055556,0,846.450188005464
2021,216510720833.333,5.840393348275,5.55035073333333,-0.318798335,6.96776155357143,0.748757483870968,24.2390614096293,0.942719823860318,13.05196175,1.75238845870925,4.62199671108561,4832.248895,3099.4191425,778261722500,4.23840438083333,6.46536391666667,6.96776155357143,0.748757483870968,24.8261738562497,1.38792415262322,4832.248895,3099.4191425,163.925427470693,0.836335292609037,2.58333034594594,9.91737404054054,708.725482542465,1811.69181191781
2022,216712420833.333,5.1780192325,5.67903853333333,-0.314376375,8.79871464642857,0.881186887096774,24.3181493688735,0.998619686131067,12.758440525,2.38602511294604,4.83489053864457,4534.2531075,3078.5202325,779442424166.667,3.7717400075,6.488365525,8.79871464642857,0.881186887096774,24.7614279735365,1.53112778874897,4534.2531075,3078.5202325,146.823026842307,1.11147736667132,0.687732213611111,11.9147528055556,1167.47986953425,3343.92964712329
2023,216945235833.333,6.228110385,5.69350293333333,-0.31463598,5.94455281071429,0.881635887096774,23.8808414815934,1.00059710053256,13.262828,2.35605569639575,4.30629281043513,4834.7900675,3051.74868,780811413333.333,4.25136480416667,6.458341625,5.94455281071429,0.881635887096774,24.3533093421482,1.51045631643695,4834.7900675,3051.74868,192.828571583844,1.73873676840155,2.7894321054054,9.96040057027027,457.695400715069,1875.21241013699
2024,216371619166.667,4.79042983916667,5.750078775,0.723025945,6.95594148571428,0.939842774193548,22.5127381574582,1.15295909561978,9.810279475,1.06797217323442,6.12015507256256,4266.956765,3132.2756775,777475995000,3.92816139833333,6.3442079,6.95594148571428,0.939842774193548,23.6036161549394,1.44557110185756,4266.956765,3132.2756775,69.4331466358779,0.000373109680911678,6.14108404166667,6.58362808611111,0,410.505387404372
2025,217025496666.667,6.03208439583333,5.700181125,-0.31739441,8.68507126785714,1.17546503225806,23.9062372678177,1.15373854353956,13.0573186,2.06607341755956,4.88429386628793,4583.5583325,3079.9329275,781260441666.667,4.34217137916667,6.343035575,8.68507126785714,1.17546503225806,24.8559318811078,1.47004568099697,4583.5583325,3079.9329275,181.66352941825,1.59933693096715,6.66220787567568,6.16894924594594,0,243.017212939726
2026,216631110833.333,5.85588416583333,5.69977266666667,-0.286708505,7.980704875,0.894987564516129,23.7588333659419,1.03902956117095,13.60922785,1.38822798304742,5.28877011245044,4618.1010075,3043.2025725,778978251666.667,4.48216650083333,6.39390418333333,7.980704875,0.894987564516129,24.327965917609,1.47206488631237,4618.1010075,3043.2025725,165.98038263823,0.759822274578033,1.88676773611111,10.8140271194444,390.232451835617,2622.43697260274
2027,217053677500,6.5087741875,5.83866516666667,-0.30873828,7.78572861785714,1.02885274193548,23.2419481377694,1.13912035159328,13.33398225,2.26622092390715,4.4594237854305,4753.7086025,3048.73978,781425307500,4.97327182166667,6.36130035,7.78572861785714,1.02885274193548,23.7113901047765,1.48848718349138,4753.7086025,3048.73978,205.985481204274,1.86541704812067,4.47222122783784,8.27048147837838,42.2667430410959,866.230751808218
2028,216846571666.667,6.11735794583333,5.74257889166667,-0.29715278,6.913977525,1.04698453225806,23.8343444126403,1.12079360792799,14.1021757,3.13935200121942,3.90351677357016,4850.72362,3032.892465,780214270833.333,4.27809931333333,6.378801475,6.913977525,1.04698453225806,24.5891667464346,1.46554048835781,4850.72362,3032.892465,212.889799700471,1.96442583765025,6.21730716756757,6.54115497027027,8.53110683060109,227.42756076776
2029,216471519166.667,6.21020636833333,6.65412315,-0.339348865,5.24821710357143,1.00297819354839,22.2425652170934,1.16183064637337,13.018077,2.76467692662075,4.20110027793589,4758.1875065,2841.719124,778041272500,4.74799688083333,6.90206836666667,5.24821710357143,1.00297819354839,23.0681435480489,1.39150027733153,4758.1875065,2841.719124,214.314125138994,3.25445821747089,3.40616011111111,9.40234215277778,36.012286630137,959.171151095891
2030,216644854166.667,5.5080857235,6.92219431666667,-0.214387204,4.84081164642857,0.979884709677419,21.7557097616933,1.28914887095026,10.3498514,1.27392743679121,6.23070689369081,4127.66410725,2865.43444725,779070219166.667,4.72669440441667,7.061519975,4.84081164642857,0.979884709677419,22.2672226920816,1.38999853657264,4127.66410725,2865.43444725,87.8940404706758,1.58094846745607,5.52259781621622,7.27154571621622,0,140.959706950685
2031,216616943333.333,6.50930164,6.28434110833333,0.876823195,9.77631366428571,1.23629443548387,23.8628190257838,1.14529560015007,13.60916695,2.40443481933753,4.25557035683666,4828.36861,3024.73126,778883430000,5.10632378333333,6.6574341,9.77631366428571,1.23629443548387,24.2806581635793,1.39631147968212,4828.36861,3024.73126,224.983349236422,1.85441234898657,4.48414033055556,8.06414639722222,7.39194057534247,527.807356273972
2032,216014063333.333,4.92756069975,5.72277648333333,-0.2130741315,6.69000440714286,0.860303274193548,22.9078387103585,1.04794999267569,9.77386565,1.12967868712021,5.81463935377053,4426.2098675,3137.626575,775408510833.333,3.8716376775,6.43642499166667,6.69000440714286,0.860303274193548,24.0271185472946,1.49856057884305,4426.2098675,3137.626575,85.8491677386897,0.0215433310285326,1.62328077513514,10.9019438,643.143514691258,1995.7187534153
2033,216383092500,6.52005645416667,5.81888185833333,-0.289605875,8.24610997857143,1.13763314516129,24.6058517476455,1.165993579256,14.02523605,2.31381235083695,4.50413488095896,4703.697455,3053.11356,777527170833.333,4.35575818916667,6.4710088,8.24610997857143,1.13763314516129,25.2975990951264,1.68545895843191,4703.697455,3053.11356,186.68985206872,1.81134484201969,2.97385605833333,9.76226543055556,135.361344684931,1712.69680243836
