"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
1980,153247376666.667,7.92189269333333,5.9152943,0.19608801,10.0709185642857,0.517289983870968,32.3569064098929,0.529276093117654,15.4465825,0.400634176562046,5.88937571741259,5136.87712,4441.2814025,417170675000,5.77686167666667,6.01877039166667,10.0709185642857,0.517289983870968,32.8863849943185,0.668946631143713,5136.87712,4441.2814025,78.2183755470169,7.93460906276405e-08,10.9359812222222,1.60248788274861,0,0
1981,153080275833.333,6.75506207433333,6.00289255833333,0.43936275,13.0299656571429,0.569060790322581,35.8537052288312,0.640157801163948,15.05857125,0.579035275480079,5.66281138533152,5146.058655,4388.756995,416483585833.333,4.79253951583333,6.1339553,13.0299656571429,0.569060790322581,36.4693272728458,0.796295361557009,5146.058655,4388.756995,73.1868223212197,4.19201905909095e-08,10.5542923864865,2.2359964927027,0,0
1982,152720573333.333,6.75186253333333,6.02316015833333,-0.20860152,14.4664882928571,0.691572919354839,34.4037749594096,0.641577796581097,13.9774105,0.591699170002308,5.56325522634597,5182.2157325,4413.277345,415019263333.333,4.99764893775,6.15909605833333,14.4664882928571,0.691572919354839,34.791386898796,0.799123929984115,5182.2157325,4413.277345,82.740238888024,2.94874685695469e-08,10.0657960055556,2.72187934361111,0,0
1983,153314270000,7.045674911,6.10624386666667,-0.182064829,10.4426367857143,0.533637612903226,31.3062840063618,0.609226312695734,15.83555775,0.660700952990921,5.50488822120193,5168.7151525,4287.6454675,417445875833.333,5.25112653416667,6.18751245833333,10.4426367857143,0.533637612903226,31.7320971962207,0.713446394384018,5168.7151525,4287.6454675,103.179901468689,3.57800458427438e-08,10.3773643243243,2.20843892810811,0,0
1984,153045579166.667,5.3240031975,6.07508951666667,-0.267218905,9.08408501428571,0.528851338709677,28.0674660057723,0.628472748584945,12.18164235,0.909006461853858,4.86290423612747,5315.6338925,4445.76721,416346988333.333,4.11539653458333,6.1461279,9.08408501428571,0.528851338709677,28.9140510868623,0.742992110105138,5315.6338925,4445.76721,75.8057650922056,1.02663046464733e-07,10.6636201805556,2.20457278305556,0,0
1985,153280190833.333,5.597512017025,6.1074119,-0.16676169525,7.2146898,0.549261935483871,30.8444615250365,0.703745649985944,12.490592,1.68701313951625,4.69718817208979,5119.9296725,4273.09042,417320750000,4.25700215958333,6.18996143333333,7.2146898,0.549261935483871,31.2808989166947,0.820008900491966,5119.9296725,4273.09042,67.038244212782,3.99188165568248e-08,11.2410555837838,1.63995662243243,0,0
1986,153013200833.333,6.99409111,5.95859559166667,-0.04018472,14.7443847071429,0.734309806451613,38.2637918789331,0.794313036034013,14.937489,1.08063112763006,4.01606788050701,5602.9134925,4486.8116675,416211736666.667,4.66794920083333,6.18259098333333,14.7443847071429,0.734309806451613,37.8898677235783,1.04871253630752,5602.9134925,4486.8116675,123.673016047285,1.8283324697178e-06,10.0894804944444,2.87555053833333,0,0
1987,153173015833.333,7.05326069666667,6.22578185,-0.28430836,15.2757950892857,0.787314129032258,33.9674803941363,0.704665150132448,15.34323225,0.603023032118325,5.61661510896837,5156.3576075,4163.8957725,416867600000,5.124940985,6.3338964,15.2757950892857,0.787314129032258,33.4429085552357,0.837275478630274,5156.3576075,4163.8957725,100.313298241207,2.0498797310764e-08,10.8635609405405,1.71803823385135,0,0
1988,153321904166.667,8.16055965833333,6.30054165833333,0.16723908,13.3055197428571,0.711860693548387,30.3519796851013,0.68688856601512,16.578499,0.726164748282675,5.2837682079352,5234.53680425,4216.74862425,417474354166.667,6.10451378583333,6.405444625,13.3055197428571,0.711860693548387,31.3539811722267,0.846383319109237,5234.53680425,4216.74862425,124.800162500017,1.2912864632845e-07,10.5799168432432,1.96177599135135,0,0
1989,153198996666.667,6.8084846625,6.34631479166667,1.77020087,11.8786790142857,0.743587435483871,29.6630722370858,0.6524594400822,14.05044625,0.644117154672279,5.51434480281599,5186.779565,4223.2769375,416981140000,5.46323357416667,6.42274418333333,11.8786790142857,0.743587435483871,30.1923020459061,0.761485749278192,5186.779565,4223.2769375,100.320671228962,1.0172110047113e-07,10.6829107111111,1.82598743335833,0,0
1990,153010835833.333,7.729805524,6.4442246,-0.213994726,11.9117192107143,0.644464112903226,32.8573308188786,0.716325325796945,15.367211,0.739361388290417,5.44397379393655,5147.5162275,4140.4331675,416199195833.333,6.24409791583333,6.530446725,11.9117192107143,0.644464112903226,33.5057892772549,0.842978643771016,5147.5162275,4140.4331675,110.474531473232,1.4431035499778e-07,9.7436573,2.49074767081081,0,7.66450852054795
1991,153177670000,7.43611738358333,6.598027575,-0.1710663935,17.2138645785714,0.873919967741935,33.996071912191,0.796957488455136,15.29863125,1.12428833349078,4.69146553930921,5275.132094,3956.3249265,416882054166.667,5.66716932833333,6.73616743333333,17.2138645785714,0.873919967741935,35.3620608165507,1.01852983416442,5275.132094,3956.3249265,169.736166136035,8.35622939826742e-07,9.73723596111111,3.05822141333333,0,0
1992,153320873333.333,7.04686883833333,6.71213925833333,0.297257315,8.56857521785714,0.6713495,27.4141088460321,0.782185267252737,14.31504275,0.843531058002208,5.38862787989483,5099.24921,3946.3726425,417467064166.667,5.82998657583333,6.79917893333333,8.56857521785714,0.6713495,28.2813934362562,0.911262873378073,5099.24921,3946.3726425,100.684939417264,0.000468311903278299,9.96207939189189,2.42781940135135,0,0
1993,152988935000,7.25760043666667,6.58297521666667,1.60045113,5.67537467142857,0.742898032258065,24.4117285009477,0.807263522894897,14.97224925,1.37426097717355,4.13344560173381,5381.5022325,4234.600025,416116781666.667,5.22580864916667,6.7087248,5.67537467142857,0.742898032258065,26.0475364613356,1.01100877280925,5381.5022325,4234.600025,123.70223889626,0.921575846421548,9.90842094444444,2.80634372611111,0,0
1994,153118550833.333,7.44462610416667,6.78317106666667,0.55814764,5.18897136071429,0.77165464516129,24.8289088552989,0.872301101632535,15.66199825,1.71078112114628,3.55525280450282,5514.2174885,3879.661121,416639288333.333,6.00609458183333,6.84240163333333,5.18897136071429,0.77165464516129,25.1265339942483,1.00107986984851,5514.2174885,3879.661121,186.656943854455,1.58062936740781,10.0670609540541,2.23762510454054,0,7.41919605479452
1995,153205155000,6.12804757833333,6.873996225,0.26716661,5.01607616071429,0.767033806451613,26.2555331749142,0.857386693235983,13.069856625,1.4610418720203,3.9418756336135,5441.2160925,3950.3288125,417000213333.333,5.14496086333333,6.91952338333333,5.01607616071429,0.767033806451613,26.8988595071878,0.961747560119506,5441.2160925,3950.3288125,146.488621593191,0.774126336577558,10.9515248777778,1.52541117055556,0,0
1996,153048316666.667,7.59275450166667,6.720460375,-0.30126894,4.74046511785714,0.664301903225806,25.8235368042121,0.761951610980621,14.64851825,1.28469432690462,4.13281285627403,5437.3888075,4065.2814375,416357589166.667,5.9894395375,6.821622375,4.74046511785714,0.664301903225806,26.6237159721093,0.928633018728775,5437.3888075,4065.2814375,124.686346240923,1.09456673689051,9.3464206945946,3.15923931621622,0,0
1997,153059274166.667,8.22665160583333,6.58393325,2.44254705,6.34774921428571,0.835641967741936,26.3805031474768,0.735075993130605,15.1328565,1.28675891048992,4.37448809220296,5343.9448325,4168.2979575,416408415833.333,6.47870833083333,6.66599951666667,6.34774921428571,0.835641967741936,27.0086593306713,0.880918774308077,5343.9448325,4168.2979575,132.614000039901,0.967831734077879,10.2547325166667,2.03725619638889,0,0
1998,152870355000,6.92672921416667,6.751491625,-0.00186881,5.64650639642857,0.658090629032258,28.8733094083591,0.730558996594666,15.48596075,0.766422770734075,5.36370545451684,5189.868732,3967.166352,415622445833.333,5.3155219475,6.83295890833333,5.64650639642857,0.658090629032258,29.550884200347,0.879053207963314,5189.868732,3967.166352,119.066327560958,0.12761180038544,10.1837083324324,2.42710362675676,0,0
1999,153293076666.667,7.49052405083333,6.82519783333333,0.16263537,5.36253491428571,0.690821693548387,28.6203279458795,0.71685436589217,14.859922,0.818875052153546,5.43710956139186,5103.298908,3967.0641405,417363345833.333,5.74681438083333,6.89749259166667,5.36253491428571,0.690821693548387,29.4657348198617,0.872578044702362,5103.298908,3967.0641405,105.933087626141,0.274417559658389,10.2032578138889,2.37755082694444,0,0
2000,153105367500,7.983955275,6.80398913333333,0.628086615,6.11486581428571,0.755762516129032,28.0764255187181,0.758148752744069,15.34012425,1.16137796297754,4.92324478644324,5124.67471575,3905.72768075,416587991666.667,6.49726512416667,6.87849635833333,6.11486581428571,0.755762516129032,28.7962570352461,0.922608606037385,5124.67471575,3905.72768075,130.071355434877,0.63451580270427,10.0597019405405,2.28577137948649,0,0.823237131147541
2001,152929007500,6.2321264125,6.87985590833333,0.573886365,5.35653101428571,0.803880096774194,29.5604903285894,0.844541852491731,13.756772275,1.0839051147269,5.1026184704412,5092.16115,3841.944155,415870145000,4.69004365416667,6.9594047,5.35653101428571,0.803880096774194,29.9346867523102,0.979042486065817,5092.16115,3841.944155,106.619925132237,0.688429767045163,10.4372218027778,2.28807291777778,0,0
2002,153110538333.333,7.30437557758333,6.60188889166667,-0.217088558,5.33804729285714,0.715440048387097,28.4068140082889,0.759598293026042,15.99955725,0.885774564114321,4.80681853156885,5369.440095,4170.1772025,416614460000,5.25780263191667,6.75510815,5.33804729285714,0.715440048387097,29.4893225282524,0.96451539862276,5369.440095,4170.1772025,116.720810450371,0.283170818936244,9.49851555135135,3.45892902324324,0,0
2003,153054853333.333,6.93909347583333,6.58595151666667,-0.2388239,5.67766317857143,0.822805870967742,27.1174163452972,0.876819563567562,12.6806416,1.80948304199076,3.35626073823851,5578.9428825,4183.73761,416379196666.667,5.8039854125,6.67202764166667,5.67766317857143,0.822805870967742,27.6603200325425,1.02011816211732,5578.9428825,4183.73761,144.04623075575,1.66904739916998,9.67751938888889,2.81009995555556,0,0.763998876712329
2004,153108013333.333,6.81878028208333,6.65128618333333,1.3147043025,6.249820875,0.845845548387097,26.1522557276505,0.801300478368072,14.40805465,0.894161575842979,5.15025076369019,5206.0974425,3993.6214225,416610761666.667,5.34849612416667,6.71954381666667,6.249820875,0.845845548387097,26.6360207751974,0.912258091026838,5206.0974425,3993.6214225,111.772476851167,0.375241327743513,10.4617173675676,2.03558812135135,0,4.04740896174863
2005,153573348333.333,7.74895514658333,6.52316891666667,-0.1379020455,5.01021628214286,0.673326629032258,25.0625579133033,0.706101651055877,14.82717075,1.31196607590555,3.99013007143145,5492.83732,4204.85625,418507084166.667,6.48461159166667,6.600283075,5.01021628214286,0.673326629032258,25.5393480068178,0.838570898458992,5492.83732,4204.85625,142.970377967895,1.21218212972639,9.96856995,2.35241544333333,0,154.23202309589
2006,153089318333.333,7.59877414416667,6.54797625,1.02145439,5.75437718214286,0.738647580645161,25.2035557753314,0.790048947823922,15.2203575,1.65266197445088,3.49327630075892,5619.25528225,4132.61761725,416529576666.667,6.43260056083333,6.61414045,5.75437718214286,0.738647580645161,25.823664974141,0.921718631397067,5619.25528225,4132.61761725,176.946334049912,1.67571437371404,9.96462575945946,2.26764359081081,0,0
2007,153215634166.667,7.74932178905833,6.64864061666667,0.73804708435,5.58994899285714,0.670076693548387,25.9692978746487,0.694694037553091,14.03724925,0.802474618996104,5.0839044405243,5299.28492375,3958.02430625,417039898333.333,6.72287411916667,6.71393124166667,5.58994899285714,0.670076693548387,26.5162360791489,0.819997109521616,5299.28492375,3958.02430625,125.52828714463,4.90712778860905e-05,10.1152868416667,2.09561889644444,0,0
2008,153330464166.667,8.66063794983334,6.52764563333333,0.824579685,5.82754697142857,0.663179,26.3677209709233,0.678561041269173,15.8164505,0.820356641776967,4.68677231190846,5455.95704,4134.31325,417509555833.333,7.12136711408333,6.627585,5.82754697142857,0.663179,27.5924260908501,0.87157516259468,5455.95704,4134.31325,146.80290571001,0.373362013902605,9.22608262702703,2.98897791,0,3.85161461748634
2009,153031209166.667,7.28813977333333,6.5318801,1.82051421,6.7175752,0.749335983870968,26.0811718073746,0.775720372051191,13.996794,1.12227127192722,4.83297415457186,5212.2617575,3967.86503,416286435000,5.90822487641667,6.592865,6.7175752,0.749335983870968,26.5089224492392,0.886226395556417,5212.2617575,3967.86503,105.175780487386,0.671002776089361,9.99758197567568,2.22857166335135,0,0
2010,153037583333.333,8.01349266416667,6.45988171666667,0.250716985,6.33370959285714,0.783044241935484,26.5404195303541,0.739867337190837,15.851285,0.913731455798904,4.76096208623435,5360.46295575,4133.32684575,416303803333.333,5.38055389333333,6.63868805,6.33370959285714,0.783044241935484,28.4808064478748,1.04127638021759,5360.46295575,4133.32684575,124.590301492121,0.025452847665769,8.98207071944444,3.96482715333333,0,11.6611635068493
2011,153371946666.667,7.18831615166667,6.60867926666667,1.20856737,6.05738808571429,0.780018870967742,27.6531402484801,0.766054595196245,13.998741275,1.03525630482332,4.95309846331203,5207.69168625,3898.83953625,417676095000,5.95911526,6.65145834166667,6.05738808571429,0.780018870967742,27.9507626020772,0.859023863966226,5207.69168625,3898.83953625,123.285978031305,0.838872602531716,10.8501610972973,1.59174261802443,0,0
2012,153305820000,6.520800755,6.57946509166667,0.837701825,5.86991005714286,0.584577629032258,28.0542957637057,0.693708874075136,13.34328525,0.870479896513933,5.300293740172,5146.4832105,3888.198308,417420145833.333,5.70031961916667,6.626103525,5.86991005714286,0.584577629032258,28.5428612959722,0.784990735813316,5146.4832105,3888.198308,107.106117819942,0.0250524410386388,10.6983043194444,1.59159012066667,0,0
2013,152959631666.667,6.98592642533333,6.65127851666667,-0.142719403,4.98778201428571,0.6220235,27.0550666392181,0.72440729325946,13.8934015,1.14979298803579,4.93225091500694,5128.992934,3799.4966365,415993015833.333,5.89125701833333,6.70640796666667,4.98778201428571,0.6220235,27.4840908261284,0.828777977297734,5128.992934,3799.4966365,124.399594403736,0.71199182047389,10.3455578135135,2.07193039513513,0,0
2014,153051275000,6.84565654925,6.64647854166667,0.98586378,4.87261943214286,0.658177112903226,25.3837137930764,0.721285588346678,14.74789675,1.31343185673364,4.61725917610083,5179.8904015,3849.060994,416367901666.667,5.50858035891667,6.68606979166667,4.87261943214286,0.658177112903226,25.7916200034188,0.820616107356649,5179.8904015,3849.060994,119.457485126666,1.32432003874631,10.9962248916667,1.48743839444397,0,0
2015,153002174166.667,7.82003841833334,6.86456821666667,-0.31642259,2.760332755,0.586757306451613,23.3214715045582,0.768605000815478,15.526568,1.75204993598684,4.59229595622857,4918.5245335,3448.895991,416170622500,6.13888586583333,6.91551464166667,2.760332755,0.586757306451613,23.8208227653945,0.917352497402282,4918.5245335,3448.895991,151.321023919614,2.32977380476252,10.2607427432432,2.25929455594595,0,0
2016,153034670833.333,8.24221332,6.71583655833333,0.567490665,5.81143362857143,0.711372709677419,24.4807048431178,0.69312548138981,15.73152575,0.701116526812542,5.63940166109578,5074.38620725,3829.16059475,416303408333.333,5.818455805,6.81783596666667,5.81143362857143,0.711372709677419,26.8879178053266,0.97320124683971,5074.38620725,3829.16059475,109.671048353615,0.290945192478559,10.4125991166667,2.31395946111111,0,10.8121775409836
2017,153396390833.333,7.37373804,6.532042975,0.443012975,7.52211894285714,0.751977306451613,26.5889088700744,0.711693658400622,15.873166,0.542477559156379,5.98424222896796,4987.39320975,3878.90609975,417777289166.667,5.75906633583333,6.59335255833333,7.52211894285714,0.751977306451613,27.2102113415028,0.838611390203435,4987.39320975,3878.90609975,98.8330596291009,0.0011242358506865,10.8143036297297,1.67371664690054,0,0
2018,153003450833.333,8.47784521333333,6.39158828333333,0.04428891,6.60559954285714,0.636759387096774,27.8620345477545,0.639526074084635,16.976088,0.523009140887458,6.00181961180453,4996.23752975,3947.57496475,416177005000,6.24262987166667,6.473974125,6.60559954285714,0.636759387096774,29.0042780348601,0.843920300923801,4996.23752975,3947.57496475,114.784301227855,2.05733307989406e-06,10.0763395027778,2.48560871861111,0,0
2019,153297250833.333,7.19807428833333,6.47022983333333,0.793687455,7.486932625,0.593877451612903,28.9826567808814,0.671495485826309,14.42264475,0.684923342878613,5.74534130177313,5028.082035,3859.69022,417376087500,5.85668633075,6.51934595,7.486932625,0.593877451612903,29.4798182612781,0.770393263148721,5028.082035,3859.69022,101.234331008705,7.43744957258947e-07,10.6181010162162,1.9253043858273,0,0
2020,153129407500,7.3346076825,6.27630270833333,1.692668695,9.69767658214286,0.655137338709677,28.9150743373323,0.662307692484639,14.4805635,0.583687886997475,5.32911005021965,5310.3334745,4187.1822845,416692506666.667,6.00242034166667,6.37536933333333,9.69767658214286,0.655137338709677,29.6833778095206,0.81251332651564,5310.3334745,4187.1822845,97.9226901796162,1.96857819939314e-07,10.0473976805556,2.34886591777778,0,0.758198032786885
2021,152963772500,6.63392205833333,6.54370361666667,-0.316001025,7.27176391142857,0.742636274193548,25.4089982999897,0.821695963283479,14.468221,1.68164389237287,4.5172068088297,4976.1457585,3588.864551,416005845833.333,4.47002924216667,6.63992921666667,7.27176391142857,0.742636274193548,27.1101722969651,1.02579969597355,4976.1457585,3588.864551,123.923021723219,1.19661751428572,10.2072834756757,2.80882227675676,0,0
2022,153142510833.333,6.27079754308333,6.60871565833333,-0.35994801,7.15884128214286,0.707176016129032,26.9456450319868,0.748245018394137,14.230439775,0.772821400608129,5.71830923378123,4976.65600625,3684.54758125,416742117500,5.06176732433333,6.651887925,7.15884128214286,0.707176016129032,27.315385246241,0.826185130114625,4976.65600625,3684.54758125,110.041782912171,4.72497851667802e-05,11.2763729611111,1.61056139717222,0,0
2023,153384151666.667,7.17236621,6.39892875833333,-0.10191628,6.24870097142857,0.514469919354839,27.5780163746806,0.663847433897139,14.38876925,0.766815579693638,5.45161575686496,5135.234945,3938.1213175,417740575000,6.03743849916667,6.46425241666667,6.24870097142857,0.514469919354839,27.9903630391337,0.777421672466799,5135.234945,3938.1213175,118.013692480895,4.70721154361252e-06,10.2258170972973,2.29075733459459,0,0
2024,152791949166.667,5.79736750516667,6.40193985,1.441422781,7.43260676785714,0.589136790322581,29.2115213943644,0.77129215922062,11.140981175,0.967663797918621,5.17198733927887,5160.8068,3882.604475,415314173333.333,5.30115163833333,6.44448271666667,7.43260676785714,0.589136790322581,29.6079226462851,0.857325796233934,5160.8068,3882.604475,91.0209076098068,8.07027805734046e-07,10.5053067527778,1.80094335683333,0,0
2025,153466535000,7.093365454,6.32155213333333,-0.128689341,10.0427406678571,0.774726467741935,29.5163400089646,0.768847305790271,14.819109,0.603142796293971,5.81480948362871,5044.50677,3931.84303,418070362500,5.389525055,6.37481721666667,10.0427406678571,0.774726467741935,30.3797944924607,0.897502206714058,5044.50677,3931.84303,100.81027212338,0.00018831742691101,11.4504019027027,1.40709133456027,0,0
2026,153109105833.333,6.68725604425,6.20727693333333,-0.1741424695,10.1904643821429,0.730182387096774,29.43975760747,0.775788350433411,14.7388815,0.753707717993642,5.39937632458947,5176.04644875,3965.23422125,416610291666.667,5.33451717503333,6.26278990833333,10.1904643821429,0.730182387096774,29.9973462480967,0.882898339609435,5176.04644875,3965.23422125,112.769700962994,2.44085359698553e-06,10.4090328138889,2.23176871330556,0,0
2027,153441488333.333,7.68570934475,6.44885063333334,-0.1924478015,5.73989498928571,0.690787709677419,23.827613612711,0.840708736574742,14.7919485,1.48114615796902,4.78932793948566,4944.310854,3509.487849,417964070833.333,6.52852363116667,6.4864658,5.73989498928571,0.690787709677419,24.1467999462625,0.951576492037987,4944.310854,3509.487849,148.793910435711,1.62083710145439,10.0215582972973,2.40799274493514,0,78.5365659178082
2028,153290928333.333,7.36255200533333,6.62308386666667,-0.11575103,3.46030486071429,0.860993483870968,23.1562112472477,1.00006615363461,15.987472,2.20586567092461,3.7768076065055,5157.3153045,3348.144547,417348694166.667,5.8717411585,6.66150750833333,3.46030486071429,0.860993483870968,23.4341192028022,1.14746486220187,5157.3153045,3348.144547,196.165093413044,2.52973397497234,10.6432402162162,1.83830516964324,0,0
2029,152977910000,7.28007037833333,6.45585321666667,-0.238353955,6.88518056428571,0.863721677419355,26.5837232779623,0.868743163794662,14.858087,1.16529620047826,4.8950585662518,5144.263585,3627.91303,416066390000,5.4229923115,6.54056908333333,6.88518056428571,0.863721677419355,27.7670747737877,1.07721530948191,5144.263585,3627.91303,141.694032386899,0.5776995495857,10.0603908416667,2.84674614416667,0,0
2030,153115636666.667,6.57908389825,6.19586815833333,-0.2106619555,8.01816692142857,0.728822629032258,26.9311442408071,0.809160331556048,12.46258955,0.986618818161654,4.27317791177439,5523.1216775,4105.9120675,416643096666.667,5.79747244308333,6.24860170833333,8.01816692142857,0.728822629032258,27.5255964279144,0.902957429325015,5523.1216775,4105.9120675,129.37813944801,7.33624843068088e-05,10.1770777216216,2.20943857072973,0,0
2031,153075485833.333,7.5830679,6.30938745,0.86426806,6.91852275714286,0.683184403225806,26.4087927319978,0.755369998061791,15.412289,0.778540904990983,5.36062429865231,5168.3271115,3800.4475115,416465989166.667,6.37064861333333,6.35439444166667,6.91852275714286,0.683184403225806,26.9119715533422,0.858935843553149,5168.3271115,3800.4475115,139.066817861593,0.00109374490044107,9.95414820833333,2.30903032661111,0,96.6282930410959
2032,152449372500,6.2429316645,6.36779968333333,-0.138867963,6.57485902142857,0.716568177419355,29.0923694093265,0.86074721225441,11.723745675,1.57712405297612,3.67890914920424,5477.3624825,3836.7676775,413917720000,5.061957555,6.44105569166667,6.57485902142857,0.716568177419355,30.3201019090628,1.05855302910271,5477.3624825,3836.7676775,139.515397063572,0.000520488604187437,9.70064608648649,3.02187477297297,0,1.05503204918033
2033,152851033333.333,7.41554780833333,6.40257625833333,-0.063589725,8.67392267142857,0.847577112903226,29.5102326888211,0.85948758512887,15.6657185,0.582249087206096,5.79998669885058,5068.34702825,3774.37298325,415547674166.667,5.30843960833333,6.459431275,8.67392267142857,0.847577112903226,30.7415044538345,1.03730097051865,5068.34702825,3774.37298325,104.641193088793,0.00638117784289543,10.7924807,2.01212056594444,0,0
2034,153299735000,7.53962700333333,6.26933205833333,0.178334875,7.917321325,0.757372596774194,28.0736748460873,0.785090005786878,15.1849655,0.773241619754663,5.35724102037084,5176.1623775,3889.2036175,417383545833.333,6.14600620033333,6.30835875833333,7.917321325,0.757372596774194,28.7751264605133,0.887407451959872,5176.1623775,3889.2036175,129.9213021693,0.0358478399132313,10.6949639162162,1.88810600210811,0,0
2035,153185223333.333,7.11972945333333,6.11925108333333,1.137807145,7.16015230357143,0.717855274193548,27.3357096593327,0.789256103226042,14.688306,0.729979779233413,4.99338440074778,5380.892355,4088.2339425,416914067500,5.86488630083333,6.17559469166667,7.16015230357143,0.717855274193548,27.9435783630453,0.907134330413273,5380.892355,4088.2339425,118.989990949097,0.000264627169596132,10.2703334833333,2.11301838472222,0,52.6732107123287
2036,152966297500,6.52658046916667,6.12326709166667,-0.32016813,6.68073838928571,0.76915014516129,28.7508131784877,0.863711837412555,14.6104405,1.09212674298347,4.52378360567067,5389.9245075,4099.6945475,416018073333.333,4.95428821075,6.22174544166667,6.68073838928571,0.76915014516129,29.9231551607748,1.06265102046753,5389.9245075,4099.6945475,119.652841503595,0.44554888030255,9.45388040540541,3.35237584054054,0,0
