"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1980,7399011100,8.84122190583333,14.0114018333333,1.577740785,6.009306975,0.550746193548387,19.463009109804,0.68434287070862,14.64492625,3.12536287968477,6.70598434365838,3469.78807175,2421.59684675,1.1045e+10,8.353897625,17.50867375,6.009306975,0.550746193548387,19.8345843225523,0.829492470538914,3469.78807175,2421.59684675,212.626938101962,3.41960231054639
1981,7399011100,7.73884810416667,15.15526375,1.909409,9.62009468214286,0.746610080645161,20.5506116083561,0.748288489087144,14.7825945,3.30824876166866,6.53537117527849,3505.4389715,2283.0992465,1.1045e+10,7.54548782916667,18.18961875,9.62009468214286,0.746610080645161,21.0902529965303,0.884463922590701,3505.4389715,2283.0992465,221.910257465265,3.17590294015156
1982,7399011100,7.6197658325,14.239389025,0.766437765,5.74987990714286,0.497021403225806,19.4719514119443,0.703059008798809,13.589504,2.36983237144306,7.41586322984217,3215.231525,2281.200385,1.1045e+10,7.35024396916667,17.9416715833333,5.74987990714286,0.497021403225806,20.0417688266188,0.875406952530778,3215.231525,2281.200385,151.849191115034,2.17632590737693
1983,7399011100,7.79419385416667,14.2025456666667,0.900772945,6.77889846071429,0.678160064516129,19.7961479001481,0.748545445643193,15.01012825,3.61522708902794,6.27503508784827,3635.6727485,2365.913601,1.1045e+10,7.626935455,17.52759575,6.77889846071429,0.678160064516129,20.4740208027086,0.923306731081743,3635.6727485,2365.913601,229.887880732569,3.96774169371597
1984,7399011100,6.1915252365,15.0242816666667,-0.236168966,8.16200481071428,0.726403016129032,19.6000715571088,0.795888259824994,12.791940725,3.03765244766967,6.85991554568447,3320.70518,2248.5681275,1.1045e+10,6.31008520583333,18.25993575,8.16200481071428,0.726403016129032,20.2457208915696,0.947804119527322,3320.70518,2248.5681275,174.829638010063,2.3588072559143
1985,7399011100,7.21076088333333,14.9347836583333,1.3067933,7.40817414642857,0.710831806451613,19.7609021882738,0.799991753421661,13.85571785,3.30998804608626,6.5702311009915,3508.2009235,2333.0281835,1.1045e+10,7.05353919166667,18.117654,7.40817414642857,0.710831806451613,20.4487879199918,0.94040839879084,3508.2009235,2333.0281835,216.770318867337,3.85487515368128
1986,7399011100,7.73268072083333,15.6065924166667,0.63688623,5.99084921071429,0.600606870967742,19.5036356574878,0.820528475560589,14.49457475,3.68304962188459,6.26547020376872,3733.75760925,2285.64547925,1.1045e+10,7.73359658666667,18.8997863333333,5.99084921071429,0.600606870967742,20.225255640801,0.977502961720436,3733.75760925,2285.64547925,228.13877111861,4.58548191871939
1987,7399011100,8.24354549166667,15.250953,2.0897195,7.43500201428571,0.696088338709677,19.4504423887606,0.782654692389669,14.724462,3.15917150650443,6.58397180091758,3702.03242525,2285.41236025,1.1045e+10,8.05280929166667,18.5042565833333,7.43500201428571,0.696088338709677,19.9268256586541,0.920590893460854,3702.03242525,2285.41236025,221.310645606837,2.99880698858666
1988,7399011100,8.95059087333333,14.81980575,1.384684645,7.34249417142857,0.665046935483871,20.3354750651271,0.797742032968331,15.66279625,2.87083990440818,6.73834068510995,3910.8771505,2319.148638,1.1045e+10,8.8197289,18.1019345833333,7.34249417142857,0.665046935483871,20.8709914345382,0.968602455986824,3910.8771505,2319.148638,231.047457477116,2.79704588806364
1989,7399011100,8.14987210833334,14.72861625,2.81434055,6.96434598571429,0.656335403225807,18.9511025301791,0.725029812116009,14.737847,2.53101654318002,7.15153716774921,3499.194793,2259.038498,1.1045e+10,7.69519460833333,17.93576175,6.96434598571429,0.656335403225807,19.6234287554018,0.874714546605313,3499.194793,2259.038498,179.717632930269,2.28081110023732
1990,7399011100,8.71157742333333,14.81770575,0.79083229,7.08495720357143,0.670235322580645,19.1525306390048,0.72262723677143,15.14538675,2.86339179819631,6.84089705638241,3589.78368325,2182.72487825,1.1045e+10,8.57377715833333,18.2230253333333,7.08495720357143,0.670235322580645,20.0070930234378,0.929306707852713,3589.78368325,2182.72487825,206.456737300032,2.84673599182915
1991,7399011100,8.325528235,15.5372578333333,1.03959981,7.80897569642857,0.717892112903226,19.1913905562566,0.712383522843954,14.983666,2.64078238338688,7.0288456210689,3551.324497,2157.3955095,1.1045e+10,8.16147576666667,18.76589175,7.80897569642857,0.717892112903226,19.6694783696623,0.860043869282429,3551.324497,2157.3955095,190.769756435627,2.30565982679855
1992,7399011100,8.49822291,14.9689529166667,1.36026811,5.78099940714286,0.595877661290323,20.5324403972928,0.690417853558412,14.92240425,2.01008957475121,7.5248306659966,3726.16336675,2292.71116175,1.1045e+10,8.450115925,18.17411675,5.78099940714286,0.595877661290323,22.6668408740038,0.877125682699656,3726.16336675,2292.71116175,175.230914394008,0.940865794974487
1993,7399011100,7.92538839083333,14.671988,1.834632,7.29356075,0.604769806451613,20.8855211860501,0.674218492697617,14.53562175,1.65623245124204,8.011577355697,3490.0569705,2315.0147505,1.1045e+10,7.75566433333333,18.069945,7.29356075,0.604769806451613,22.9042027431512,0.871320158875627,3490.0569705,2315.0147505,138.993644179,0.424016069819141
1994,7399011100,7.8693999825,15.14453325,1.358845195,7.83816852857143,0.549510758064516,20.6404764156207,0.625926760958912,14.71220625,1.55589248309186,8.0890348440347,3475.076284,2311.671054,1.1045e+10,7.81881668333333,18.3480463333333,7.83816852857143,0.549510758064516,22.0044294314257,0.807237538913376,3475.076284,2311.671054,140.259423252689,0.463980398913302
1995,7399011100,7.38191343333333,14.7275616666667,2.1065377,5.81113258214286,0.499927516129032,19.4942126466962,0.554375681779939,13.6175945,1.46439634072182,8.32898464158701,3221.48472975,2129.83521475,1.1045e+10,7.0423166,17.7212668333333,5.81113258214286,0.499927516129032,20.634925024215,0.686982438067635,3221.48472975,2129.83521475,120.479598994444,0.456548196401184
1996,7399009716.66667,8.49868381916667,15.3523236666667,0.93743691,5.141335675,0.461896435483871,18.4537707946891,0.575002420664206,14.307492,1.3368568350586,8.41590669367608,3337.1441545,2189.648142,11044996500,8.3263084,18.83219475,5.141335675,0.461896435483871,19.5441677212187,0.778084573366228,3337.1441545,2189.648142,119.367916777066,0.467815295549918
1997,7399009500,9.38028554166667,15.1111585833333,4.24201015,8.06845911428571,0.699249548387097,19.8920073382228,0.629583023816705,15.1611185,1.51637841421175,8.14359415053614,3484.4576185,2277.724111,11044996000,9.10848093333333,18.40805225,8.06845911428571,0.699249548387097,20.97090245935,0.791846155420986,3484.4576185,2277.724111,143.095283041524,0.987045609430658
1998,7399009500,8.02680279416667,15.6347779166667,1.4864094,8.26936996071429,0.605257112903226,20.3934005192917,0.609542816345867,15.25101125,1.5359380367019,8.10130568072746,3554.842986,2272.692496,11044996000,8.13887293333333,19.2511521666667,8.26936996071429,0.605257112903226,21.2745394601207,0.837203404254052,3554.842986,2272.692496,145.347555356552,0.497404976290459
1999,7399009500,8.50579398083333,16.0361731666667,1.934153185,6.58444179285714,0.539924870967742,19.6332824986189,0.613352337137887,14.4887015,1.389327906332,8.36058019783193,3337.20876325,2171.26324075,11044996000,8.19645116666667,18.9635871666667,6.58444179285714,0.539924870967742,20.2157524152555,0.758860438291164,3337.20876325,2171.26324075,138.362732366941,0.144695380513472
2000,7399009500,8.78893364333333,16.0382471666667,1.61182736,6.75460475,0.559033741935484,18.9530123289222,0.630334660135046,14.92113675,1.70021555133202,7.93481185790899,3467.62714525,2151.40335525,11044996000,8.59934611666667,19.2601215833333,6.75460475,0.559033741935484,19.313935244402,0.814142737441522,3467.62714525,2151.40335525,149.520907330294,0.614422986992834
2001,7399009500,7.14318220333333,15.4325124166667,0.980225505,5.86702207857143,0.541114838709677,19.5231964216151,0.649935420729114,13.99078075,1.64374918726633,8.0356413960993,3449.50236825,2275.77269575,11044996000,7.29976914166667,18.7957151666667,5.86702207857143,0.541114838709677,19.8874208027196,0.81140028490804,3449.50236825,2275.77269575,116.112711627675,0.925922895009182
2002,7399009500,8.013933686,14.8955441666667,1.610038095,5.68273353571429,0.514080951612903,19.3692283925972,0.648458488758192,15.000564,1.79819013759672,7.81466195931564,3750.481582,2360.137772,11044996000,7.96529277666667,18.0126594166667,5.68273353571429,0.514080951612903,19.5999298308286,0.811130583570075,3750.481582,2360.137772,146.210237786334,0.962336395486639
2003,7399006533.33333,7.98683238416667,15.3817869166667,0.724610415,6.272925075,0.593291016129032,18.5059950281351,0.646621510273131,13.38401835,2.18656139539056,7.63065696098433,3375.538114,2287.7326365,11044989583.3333,7.92703695225,18.4981366666667,6.272925075,0.593291016129032,18.7369034331861,0.777455115585391,3375.538114,2287.7326365,112.490765969782,1.83800155191806
2004,7399005800,7.84833329166667,15.4217138333333,3.12209265,5.53197327857143,0.546646758064516,18.28209028319,0.615398526688144,14.2300047,1.78614444790367,8.01611206144435,3242.897804,2108.9734965,11044988000,7.76544514166667,18.6568964166667,5.53197327857143,0.546646758064516,18.2837440111514,0.738660643796881,3242.897804,2108.9734965,124.55185217173,1.23966996621374
2005,7399005800,8.324442035,15.2474686666667,1.47959446,5.16466751785714,0.578614983870968,18.370744259177,0.688375282742254,14.134526,1.98008237008292,7.68137519255476,3603.50680625,2228.70297875,11044988000,8.22987246583333,18.17604525,5.16466751785714,0.578614983870968,18.5258053494836,0.803486058088102,3603.50680625,2228.70297875,138.835022620423,0.959885605741513
2006,7399005800,8.86938719166667,14.1929436666667,3.21304855,5.74521343214286,0.558791225806452,18.6434334420265,0.642697931387198,15.3539555,1.60995349342073,7.98095106841601,3610.58082175,2310.15202175,11044988000,8.596457675,17.7810925833333,5.74521343214286,0.558791225806452,18.4702647555475,0.797137737588039,3610.58082175,2310.15202175,142.439375280731,1.0076789166593
2007,7399005800,8.61175976666667,16.1644251666667,2.2767233,6.59299476785714,0.614982741935484,18.1409672827622,0.668646661409876,14.51088375,1.59383690178185,8.08375794550079,3490.971994,2161.5094065,11044988000,8.41055271666667,18.9070564166667,6.59299476785714,0.614982741935484,18.0371007428511,0.788532785556795,3490.971994,2161.5094065,152.560025353922,0.873118548147032
2008,7399005800,9.64209286666667,14.7504726666667,2.42161985,6.06056161428572,0.557196532258065,18.8413441819231,0.611302076723355,15.3851355,1.69039158325007,7.85115152950566,3703.174725,2264.6696225,11044988000,9.16817175,17.9722568333333,6.06056161428572,0.557196532258065,19.4169412412727,0.775529186637062,3703.174725,2264.6696225,140.190389051926,0.903829445916058
2009,7399005800,8.14089000833333,15.3307956666667,2.7508837,5.23606761071429,0.499007790322581,17.5141294651065,0.62179750103955,13.7849335,1.70569779277609,8.02533684396713,3357.0392545,2195.3003645,11044988000,8.028422075,18.67832875,5.23606761071429,0.499007790322581,17.4614024247933,0.765730272131966,3357.0392545,2195.3003645,114.012497888493,0.810662873231493
2010,7398998741.66667,8.28427085083333,15.26313475,0.905149075,5.85008065714286,0.531494112903226,17.3613545388083,0.561839583038257,15.4017085,1.31212636690427,8.48400382836136,3288.9528245,2204.9896345,11044971833.3333,7.99759866916667,18.8760571666667,5.85008065714286,0.531494112903226,17.0707732320258,0.705782584671614,3288.9528245,2204.9896345,112.203458574123,1.13483618096002
2011,7398997900,8.22031315833333,15.3335445833333,2.98392755,6.22797882857143,0.514314677419355,18.1604172537216,0.573567563994467,13.802025,1.39363837129389,8.26913184584193,3516.71898925,2284.69336425,11044970000,8.11362358333333,18.4027411666667,6.22797882857143,0.514314677419355,18.2762450539537,0.712756711078285,3516.71898925,2284.69336425,122.590214962528,0.697166910829476
2012,7398997900,7.58528406666667,15.5818511666667,2.43941315,7.26885986428571,0.617187693548387,17.9790558436112,0.670443958689898,13.72954,1.63481302028931,8.05927424965914,3461.26784225,2256.40629975,11044970000,7.37281736666667,18.5303859166667,7.26885986428571,0.617187693548387,18.0898911855736,0.801577904110806,3461.26784225,2256.40629975,115.214097615223,0.678873543990523
2013,7398997900,8.20489620833333,14.7601826,1.51319815,5.99030988928571,0.591883258064516,18.3132216198538,0.636937536593,14.55618,1.76966248401768,7.81133616570082,3599.3181255,2214.303458,11044970000,8.20924408333333,18.09538175,5.99030988928571,0.591883258064516,18.3031636884551,0.759904715607632,3599.3181255,2214.303458,140.118508830614,1.12892489381047
2014,7398997900,7.610683085,15.6047271666667,1.8885297,6.80176252857143,0.622190064516129,19.127339641975,0.656848534429891,14.14653525,1.40817487927464,8.19737818175009,3595.212344,2238.880674,11044970000,7.71117716666667,18.7077198333333,6.80176252857143,0.622190064516129,19.8624118032234,0.807919445292448,3595.212344,2238.880674,129.201975255258,0.424608286744248
2015,7398997900,8.586322035,15.13522175,1.05164041,6.54310048571429,0.576668338709677,18.0873096888787,0.623017865202756,15.442092,1.2953982137597,8.41871722294628,3479.69711675,2225.15341925,11044970000,8.15632633083333,18.2876219166667,6.54310048571429,0.576668338709677,18.2256789929267,0.757557832868965,3479.69711675,2225.15341925,137.447226279763,0.694693482286488
2016,7398997900,9.00681625,15.0393980833333,2.2283791,4.86926571428571,0.496193677419355,17.4552320830577,0.589558117703557,14.65047925,1.38445230430482,8.4190474911033,3310.000475,2118.0992875,11044970000,8.81118160833334,18.2230145,4.86926571428571,0.496193677419355,18.0470268721924,0.742647692227014,3310.000475,2118.0992875,113.049414464277,0.908574276326871
2017,7398997900,8.32200321666667,14.85221575,2.05424075,4.89421479642857,0.4938185,18.0822696702995,0.603526258306224,15.52829875,1.3625590294374,8.28544163385524,3561.42577725,2255.86811975,11044970000,8.140412525,17.9113606666667,4.89421479642857,0.4938185,18.4937106103483,0.733605957898643,3561.42577725,2255.86811975,127.183257480277,0.749211966421718
2018,7398997900,9.46654900833333,14.4994243333333,1.7508285,6.042403825,0.543661709677419,17.7439804749542,0.569024427056816,16.07751375,1.39064291130608,8.27904436469301,3490.783384,2310.5885165,11044970000,8.96569318333333,17.9112011666667,6.042403825,0.543661709677419,18.4688751198067,0.737293841954784,3490.783384,2310.5885165,118.973218578021,1.06732484869502
2019,7398997900,8.39305218333333,15.0162283333333,2.9317605,6.23783935714286,0.607038870967742,17.64612313634,0.606031123406519,14.66528475,1.36196475264964,8.40367757638045,3416.919831,2303.952206,11044970000,8.06134994166667,18.431249,6.23783935714286,0.607038870967742,18.2335411055341,0.757435327619994,3416.919831,2303.952206,104.209248888957,1.00388324422146
2020,7398997900,8.31474276666667,15.1577275,3.38220005,5.72790828214286,0.511240822580645,17.9416735102636,0.600225762573562,14.1603295,1.48501507517036,8.16306757955555,3493.51916275,2261.75914025,11044970000,8.19569596666667,18.1328710833333,5.72790828214286,0.511240822580645,18.564994354579,0.745081411870966,3493.51916275,2261.75914025,112.570689808118,0.628341601262477
2021,7398997900,7.5232764275,15.0231561666667,0.148775475,4.97441179642857,0.465991209677419,18.1108739754094,0.603259115164665,14.2316745,1.39054816253909,8.35128421792061,3372.84151425,2203.98967425,11044970000,7.30544639375,18.3027119166667,4.97441179642857,0.465991209677419,18.7181242148907,0.746489978432765,3372.84151425,2203.98967425,102.066258631173,0.957224221949852
2022,7398997716.66667,7.00785239166667,15.09998425,-0.08941385,5.12455531428571,0.492258112903226,17.8086576551396,0.594864360162968,13.91755775,1.43873350077123,8.40287299839761,3279.101781,2216.7183585,11044969000,6.85392067416667,18.2957795833333,5.12455531428571,0.492258112903226,18.2632625906822,0.718593357582413,3279.101781,2216.7183585,95.5434548415323,1.09501692604041
2023,7398997700,8.20184731083333,14.46467165,1.136501875,5.26315768928571,0.502075403225806,18.1622474835485,0.617352776978688,14.17481975,1.71034350825921,8.03817908390746,3480.21563025,2275.87753275,11044969000,8.04373680083333,17.4477381666667,5.26315768928571,0.502075403225806,18.6444999909601,0.736924718661998,3480.21563025,2275.87753275,121.228149234496,0.925750523750524
2024,7398997700,7.22299559166667,14.0936563333333,2.7275212,5.23204211785714,0.478249370967742,17.5018341068,0.594881280973552,12.266111,1.18852883846943,8.83386474018747,3290.97206775,2378.06423025,11044969000,7.32399725833333,17.79911125,5.23204211785714,0.478249370967742,18.3449907944854,0.775549676361156,3290.97206775,2378.06423025,87.2050755851396,0.786421410937135
2025,7398997700,8.405157225,14.28185925,1.73320255,6.431525425,0.63892835483871,17.9209526100458,0.641211612852069,14.50755675,1.67610494805406,8.06433255210022,3553.07343,2398.53074,11044969000,8.07262678333333,17.5531311666667,6.431525425,0.63892835483871,18.354077235998,0.767824881065643,3553.07343,2398.53074,112.228346526126,1.31157449040373
2026,7398978600,7.51776503,15.7793880833333,0.47029218,6.35127522857143,0.614863483870968,17.9964280088966,0.640282251509595,14.86011125,1.57030290934725,8.14001076397962,3430.5994855,2217.159343,11044925166.6667,7.51180165,18.9964549166667,6.35127522857143,0.614863483870968,18.2635266608758,0.762823129827834,3430.5994855,2217.159343,136.326056607408,1.16715908787329
2027,7398974600,8.70320135333333,15.25183865,1.38791902,6.62478838928571,0.559107774193548,18.2308030484617,0.623232804911229,14.28667625,1.67151427431018,8.01251699209927,3511.14903575,2243.11653825,11044916000,8.54692600833333,18.21028775,6.62478838928571,0.559107774193548,18.6121488467705,0.750811467856862,3511.14903575,2243.11653825,123.340383929488,1.09218772714127
2028,7398974600,8.25499810833333,15.7630624166667,2.1179453,5.59245915,0.539440129032258,17.4414330765752,0.612410768597296,15.9503065,1.32412905095104,8.41251586907063,3463.3434275,2206.4292475,11044916000,7.947190325,18.6159409166667,5.59245915,0.539440129032258,17.9943365558144,0.739077998772343,3463.3434275,2206.4292475,130.997685846371,1.11532061667067
2029,7398969083.33333,7.64791137966667,15.9514699166667,-0.332421212,4.71158723928571,0.504743677419355,17.2150330540973,0.586501948721613,14.46198625,1.24920330031521,8.6016110158328,3107.27292025,1998.43119775,11044903250,7.41762733666667,19.0982023333333,4.71158723928571,0.504743677419355,17.7369924086625,0.726734589102024,3107.27292025,1998.43119775,88.6288222156277,0.828787755014076
2030,7398968100,7.75426204916667,15.11614025,1.15954165,6.23581945,0.562958758064516,17.623413015089,0.579539992233435,13.25584325,1.69905751403294,8.15891491770658,3184.87472625,2131.56587375,11044901000,7.722196555,18.5024794166667,6.23581945,0.562958758064516,18.1419313834372,0.720338877664151,3184.87472625,2131.56587375,114.92188816473,1.0190281370089
2031,7398957450,8.63727362833333,15.8360314166667,2.03529682,7.78809730714286,0.676339661290323,17.7847694662,0.635022995561991,15.00839725,1.4252859659278,8.27854157023415,3483.3476385,2246.093946,11044876833.3333,8.7015354,19.0020970833333,7.78809730714286,0.676339661290323,18.3527747627996,0.786593952353154,3483.3476385,2246.093946,136.874681657198,0.788254078297038
2032,7398956200,7.50549647166667,14.299684275,0.86051043,5.12660876785714,0.506921951612903,17.4015943314549,0.583364168373433,12.938935425,1.20987126874629,8.62195583043295,3271.66038775,2267.36765775,11044874000,7.54297375833333,17.9110845,5.12660876785714,0.506921951612903,17.9075112131073,0.751855815253538,3271.66038775,2267.36765775,95.7200856537623,0.833073810030491
2033,7398956200,8.49031896166667,15.067504,1.04767832,6.54665537857143,0.61958914516129,17.7161205567566,0.614764180225392,15.4617715,1.23028390875823,8.49230608499164,3530.35205125,2437.19155375,11044874000,8.3673982,18.54436775,6.54665537857143,0.61958914516129,18.5487965373881,0.800683162875759,3530.35205125,2437.19155375,132.209905902937,1.1370352769972
2034,7398956200,8.61132158333333,15.1999610583333,1.44808335,6.19027065,0.569327629032258,17.3274861732056,0.573798984337171,15.61918825,1.24678098465803,8.51734673846812,3325.18827875,2257.88752375,11044874000,8.14840948333333,18.3908235,6.19027065,0.569327629032258,17.7827363401211,0.705596749840588,3325.18827875,2257.88752375,110.948908997811,0.848878943763082
2035,7398956200,7.73189298333333,16.2055066666667,1.9383123,6.08184355714286,0.506622032258064,17.1504029318815,0.580362910428609,14.02453375,1.13375716583713,8.77197618211997,3174.636258,2154.9580805,11044874000,7.54610671666667,19.31225,6.08184355714286,0.506622032258064,17.7516174237675,0.718308002082891,3174.636258,2154.9580805,102.13756488335,0.581964802711136
2036,7398952916.66667,7.74269277333333,15.2317466666667,0.31067334,5.088242175,0.495877483870968,17.5173853432913,0.594327863200055,14.68933675,1.69439390210697,8.10286915261476,3242.555987,2118.552387,11044866000,7.70069581666667,18.4526318333333,5.088242175,0.495877483870968,18.0876013197993,0.73452545949166,3242.555987,2118.552387,117.638331482694,1.48624900125229
2037,7398952500,8.58140617333333,16.2508843333333,1.67650619,5.73019163214286,0.523647596774193,17.0187655295352,0.586905389722145,15.19161875,1.58305886512155,8.18940713205421,3268.33899325,2106.25955075,11044865000,8.43009419166667,19.28133625,5.73019163214286,0.523647596774193,17.7077298270334,0.73902176768495,3268.33899325,2106.25955075,121.891953656441,1.24116248482369
2038,7398952500,8.902137125,15.4310455416667,2.65516405,6.83558323214286,0.590480758064516,17.4368064057591,0.605823390662019,14.61457375,1.22024001118083,8.5297348796041,3466.125025,2380.0092,11044865000,8.748588075,18.4925724166667,6.83558323214286,0.590480758064516,18.0352147612021,0.762707824833522,3466.125025,2380.0092,112.978142972574,0.858371404405854
2039,7398952500,7.95923005833333,14.7508333333333,1.6182195,6.45540463214286,0.590165290322581,17.2618333102494,0.576803291833227,14.6170085,1.38377184493069,8.41040518192597,3359.38608175,2277.99080675,11044865000,7.903865675,18.16730825,6.45540463214286,0.590165290322581,17.8390910565405,0.728994768871207,3359.38608175,2277.99080675,113.337247571965,1.14148061103168
2040,7398952500,8.27512098533333,14.8185695,1.3879244,5.83854225357143,0.528347661290323,17.1483525677482,0.550119064432996,15.0859815,1.36945140073858,8.37156657053922,3373.42618175,2231.55053925,11044865000,8.17495162416667,18.2123469166667,5.83854225357143,0.528347661290323,18.0281896362791,0.729619841779562,3373.42618175,2231.55053925,110.84425746083,1.06955557670264
2041,7398952500,7.408062125,14.04791125,1.92381905,5.52280113928571,0.505218903225806,16.8681411679473,0.534203211081083,13.53842625,1.24004576027805,8.63848856721443,3242.13153725,2326.65361975,11044865000,7.21739576666667,17.2942481666667,5.52280113928571,0.505218903225806,17.4320168020739,0.673834444375175,3242.13153725,2326.65361975,87.646289418278,1.03415226745239
2042,7398952500,8.31025701083333,14.5844703666667,0.641140465,4.95389547142857,0.427005580645161,16.9896088411524,0.534451630682854,15.798182,1.095988252049,8.67608908367857,3434.4280805,2446.8138355,11044865000,7.963460775,17.8408845,4.95389547142857,0.427005580645161,17.4362651847674,0.668118309626802,3434.4280805,2446.8138355,117.848771031882,0.923251560264403
2043,7398952500,9.04233165833333,13.4792419166667,2.77687655,5.05271358214286,0.457503338709677,16.879286362959,0.523414554977942,14.4658715,1.14473250454149,8.68854263457783,3331.8115125,2275.672385,11044865000,8.65152835,17.0968625833333,5.05271358214286,0.457503338709677,17.6037482411127,0.695236362470896,3331.8115125,2275.672385,101.717569669234,0.711937881222796
2044,7398952500,8.88533308333333,13.8574346666667,2.83922895,5.29763674285714,0.501266838709677,17.217365307794,0.555787847186262,14.91675825,1.31766522289675,8.37766713763207,3460.8865335,2383.279071,11044865000,8.73906143333333,17.2254809166667,5.29763674285714,0.501266838709677,17.9171439172301,0.728356617413809,3460.8865335,2383.279071,107.101544679516,0.862064944863878
2045,7398952500,8.38887715833333,15.0243996666667,2.59320265,7.07682539642857,0.652385870967742,17.3482541410219,0.602253221222893,15.288656,1.15185653472966,8.59343441883435,3420.13401275,2324.61820025,11044865000,8.279711,18.3364764166667,7.07682539642857,0.652385870967742,18.0009727559347,0.770874981533209,3420.13401275,2324.61820025,114.742057826243,0.744175667865019
