"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
1980,153657695833.333,7.4852437875,5.970055125,0.92866133,6.05335623214286,0.337209746774194,31.4462561286062,0.523542387290679,14.61440025,0.893948317081517,4.30715614137599,5579.044116,4499.5203935,418874306666.667,6.74123802,6.00240375,6.05335623214286,0.337209746774194,31.6309615453404,0.577529146784287,5579.044116,4499.5203935,138.916701965071,2.81941451652917e-07,11.1027362055556,1.20882715729722,0,0
1981,153674775833.333,8.30727272333333,5.85706759166667,1.42096843,8.14316755714286,0.372486870967742,32.2118840658293,0.566147226896821,15.56349825,1.01248282136901,3.43058793211711,5878.96648,4685.92964,418953782500,7.43222584916667,5.8897449,8.14316755714286,0.372486870967742,32.4848628763099,0.626598453739728,5878.96648,4685.92964,174.699621107909,7.53879107712495e-07,10.6470725162162,1.47996474996046,0,37.532777260274
1982,153270185833.333,8.772521775,5.879161925,2.13114785,7.902366025,0.507439822580645,30.4190526796526,0.649439867232158,16.46814275,1.40363758130039,3.07576837104012,5929.2815845,4586.653627,417275751666.667,7.64434429166667,5.91137006666667,7.902366025,0.507439822580645,30.7369838193616,0.712343708600067,5929.2815845,4586.653627,180.431163637734,7.31225470833111e-05,10.4796561527778,1.52904773979755,0,0
1983,153387136666.667,8.63214125166667,5.93250255,1.03093756,6.88087972142857,0.601388338709677,29.0329138733574,0.713481716340055,16.51683825,1.3427676217703,2.81369308163243,6048.89900775,4599.17457275,417745250833.333,7.57947255666667,5.96808208333333,6.88087972142857,0.601388338709677,29.4498004745721,0.792998154611411,6048.89900775,4599.17457275,197.52384965355,0.000112205097587358,9.98763877837838,2.04884728160811,0,115.128931890411
1984,153590095000,7.80234876083333,5.99159028333333,0.323360925,5.16767699642857,0.645164467741935,26.8559517579787,0.71917696653312,15.9627775,1.4204841743813,3.04990930006925,5905.911095,4588.8633625,418593582500,6.28196014366667,6.032808825,5.16767699642857,0.645164467741935,27.3701222652813,0.797052498961731,5905.911095,4588.8633625,169.75966617556,1.38146997764277,11.2997071277778,1.23561549505556,0,0
1985,153480535833.333,8.64241324,5.98729139166667,0.63518836,5.09173908928571,0.514166790322581,29.7590860383043,0.676496194019912,16.885561,1.38377435174767,3.09333367276605,5926.421923,4522.9321305,418133430833.333,7.22595396333333,6.025099775,5.09173908928571,0.514166790322581,29.8449983568808,0.774051243354482,5926.421923,4522.9321305,181.518622188621,1.95206882535942e-06,10.7996293162162,1.52737401043514,0,0
1986,152864723333.333,7.54459999333333,6.10624405833333,0.136432135,10.5988201964286,0.662825177419355,34.1950432724382,0.708400274119388,15.20724125,1.02387034133486,3.76944503354595,5735.8433065,4378.1174665,415612575000,6.2922166825,6.14238140833333,10.5988201964286,0.662825177419355,34.3948642971875,0.795554646504065,5735.8433065,4378.1174665,175.503713799936,1.92552257887047e-07,11.1259399694444,1.35825393044444,0,0
1987,152682695833.333,6.53076936,6.13781719166667,-0.012266035,8.65291765,0.427110177419355,35.409962357794,0.701709163509749,13.864577,1.80011184678233,2.42867967702677,6085.335132,4406.672887,414876170833.333,5.25462092416667,6.21412240833333,8.65291765,0.427110177419355,35.4806782213289,0.822893357571772,6085.335132,4406.672887,196.228079599967,2.77699316749221e-06,10.3516448513513,2.46137551814595,0,0
1988,153105331666.667,7.700113961,6.15058593333333,-0.24840696,7.40509046428571,0.362419427419355,31.7445124076242,0.621173449958788,16.44380775,0.734091714118263,4.34077660560464,5624.424158,4335.2270355,416596829166.667,5.80162332841667,6.19673598333333,7.40509046428571,0.362419427419355,32.4813400573862,0.731557332755189,5624.424158,4335.2270355,129.756332560585,7.77931446394365e-07,10.8505447486486,1.94072952900811,0,0
1989,153319896666.667,8.00669353775,6.0275382,0.9253666,8.04833633928572,0.48762664516129,31.2442223648348,0.646536214174513,15.629771,1.39133694880873,3.50122998338817,5779.02131775,4410.62982525,417472095833.333,7.08197513366667,6.05304865833333,8.04833633928572,0.48762664516129,31.5302208738338,0.705173410127947,5779.02131775,4410.62982525,192.393799390279,6.50710202693959e-05,10.83730085,1.35765284186111,0,0
1990,152839355000,7.44075333666667,6.00423163333333,0.490819315,8.05440054642857,0.49825785483871,33.2112590014886,0.670753114922183,15.76448475,0.819405138434188,3.79360850369336,5791.62275925,4467.04126925,415505011666.667,6.099483075,6.04326775833333,8.05440054642857,0.49825785483871,33.8202384352179,0.766784259162572,5791.62275925,4467.04126925,158.726741205078,1.19963997801498e-06,10.8002679297297,1.72509492900054,0,0
1991,152742104166.667,7.6214901875,6.10838183333333,-0.326329515,9.84986663928571,0.425620951612903,33.7033506673925,0.708076361996973,15.77674225,1.24299178762872,3.40539189063181,5832.469661,4320.5685785,415105787500,6.39580276833333,6.13251806666667,9.84986663928571,0.425620951612903,34.0206768499418,0.776658991873428,5832.469661,4320.5685785,186.70419554601,3.18787526540088e-05,10.4471821527778,1.89925821088056,0,0
1992,153056691666.667,8.40534506583333,6.21150609166667,0.34278464,5.87726713928571,0.548602258064516,29.558761184555,0.7097202166418,16.9643095,1.14977440042281,4.1704307321752,5571.42613325,4278.19794575,416395886666.667,6.363929875,6.257146725,5.87726713928571,0.548602258064516,30.5654630326133,0.849802864645631,5571.42613325,4278.19794575,156.271879589358,1.00202544511703,10.8994650837838,1.78835340809189,0,0
1993,153261809166.667,8.39459615833333,6.181038825,1.60789105,5.37901253928572,0.578512080645161,27.0187931208509,0.763947161597281,16.447857,1.21637939041418,3.33528051018799,5817.11867025,4367.12289525,417243715000,7.11524736666667,6.20812031666667,5.37901253928572,0.578512080645161,27.4541272817642,0.855441328226166,5817.11867025,4367.12289525,166.109197281475,0.738785453292059,10.5874873916667,1.63610838592633,0,74.9750644657534
1994,153523545000,7.50112153916667,6.12947783333333,0.464933725,4.04983224285714,0.753203467741936,28.2155186513916,0.949060804411802,15.0482495,2.27206948553552,1.8124846929113,6379.78528475,4442.92040725,418320795833.333,6.50273814916667,6.16370875833333,4.04983224285714,0.753203467741936,28.3634687339809,1.03133484202055,6379.78528475,4442.92040725,258.511840315355,2.66776803810122,10.6195985378378,1.78657736702703,0,42.148991890411
1995,153415080833.333,8.44366995166667,5.975178425,1.138778235,5.16526760714286,0.677206193548387,28.1266109176227,0.798925518107343,16.16516725,1.84343355084964,1.90683290555221,6361.273245,4599.5479525,417878715833.333,7.40195623333333,6.00931170833333,5.16526760714286,0.677206193548387,28.4541730281175,0.886782507735343,6361.273245,4599.5479525,235.191394718543,1.988599899773,10.0621349861111,2.14517181630583,0,27.0551223287671
1996,153109403333.333,8.00284845083333,5.95173635,0.2099595,5.43204485357143,0.621879112903226,28.4071301205856,0.815722074763727,16.138881,1.33980145346547,2.23463752978126,6278.32529025,4612.44873025,416605259166.667,6.74044802,5.999113375,5.43204485357143,0.621879112903226,28.8328349594804,0.92706749733032,6278.32529025,4612.44873025,174.102094879917,1.0249536806485,10.1339927810811,2.13993191410811,0,1.64763043715847
1997,153289890000,7.8743346825,5.95928520833333,0.84439067,4.82438208214286,0.734632193548387,29.6687628944821,0.818551184749053,15.30978375,2.02203310202562,2.08088005837874,6220.494536,4602.7563985,417356942500,6.824505627,5.99475130833333,4.82438208214286,0.734632193548387,29.9922439164194,0.89999829478537,6220.494536,4602.7563985,200.670955856865,1.75063327470187,11.1239620416667,1.22324373798417,0,0
1998,153242494166.667,8.56153875833333,6.02103646666667,3.0074605,5.77931870714286,0.584693887096774,31.1626153188812,0.742586034976,15.4461025,1.82693900236851,2.20395845655189,6225.9176625,4532.544145,417156465833.333,7.847781975,6.05655115833333,5.77931870714286,0.584693887096774,31.3442448661744,0.819460257716807,6225.9176625,4532.544145,208.597737918893,1.13881674824378,9.84338421351351,1.97348945134054,0,108.53276060274
1999,153098310833.333,8.78480158416667,6.10767804166667,1.74456599,5.73139754642857,0.659496387096774,31.5127648066116,0.809184674347096,16.81071075,1.1447585123487,2.62815978740817,6158.0225145,4482.3978445,416575886666.667,7.66435707666667,6.14235596666667,5.73139754642857,0.659496387096774,31.8332347584344,0.90479012210574,6158.0225145,4482.3978445,198.733634697998,0.304279300810009,9.80952868611111,2.27986759347222,0,333.215712383562
2000,153233540833.333,8.66485974916667,6.05127865833333,1.47955505,4.84093201785714,0.794365806451613,30.8768359518372,0.839795266352996,16.7603715,1.73102147583446,2.05326303841047,6271.952282,4620.881467,417131938333.333,6.6053474022,6.09721194166667,4.84093201785714,0.794365806451613,31.4467764967573,0.983843451061916,6271.952282,4620.881467,187.667877456959,1.65232642278272,11.2194086108108,1.28985444242973,0,0
2001,153248730833.333,7.92360659583333,5.90119975,0.69948589,5.18982976071428,0.637704580645161,30.7695486156316,0.814461818021131,15.65132525,1.12920778859081,2.18513752094964,6343.84607,4747.9881,417185883333.333,6.81704611333333,5.94557000833333,5.18982976071428,0.637704580645161,31.2974141846799,0.921645739366307,6343.84607,4747.9881,176.180772759453,0.339525695693868,10.2583366555556,2.01969359416667,0,72.1139605479452
2002,153368656666.667,7.93134626416667,5.83177993333333,0.36972087,4.91475024285714,0.731379935483871,30.3909366319897,0.819711595700213,14.72426125,2.08715109465904,1.56898002887133,6465.9230325,4753.6907875,417668035833.333,7.15947359,5.87545886666667,4.91475024285714,0.731379935483871,30.632243871009,0.893921404563073,6465.9230325,4753.6907875,219.965017138162,2.07163972737731,10.1142843540541,2.09084581162216,0,78.2889453424658
2003,152907710000,8.36843931833333,5.894293875,0.77405337,5.04390286071428,0.613822903225806,29.1300040520304,0.804284616021966,16.252893,1.74537326201458,2.15407831196907,6279.06826325,4597.99190075,415791015833.333,7.28002122530833,5.93573548333333,5.04390286071428,0.613822903225806,29.4900601056059,0.900519740242726,6279.06826325,4597.99190075,206.393292899271,1.8337796757008,9.80468973611111,2.36225649910056,0,8.09658073972603
2004,153161607500,8.7475457475,6.013625325,0.98210681,5.11467055357143,0.686199758064516,28.3841257642699,0.754548159921473,16.01824925,1.80346389218266,2.2734741619314,6192.08931775,4531.61504525,416842060000,7.53529587083333,6.04760369166667,5.11467055357143,0.686199758064516,28.7481635721153,0.846803167990121,6192.08931775,4531.61504525,196.573157958037,1.20583257995538,10.6526050756757,1.65747661754595,0,61.5439604371585
2005,153337433333.333,9.25095121416667,5.98183706666667,1.45889159,5.40005914285714,0.63660614516129,28.002808596563,0.772247869316033,16.51572275,1.93610303214201,1.98752208145826,6301.65338775,4613.58422025,417546515833.333,8.23303293166667,6.01808559166667,5.40005914285714,0.63660614516129,28.452060452424,0.869260254218318,6301.65338775,4613.58422025,223.061748382465,1.57697145455153,10.066555825,1.92292515799167,0,171.64580660274
2006,153042365833.333,7.74854765125,6.03040644166667,1.34685643,5.21998424285714,0.688584451612903,28.2345749765333,0.830848607263564,15.80713825,1.75198314570673,2.33268978730701,6161.817035,4536.2773525,416360545000,6.41777105275,6.06925935833333,5.21998424285714,0.688584451612903,28.6285427880807,0.91923294150709,6161.817035,4536.2773525,181.147291691013,2.18549688948361,10.7211927162162,1.60994060506432,0,0
2007,153226997500,8.44831571666667,5.84089036666667,0.771936145,5.52522724285714,0.547499419354839,28.3587622890943,0.665655489143912,16.59741225,0.794279739154092,2.99435779888242,6082.48702,4749.478655,417110844166.667,6.75981947666667,5.88654281666667,5.52522724285714,0.547499419354839,28.7423916964533,0.762957279828333,6082.48702,4749.478655,139.054259172032,0.000124537184757233,10.6244971555556,1.77538619008333,0,0
2008,153343933333.333,8.97048486416667,5.78977221666667,1.285857265,5.73311371428571,0.527819903225807,27.7918369137841,0.660334466316261,16.5018125,1.0629695439435,2.69426854096787,6154.769287,4757.1220445,417574425000,7.76348873166667,5.84287411666667,5.73311371428571,0.527819903225807,28.268877868923,0.772977269784796,6154.769287,4757.1220445,161.386987184149,0.00220978532627743,10.2746693540541,1.84360705842124,0,6.13645527322404
2009,153203575000,7.98538041816667,5.927441525,0.910450885,5.03420556785714,0.653944096774194,28.2112218358699,0.803247767370431,15.19212325,2.2854617799806,1.60449409161803,6430.730707,4657.2229695,417001441666.667,7.33543178166667,5.96369633333333,5.03420556785714,0.653944096774194,28.3552947054353,0.868404467620949,6430.730707,4657.2229695,231.58098502685,2.13003410495078,10.1756538891892,1.86578351417125,0,28.563868
2010,152801233333.333,7.52761513666667,6.03068194166667,0.370770265,5.17747128928571,0.60303585483871,28.0990083057607,0.724240790981557,15.898705,0.675061810198696,3.28120780534645,6003.237846,4602.4112985,415353437500,5.96487786808333,6.06897949166667,5.17747128928571,0.60303585483871,28.6748780492379,0.814782529256098,6003.237846,4602.4112985,122.403905214867,0.0163963567154922,11.34546925,1.27656922698028,0,0
2011,153262701666.667,8.42616573758333,5.98259530833333,0.8248041555,4.8733372,0.558431225806452,28.393068539066,0.685532572158009,16.1770295,0.843092585833767,3.16662040779231,6014.04142125,4633.30136875,417233085000,7.2748295025,6.01120126666667,4.8733372,0.558431225806452,28.7811657698634,0.767683865593407,6014.04142125,4633.30136875,142.608292851528,0.0249368758913116,10.8012255189189,1.46196374285838,0,0
2012,153099520833.333,8.78099865,6.00930708333333,0.535380005,5.125081625,0.662402580645161,30.0544786655652,0.774875015708088,17.580223,1.1945108089154,3.08425229834291,5963.10450375,4523.89839875,416579385000,7.20605072083333,6.050511525,5.125081625,0.662402580645161,30.5495293799339,0.884756879521851,5963.10450375,4523.89839875,157.789213721247,0.208969358869656,10.5169130083333,1.78541426046744,0,0
2013,153170328333.333,9.07683627083333,5.96348628333333,1.526627175,5.09959686428571,0.728247129032258,29.0166538427367,0.772972365607016,16.79576325,1.95531205907099,2.04702316860801,6231.19943725,4571.17772225,416854140000,7.6779858925,5.99864106666667,5.09959686428571,0.728247129032258,29.3583994471778,0.878538631437423,6231.19943725,4571.17772225,214.529897498867,2.11207823005291,10.3773118513514,1.72847881007773,0,2.60549123287671
2014,152981275000,8.8856816425,6.03058635833333,1.029625035,5.01510541785714,0.586430306451613,27.9242519264774,0.729502948338334,16.76712825,1.77777038500365,2.31301664902692,6156.8671235,4487.8152785,416078980000,7.5868990725,6.05977091666667,5.01510541785714,0.586430306451613,28.2743122816367,0.821689678063314,6156.8671235,4487.8152785,203.040325647188,1.80336992271307,10.1855267361111,2.01939585218194,0,0.616268493150685
2015,153387750000,7.56943189416667,6.09651644166667,0.16120119,4.48274800357143,0.591843548387097,26.7939447118251,0.728643071280608,15.9171055,1.29329317661841,2.97548670799251,5972.77034075,4493.33079325,417744732500,6.38735212416667,6.12945410833333,4.48274800357143,0.591843548387097,27.2518868068483,0.817462153875914,5972.77034075,4493.33079325,146.90824857301,1.20180200353173,10.7999300351351,1.60458314143243,0.0348187397260274,0.0348187397260274
2016,153010777500,8.54539789529167,6.09223275,0.98531483,4.52164310357143,0.521787516129032,26.9504059782459,0.681859661718631,16.91537175,1.16708185440129,3.1076673798467,5983.89763775,4465.97665275,416203623333.333,7.12733232816667,6.12269928333333,4.52164310357143,0.521787516129032,27.5571011944531,0.783304765419261,5983.89763775,4465.97665275,169.41591121033,0.76247330694962,10.3303237555556,1.89239426055556,0,0
2017,153206567500,8.06987807008333,6.16683138333333,-0.1428550645,5.05991633214286,0.5330125,29.4589194660199,0.691824343677726,15.73075425,0.953952540486725,3.53941121680064,5854.31369975,4421.22005225,417001773333.333,6.82190588583333,6.1983207,5.05991633214286,0.5330125,29.8150824399105,0.774388184661173,5854.31369975,4421.22005225,147.665963878769,0.431022619527023,10.8020026378378,1.54759896514573,0,0
2018,153404947500,8.09587918416667,6.10750303333333,1.25619895,5.3986046,0.53014335483871,28.5351575991985,0.639904874939212,15.3831975,0.979165596945846,3.60261342557765,5816.3250705,4490.3136505,417820570000,7.08322604833333,6.14338784166667,5.3986046,0.53014335483871,28.8804214423375,0.717634827238852,5816.3250705,4490.3136505,127.300396786757,0.761576617893252,10.4806055222222,1.78065488862611,0,0.0145898175342466
2019,153322090833.333,8.627019633,6.01535625833333,0.03368016,4.53300609642857,0.502278677419355,27.8953008350407,0.633749820783593,16.28600175,1.2218910921867,3.31450808459142,5877.03169625,4505.11831125,417482171666.667,7.11645722983333,6.06112839166667,4.53300609642857,0.502278677419355,28.5323265689447,0.741405968449584,5877.03169625,4505.11831125,156.179532870928,0.957089605026892,10.6863846135135,1.6867662634973,0,0
2020,153148988333.333,9.106806245,5.93409129166667,1.97359255,4.81586891071429,0.488015483870968,26.7156654815885,0.641747938299212,16.97502725,0.881156118993963,3.43248497885227,5907.6891985,4588.2934285,416765594166.667,7.91184463333333,5.96901253333333,4.81586891071429,0.488015483870968,27.1799759159591,0.736554969710147,5907.6891985,4588.2934285,138.928662436418,0.596263204821395,9.50044853888889,2.43103914133333,0,127.356862923497
2021,153344818333.333,8.83966530679167,6.04281629166667,0.24135273575,4.61961086428571,0.665154161290323,27.1863179493037,0.772621408209162,17.246132,1.49027247247093,2.74062042320656,5999.38949325,4429.71531825,417570776666.667,7.59069529925,6.07671401666667,4.61961086428571,0.665154161290323,27.4996112235678,0.857934332618432,5999.38949325,4429.71531825,187.15245458188,0.664859862596411,10.6073630216216,1.61576228983784,0,12.912004630137
2022,153125077500,8.33670744333333,5.913809625,0.640164025,4.68665054642857,0.68531114516129,27.7766979395634,0.769298740886648,16.10954625,1.99280965635478,2.00336606572046,6287.6322185,4634.6863235,416676759166.667,7.10151292916667,5.96396145,4.68665054642857,0.68531114516129,28.2368219385659,0.87813684676427,6287.6322185,4634.6863235,197.456860977717,1.78895091550712,9.87555766944445,2.2951606825,0,0
2023,153184239166.667,9.39131545,5.867615375,2.5232376,5.05149288571429,0.516455870967742,26.6813978951474,0.678774351676524,17.199731,1.08789866337885,2.77750573466925,6113.80438525,4634.58115275,416929988333.333,8.291154625,5.90091685833333,5.05149288571429,0.516455870967742,27.0706438470357,0.75849648867337,6113.80438525,4634.58115275,179.398765556269,1.06603525526382,9.92984670270271,1.94414039684243,0,0.738681561643836
2024,152793247500,8.17908126583333,5.92238948333333,0.487473705,4.93026372857143,0.549987741935484,27.2253610717953,0.703176509842118,16.70586075,0.794414669673679,3.19888804974418,6015.12789625,4588.28090875,415322034166.667,6.56542376333333,5.98752995833333,4.93026372857143,0.549987741935484,28.1261963594132,0.837497517749113,6015.12789625,4588.28090875,140.586458197096,0.18987935192945,10.3104587305556,2.14004786777778,0,0
2025,152977823333.333,8.61742927166667,6.095312825,0.15979205,4.65420917857143,0.574823677419355,27.2328735871149,0.731392943104958,17.1643605,0.80597925850325,3.76896463524036,5811.08729925,4389.08466425,416064744166.667,7.13423634916667,6.12447854166667,4.65420917857143,0.574823677419355,27.6244862757999,0.813464220353592,5811.08729925,4389.08466425,144.236110765721,0.38685842677052,10.4603488783784,1.67032946812027,0,0
2026,153295981666.667,9.10066756666667,6.18063249166667,1.34739425,4.69391758571429,0.611014709677419,27.3559384037935,0.702885749667626,16.465128,1.76234881855105,2.55972411304091,6065.59838925,4424.93652675,417375894166.667,8.14028784166667,6.2098909,4.69391758571429,0.611014709677419,27.634730928077,0.77809545304599,6065.59838925,4424.93652675,213.553089603039,1.77772103021234,10.3469274166667,1.60650813543134,0,0
2027,153263979166.667,9.05525319166667,6.173872425,1.493296255,5.01971468928571,0.488308338709677,26.6897301957669,0.633215823723267,17.6023965,0.679023930942229,3.79145918264242,5838.33985175,4521.97710925,417268747500,7.31484243416667,6.21740720833333,5.01971468928571,0.488308338709677,27.1766847569176,0.727158063170639,5838.33985175,4521.97710925,121.328451899435,0.0105516900039457,10.8729433918919,1.51785882862162,0,0
2028,152760451666.667,9.16257719766667,6.09651191666667,1.059571265,4.27367099285714,0.538963709677419,26.09751616155,0.643794121570498,17.63103075,0.827200355309521,3.30626082407584,5970.7985115,4641.345454,415189735000,7.140870802,6.14708879166667,4.27367099285714,0.538963709677419,27.2403770171552,0.805760295156257,5970.7985115,4641.345454,136.705673648268,0.593248154318207,10.3159837756757,1.94332921081081,0,0
2029,152997556666.667,8.1738155775,6.217106825,0.20893215,4.55846609642857,0.539263935483871,27.5479499237196,0.679119027329766,17.15769175,1.13090662634273,3.37023509153796,5887.401827,4473.5521795,416149143333.333,6.324511435,6.28197253333333,4.55846609642857,0.539263935483871,28.5419987478676,0.821128031097241,5887.401827,4473.5521795,152.986610952406,0.617788233788102,10.6615442361111,1.96711408302778,0,0
2030,153461042500,9.14640634666667,6.16421615,1.17007403,4.39261386785714,0.454029338709677,26.0708828324524,0.59966324221799,16.69734525,0.697478867468663,3.62457799266509,5886.806266,4583.996706,418062100000,7.98381899833333,6.20197399166667,4.39261386785714,0.454029338709677,26.5593365405107,0.691185810113595,5886.806266,4583.996706,131.383033189236,0.463546900482939,10.3734446216216,1.68108533145946,0,12.6922251232877
2031,153409230000,9.0670056,6.13259105,2.12867685,4.6443078,0.550916629032258,25.6085002854406,0.649794531863994,16.94552425,0.808625006860612,3.5110547938548,5902.49057375,4596.42300125,417845910000,7.82334690833333,6.16809861666667,4.6443078,0.550916629032258,26.0122906852614,0.72961380373782,5902.49057375,4596.42300125,136.163958660017,0.14312465324179,10.5872769638889,1.41520741432778,0,0
2032,153091232500,9.54895840166667,6.082237475,1.26581571,4.37676714285714,0.57552864516129,25.5362978209468,0.665555010372178,18.15005825,1.01934891112475,2.96527704824776,6051.3030285,4649.6938235,416531130000,8.02251453583333,6.12367509166667,4.37676714285714,0.57552864516129,25.9992926239747,0.762610019944113,6051.3030285,4649.6938235,163.309345216269,0.572959082925584,10.3282616486486,1.72326684748838,0,0
2033,153139296666.667,9.30283650833333,6.07794808333333,1.2581247,4.44006896428571,0.570258483870968,25.4628966391821,0.634959689189275,16.85298725,1.12128613740406,3.19624279900651,5944.018199,4582.211079,416720944166.667,8.01077855833333,6.11970243333333,4.44006896428571,0.570258483870968,25.8794001407888,0.728335257797366,5944.018199,4582.211079,155.746004585291,0.974471657225486,10.1824790166667,1.79068111713889,0,7.92928063013699
2034,153439603333.333,9.41575622,6.06739048333333,1.722022395,4.471670175,0.506100209677419,25.7303365136217,0.616967474066121,16.76469575,0.922240464227279,3.42872440084395,5901.325487,4570.7414595,417954556666.667,8.36574955416667,6.10370474166667,4.471670175,0.506100209677419,26.1931321875429,0.698479900772213,5901.325487,4570.7414595,158.678709291357,1.11315716081318,10.2511677297297,1.61916937828073,0,0
2035,153306181666.667,9.22012331833333,6.06364220833333,2.51372206,4.95512402928571,0.475224209677419,26.034346612811,0.600046537152799,15.5041695,0.940168556650754,3.43478779809203,5895.553577,4535.0210595,417442770833.333,8.54671047833333,6.09054645,4.95512402928571,0.475224209677419,26.2350871172614,0.655026003175222,5895.553577,4535.0210595,166.725375719644,0.907568846615361,10.3401176555556,1.36961554316111,0,0
