"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1980,41655268000,8.683293875,24.3678395,2.8043757,6.50567621428571,0.610970709677419,17.3613050407522,0.689391346870552,14.6871975,1.2391712661711,8.06108752688554,3007.30785675,1547.39013925,144169870000,8.360616425,29.6584680833333,6.50567621428571,0.610970709677419,19.1825130759341,0.84333982833634,3007.30785675,1547.39013925,155.954645471293,0.1659380109452
1981,41655268000,9.262798925,23.06045225,2.9337606,7.64830267857143,0.603137225806452,18.7277666055543,0.692017931932843,15.57054925,1.42614682535287,7.54716927312806,3471.6511055,1799.4077155,144169870000,8.71415590833333,29.06828475,7.64830267857143,0.603137225806452,20.085666048206,0.853038859950592,3471.6511055,1799.4077155,179.385216180653,0.129473508183772
1982,41655268000,9.33062760833333,23.5528445,3.5107065,6.97427400714286,0.557285064516129,17.926143968401,0.665047358209573,15.19603325,0.997422598191717,8.46065928971322,2861.7685455,1500.170043,144169870000,8.39996785833333,29.3643680833333,6.97427400714286,0.557285064516129,19.6648168101605,0.854888342280989,2861.7685455,1500.170043,153.662975391139,0.0274047395240793
1983,41655268000,9.26051991666667,23.1538575833333,3.22824315,7.46396070714286,0.640892774193548,18.4074445718246,0.72159308890769,15.4368505,1.29591428347198,7.69386475396076,3409.06042675,1696.16070675,144169870000,8.89374808333333,29.1501418333333,7.46396070714286,0.640892774193548,19.636355871072,0.859992501030273,3409.06042675,1696.16070675,178.791379209281,0.252046600907696
1984,41655268000,8.82948226666667,24.15465,2.89847755,7.803475325,0.67047014516129,18.115266276257,0.721581591272619,15.4425865,1.22485785252415,7.91997010631255,3224.5883865,1630.769649,144169870000,8.66615079166667,29.75517275,7.803475325,0.67047014516129,19.9449361935467,0.906057315987096,3224.5883865,1630.769649,163.740803941901,0.269076151945951
1985,41655268000,9.35004775833333,23.0456174166667,3.11832165,9.04444339285714,0.648699870967742,18.3794437934441,0.688197486011896,15.74810675,0.899029383867496,8.30768764470381,3212.961884,1795.3586115,144169870000,8.78473189166667,29.43753275,9.04444339285714,0.648699870967742,19.8514020583227,0.866650339511949,3212.961884,1795.3586115,147.530591828078,0.01286100433368
1986,41655268000,8.82402823833333,24.4378435,1.58066213,6.90353278928571,0.605567532258064,18.1190225739652,0.695749575052982,15.40219725,1.12206030561766,8.14101094411892,3071.4773245,1499.0555195,144169870000,8.675705675,30.0210475,6.90353278928571,0.605567532258064,19.6069883923259,0.865446328231679,3071.4773245,1499.0555195,174.33564583928,0.0657235984109556
1987,41655268000,7.97526009508333,24.7198758333333,0.779639875,5.08231262142857,0.464000129032258,18.1841633478691,0.673590177348907,15.17493275,1.18854067466057,8.26279859646425,2937.33855425,1361.95056175,144169870000,8.37453249166667,29.98473625,5.08231262142857,0.464000129032258,19.7871333342269,0.868877272447331,2937.33855425,1361.95056175,174.41256984136,0.0758079748557011
1988,41655268000,8.863805565,23.5678160833333,1.8382497,8.27367813928572,0.612817451612903,18.3477763625143,0.645836259717791,16.47443325,0.68395446695875,8.81310936790578,2964.50898925,1766.26327675,144169870000,8.61928928333333,29.59191825,8.27367813928572,0.612817451612903,19.9019576531784,0.850666458150178,2964.50898925,1766.26327675,121.770415176018,0.00105644893021813
1989,41655268000,8.75475514166667,24.0074125,2.54664765,6.42958165357143,0.619751241935484,18.01525076785,0.733126298296216,14.80096425,1.46040131937429,7.73563118865782,3145.91241575,1547.55681575,144169870000,8.445540175,29.4361945833333,6.42958165357143,0.619751241935484,19.2322073993876,0.882071618172334,3145.91241575,1547.55681575,175.307995927802,0.374126726388471
1990,41655268000,9.03262450833333,23.1315504166667,2.63018925,6.20225348571429,0.605619322580645,17.7249348045877,0.722791064439954,15.86741025,1.0710266717215,8.07494889841592,3253.56413425,1711.82861675,144169870000,9.18555055833333,29.4887759166667,6.20225348571429,0.605619322580645,19.3294669052442,0.946853628812361,3253.56413425,1711.82861675,148.225431780675,0.301853211084789
1991,41655268000,9.0539547075,24.31262775,1.547344345,6.81259948571429,0.704887435483871,17.7969497741585,0.717042539562382,16.1697795,1.06311108734431,8.42961283510377,2833.94890975,1512.24443975,144169870000,8.74486369166667,30.1985655,6.81259948571429,0.704887435483871,19.8720223054095,0.933128435739658,2833.94890975,1512.24443975,156.862804945999,0.817445610402055
1992,41655268000,9.00739019666667,24.6934869166667,1.55264163,6.49214650714286,0.612105612903226,21.3687325531594,0.675807725839565,16.3762775,0.669393707278454,9.10121554647453,2646.11751725,1547.46787475,144169870000,8.694108525,30.1777825833333,6.49214650714286,0.612105612903226,27.2650454489562,0.920866902655046,2646.11751725,1547.46787475,135.275632217377,0.00734623811262535
1993,41655268000,9.12770016666667,23.9779735833333,3.5631287,7.95786556428571,0.57915364516129,22.6793729212303,0.692095584938333,15.960024,0.819868245630471,8.6550994750247,2902.63544575,1580.84775825,144169870000,8.5583965,29.8292785833333,7.95786556428571,0.57915364516129,27.4648966263381,0.960581897295866,2902.63544575,1580.84775825,155.006881570824,0.017909577840176
1994,41655268000,8.4720484375,24.50200175,1.84804668,8.99434266785714,0.4903815,21.8020600666981,0.635762016630295,14.94390825,0.576051446132879,9.25601063160843,2614.92804875,1504.32103875,144169870000,8.17402293333333,29.722435,8.99434266785714,0.4903815,23.9408684287154,0.857606210265536,2614.92804875,1504.32103875,102.050100136529,5.84641691271834e-05
1995,41655268000,8.93787389166667,23.2364179166667,2.8952051,7.96099962857143,0.530564467741936,21.2044488300414,0.654021760080171,15.002866,0.885732460652975,8.49572585904385,3001.42203825,1560.29465075,144169870000,8.27992221666667,29.0649566666667,7.96099962857143,0.530564467741936,22.9785312006291,0.847384624648879,3001.42203825,1560.29465075,142.225387272055,0.00132070137347695
1996,41655268000,8.89915681166667,23.5297311666667,1.25344197,6.84766325,0.571048274193548,17.7138796172703,0.628038809841694,15.50290025,0.845083135405058,8.51522840460092,2998.6806395,1644.657492,144169870000,8.44585938333333,29.7714755833333,6.84766325,0.571048274193548,21.3305318574503,0.854457560374186,2998.6806395,1644.657492,136.33265524628,0.190971838010853
1997,41655257916.6667,8.88483240333333,24.0811398333333,2.07444477,7.1815431,0.58998614516129,19.1398519897234,0.6186596562626,14.85661825,0.895269145157671,8.6108124170527,2847.0866585,1535.7612035,144169795833.333,8.686025125,29.7864328333333,7.1815431,0.58998614516129,21.1195086101271,0.760328898104834,2847.0866585,1535.7612035,131.295340761373,0.0362942262886361
1998,41655257000,9.75867603333333,23.9169218333333,4.31385615,6.182632875,0.466951838709677,19.0458941063536,0.640312397954596,15.9293255,0.809450666911467,8.63204553462295,2993.002296,1586.342666,144169790000,9.38630425,29.79072625,6.182632875,0.466951838709677,21.5024970869403,0.89624546156108,2993.002296,1586.342666,142.669289572048,0.00539055952383018
1999,41655257000,9.57110978333333,24.0785153333333,2.1691744,6.38884776071429,0.558086483870968,19.4922088856848,0.670490030857612,16.259797,0.772008952464696,8.64012550975471,3025.924762,1534.6357045,144169790000,9.30851298333334,29.7803090833333,6.38884776071429,0.558086483870968,20.6290771055151,0.838710070415162,3025.924762,1534.6357045,151.483833216821,0.00174052591326174
2000,41655257000,9.48205391666667,23.1250769166667,2.79979705,5.90426665,0.521457725806452,17.1419570089411,0.596690764334003,16.39143,0.555885084104892,8.98337303115594,2942.11733625,1740.97699375,144169790000,9.16581333333333,29.335568,5.90426665,0.521457725806452,18.1609745912339,0.79986169012534,2942.11733625,1740.97699375,116.350667354432,0.00566753282979157
2001,41655257000,9.50110284166667,23.2332471666667,2.28622335,5.84677552142857,0.513168387096774,17.1209903506506,0.569710432524867,16.2621065,0.528876387567017,9.13997525440825,2808.460539,1686.3031515,144169790000,9.25381779166667,29.4341871666667,5.84677552142857,0.513168387096774,18.1264036264519,0.717297802347197,2808.460539,1686.3031515,116.760734791067,0.00823814187143917
2002,41655257000,8.94611293333333,23.12156625,1.97435145,4.95219095,0.42595229516129,17.7044079810921,0.668093765335082,14.83738,1.49983440894701,7.52564547272195,3358.0422385,1574.826386,144169790000,9.16794965833333,29.3928331666667,4.95219095,0.42595229516129,18.4165013731926,0.864494174202272,3358.0422385,1574.826386,185.775640794838,0.295809203694726
2003,41655257000,8.89250792,23.7097668333333,1.78162666,6.90648755357143,0.643660612903226,15.9456043734922,0.59626127746347,16.25934075,1.00733402124517,8.59610527930641,2721.83509,1483.3845075,144169790000,8.9803176,29.7250210833333,6.90648755357143,0.643660612903226,17.0956169348115,0.748824471744679,2721.83509,1483.3845075,133.03191565397,0.188892615611153
2004,41655257000,10.0537603416667,25.0978071666667,2.7153441,4.13973663928571,0.5368545,16.1558819120697,0.592902102074949,16.870813,0.640252925168567,9.18045770232836,2578.9477865,1438.419909,144169790000,9.24823143333333,30.1405091666667,4.13973663928571,0.5368545,17.9991651763076,0.748238009369031,2578.9477865,1438.419909,123.825288023343,0.204949130328898
2005,41655257000,10.1149907166667,23.5948848333333,3.2434869,5.41170977142857,0.492777225806452,16.6362132586896,0.624212412954492,16.03313775,0.923101645411887,8.44854329826916,2989.25192975,1581.34261225,144169790000,9.21653554166667,29.5298759166667,5.41170977142857,0.492777225806452,17.2509012693293,0.796394520899332,2989.25192975,1581.34261225,145.309128810562,0.252426247496066
2006,41655257000,9.034685805,24.125917,1.508202645,5.00963088571429,0.478459338709677,15.5195549943991,0.610090506430298,16.11746,0.801063438836971,8.8300921792173,2756.22770525,1505.55868275,144169790000,8.74411669166667,30.004181,5.00963088571429,0.478459338709677,15.5451760042006,0.804765030688549,2756.22770525,1505.55868275,125.040912223472,0.175312476691554
2007,41655257000,9.61242714333333,23.492051,2.38091126,7.31531051428571,0.649372629032258,15.6375902496519,0.644787341285249,16.56747325,1.0394053032136,8.43282913068746,2934.6185495,1652.309592,144169790000,9.21904418333333,29.43773725,7.31531051428571,0.649372629032258,15.6629201876234,0.802009529741517,2934.6185495,1652.309592,137.294441249747,0.29498245483866
2008,41655257000,9.5310609,23.3058543333333,2.7846002,5.27661396428571,0.516383306451613,16.9283168612873,0.641052833047719,15.57968125,0.991802965923846,8.28639874409355,3078.57317575,1627.26314575,144169790000,9.00438725,29.4762801666667,5.27661396428571,0.516383306451613,18.8634190648834,0.840679488788977,3078.57317575,1627.26314575,145.833880304383,0.203597893566775
2009,41655257000,8.484818925,24.257553,1.85179915,5.23181177142857,0.497561274193548,15.0097646288138,0.624187615414673,14.84640875,1.07693849153025,8.50657319240817,2667.4669525,1354.1626275,144169790000,8.71114514166667,29.8846718333333,5.23181177142857,0.497561274193548,15.1331402286492,0.791931634174861,2667.4669525,1354.1626275,139.399344389968,0.31056701170445
2010,41655257000,8.520829035,24.4917985833333,1.8319668,4.119107825,0.432655920967742,14.3856885383867,0.547907979651191,15.82594925,0.599200435489175,9.22220903923411,2609.062158,1431.9067805,144169790000,8.69723339166667,30.0108348333333,4.119107825,0.432655920967742,14.9999061572596,0.710002413590135,2609.062158,1431.9067805,115.719051158542,0.0315265818148204
2011,41655257000,9.38024991666667,23.4840730833333,2.88820195,3.88417244821429,0.450840809677419,14.9029745998926,0.569145727386242,15.961175,0.694298730952396,8.73921269531115,2993.25469675,1765.01222175,144169790000,8.95511231666667,29.4193151666667,3.88417244821429,0.450840809677419,16.1620074109926,0.764293298913364,2993.25469675,1765.01222175,123.569145758297,0.148136354483543
2012,41655257000,9.58530699816667,23.711357,1.998443989,5.71050002857143,0.542379709677419,15.0380161518205,0.683525308692374,16.76384375,0.818418375519929,8.58848155630727,2965.74794825,1670.07167325,144169790000,9.17080286666667,29.3584821666667,5.71050002857143,0.542379709677419,15.5221370168899,0.853991897428274,2965.74794825,1670.07167325,137.443467221907,0.195249533159223
2013,41655257000,9.621960125,22.6703664166667,3.459799,3.96624674642857,0.474014209677419,15.1023884450359,0.559117868122341,16.4097045,0.682519977938013,8.80848803159094,2951.018014,1771.968779,144169790000,9.22900070833333,29.2568874166667,3.96624674642857,0.474014209677419,16.7115044305556,0.727372477145537,2951.018014,1771.968779,118.665211318512,0.451026439352965
2014,41655257000,9.83708068333333,24.1265598333333,2.68669925,5.51284376785714,0.530014241935484,16.9326041570861,0.613008315381759,16.64580075,0.684852630441579,8.98361580536711,2738.471831,1494.251906,144169790000,9.57247490833333,29.8530455,5.51284376785714,0.530014241935484,19.1172751114502,0.804444883843738,2738.471831,1494.251906,142.337201524835,0.0462615884246355
2015,41655257000,9.425306575,24.58552625,3.0418079,6.06959151785714,0.587359112903226,15.7765512513343,0.664394058337727,16.091106,0.912977591724738,8.34140644119746,3134.387691,1726.281221,144169790000,9.01762974166667,29.7610793333333,6.06959151785714,0.587359112903226,16.6128598247418,0.821814337980481,3134.387691,1726.281221,142.907461703988,0.355109022027275
2016,41655257000,9.63602965833333,24.2788861666667,3.0245298,5.05849020714286,0.520311274193548,16.1109153145178,0.641711785375956,16.6094475,0.738581421706808,8.84934572205763,2801.7121065,1544.304209,144169790000,9.381773,29.7987551666667,5.05849020714286,0.520311274193548,18.4677593860048,0.835961936003453,2801.7121065,1544.304209,133.630286615775,0.253637050980219
2017,41655257000,9.65003194166667,23.6222546666667,2.2122128,4.87748506071429,0.499912322580645,16.4982421628608,0.615970253964069,16.36871425,0.659332017089796,8.84647918256741,2921.953762,1725.964367,144169790000,9.53833895,29.6889425833333,4.87748506071429,0.499912322580645,18.7240360825286,0.830149124787142,2921.953762,1725.964367,121.680969688149,0.161652023833188
2018,41655257000,9.242378725,24.4153901666667,4.18672295,6.10437331071429,0.593522612903226,17.0981275528001,0.685896661190637,15.3576785,1.08139022453475,8.13262823192611,3115.979706,1542.4274835,144169790000,8.95925879166667,29.7089120833333,6.10437331071429,0.593522612903226,19.0332206075617,0.848264537562978,3115.979706,1542.4274835,164.520348672304,0.170467786612885
2019,41655257000,9.51974016666667,23.3315271666667,2.0232459,3.95124279285714,0.442052982258064,16.6907490801661,0.625248233577955,15.72934825,0.888075149264496,8.3593896946847,3130.30775,1708.0556175,144169790000,8.92213959166667,29.5002715,3.95124279285714,0.442052982258064,18.7850341150687,0.824117574174242,3130.30775,1708.0556175,141.398611419814,0.276758344277165
2020,41655257000,9.90633899166667,22.9934581666667,3.54428275,4.68851978857143,0.438323559677419,16.6087589756458,0.615453452919755,16.4793135,0.722023841350825,8.6143446531904,3086.64341875,1775.23319125,144169790000,9.15439876666667,29.277784,4.68851978857143,0.438323559677419,18.7409634175166,0.817996121352488,3086.64341875,1775.23319125,136.997205906519,0.203514414252491
2021,41655257000,9.31170059666667,24.65505775,1.48546898,5.48184794285714,0.598717709677419,16.4129103530137,0.646536962894477,15.95383775,0.783230833204083,8.73215725376346,2855.25329225,1605.39285475,144169790000,8.84226400833333,29.8993965,5.48184794285714,0.598717709677419,18.4923125711529,0.821157215652859,2855.25329225,1605.39285475,128.701614230771,0.183597031834464
2022,41655257000,9.48877930083333,23.40658625,1.600953605,4.623191875,0.421894193548387,16.1302562994006,0.569141763390671,16.02147475,0.634847539851742,9.01651544464537,2773.882002,1629.2967295,144169790000,8.98435670833334,29.6658069166667,4.623191875,0.421894193548387,18.5950130626842,0.807592018469467,2773.882002,1629.2967295,108.310538773726,0.136470299963015
2023,41655257000,10.1666582583333,22.6648699166667,4.7580939,5.32627074642857,0.522225629032258,16.6940045715387,0.629749799255918,16.3660445,0.827246573787237,8.44350283578164,3179.89048325,1857.10505075,144169790000,9.23091659166667,29.1889629166667,5.32627074642857,0.522225629032258,18.8167159064196,0.824341084595113,3179.89048325,1857.10505075,129.575079396392,0.393678758514492
2024,41655257000,9.35619020833333,24.1823686666667,1.847493475,5.39959229642857,0.518225903225807,16.5023040065072,0.613188478159313,16.4765145,0.706597070413325,8.8445759421044,2860.27682,1569.3002175,144169790000,8.87368531666667,29.7685350833333,5.39959229642857,0.518225903225807,18.7794988891487,0.813267462319744,2860.27682,1569.3002175,129.315381207186,0.0706687699210712
2025,41655257000,10.0033442966667,25.01420625,1.80186278,4.263416875,0.441247872580645,15.8863644625107,0.583250716719026,17.06703175,0.563350858783808,9.25496138580858,2623.75356375,1504.23293625,144169790000,9.08953229166667,30.16444225,4.263416875,0.441247872580645,18.3882609096087,0.800833270338184,2623.75356375,1504.23293625,123.398544889863,0.0474368932582446
2026,41655257000,9.874261725,24.6558825,3.37461185,4.89465927857143,0.433086280645161,16.2725783134177,0.594576137143061,16.17143725,0.771272497614017,8.75821790766289,2828.9084945,1493.405237,144169790000,9.091574225,29.9358755,4.89465927857143,0.433086280645161,18.5627278054513,0.805599247303941,2828.9084945,1493.405237,142.180508684127,0.0766527738529499
2027,41655257000,9.65039233333333,24.24681625,2.6073145,4.4001982325,0.414730491935484,16.3090570156203,0.59670564361983,16.399179,0.634663115887558,9.14529189908433,2627.81161525,1468.51582775,144169790000,8.99125203333333,29.7723731666667,4.4001982325,0.414730491935484,18.5271393012063,0.798200720709375,2627.81161525,1468.51582775,119.567018427955,0.102555102200567
2028,41655257000,10.1639998833333,22.8647701666667,2.5632087,4.17011044214286,0.442472166129032,15.8122274111991,0.558847828401618,17.3833005,0.523147981060196,9.14768256445709,2834.64564025,1747.09220525,144169790000,9.197656525,29.5056193333333,4.17011044214286,0.442472166129032,18.4563200582735,0.802768810492405,2834.64564025,1747.09220525,111.603840784663,0.245722025207707
2029,41655257000,9.43533869166667,25.2014401666667,2.50809585,5.0477500525,0.519820403225806,15.812496017379,0.608932302432494,16.9123835,0.5984967513135,9.16220145376157,2682.0411015,1547.680949,144169790000,8.884419775,30.2068,5.0477500525,0.519820403225806,18.474219940521,0.819476391106927,2682.0411015,1547.680949,116.42151574695,0.0945737769235149
2030,41655257000,9.77801834166667,24.04549775,3.5244508,5.91977626785714,0.529244370967742,15.9919877815263,0.593355022777217,16.1343455,0.586629210417738,9.02775019907212,2833.4583905,1687.8506405,144169790000,9.08291898333333,29.6557505,5.91977626785714,0.529244370967742,18.3178787833975,0.796255745411309,2833.4583905,1687.8506405,113.323706940879,0.0895195508038908
2031,41655257000,9.71933939166667,23.8453575,4.044266,5.42923860714286,0.504983387096774,15.926021025789,0.575345330431089,16.419726,0.546051399627825,9.1481005247517,2799.504974,1711.723489,144169790000,8.98815321666667,29.5984140833333,5.42923860714286,0.504983387096774,18.117806900307,0.782495228711502,2799.504974,1711.723489,119.375367742207,0.00680186913943754
2032,41655257000,9.9205969,23.9092194166667,3.0618022,3.1476435775,0.334318016129032,15.6030062467683,0.569109874712953,16.568082,0.639707361710842,9.03611625383978,2739.838788,1525.497488,144169790000,9.243383475,29.751151,3.1476435775,0.334318016129032,18.1976461302394,0.794504572196706,2739.838788,1525.497488,127.303866590566,0.0452710944642953
2033,41655257000,10.3559855916667,23.3453105,3.5127514,5.07892705714286,0.51602964516129,16.0665739553235,0.610701789233969,16.68820075,0.760411141407233,8.57341054701608,3074.71801825,1760.58655325,144169790000,9.37149155833333,29.5669808333333,5.07892705714286,0.51602964516129,18.664501985821,0.837376791913499,3074.71801825,1760.58655325,138.834625103286,0.248315624085174
2034,41655257000,9.93280548333333,23.8771885,3.20481565,4.07194240571429,0.464632693548387,16.1334222850665,0.638177300781763,15.60316075,0.961611118066246,8.42343273827995,2955.43190125,1571.95900875,144169790000,9.29268650833333,29.5769349166667,4.07194240571429,0.464632693548387,18.5623473737764,0.830615684439978,2955.43190125,1571.95900875,145.682367202161,0.185236689635292
2035,41655257000,10.0738394666667,24.12872875,3.60038025,4.00375612071429,0.441937469354839,16.2410098963442,0.619841015172953,15.54732925,0.853844501704133,8.53470827076127,2981.1089065,1519.4904965,144169790000,9.27724155833333,29.80471725,4.00375612071429,0.441937469354839,18.7636051453532,0.832022090568064,2981.1089065,1519.4904965,148.04469181011,0.0550843648648013
2036,41655257000,10.4238442666667,22.81699525,4.0218128,5.08822506785714,0.492755741935484,16.058355546981,0.586552941650986,17.05894,0.704296179442538,8.77471207733391,2937.540577,1707.3660345,144169790000,9.33852904166667,29.2909421666667,5.08822506785714,0.492755741935484,18.5286652056076,0.807008947175494,2937.540577,1707.3660345,134.148782512797,0.0772756908896114
2037,41655257000,10.114513625,23.3735374166667,2.3535402,4.0593329775,0.425440501612903,15.7797598619463,0.569322658827915,16.950367,0.638020831163192,8.92319235638951,2894.63663525,1712.49782025,144169790000,9.342359025,29.7416731666667,4.0593329775,0.425440501612903,18.587126577582,0.816242853970516,2894.63663525,1712.49782025,124.748523323213,0.144042789258342
2038,41655257000,9.62077225,23.94314275,4.00601465,6.87093606785714,0.596527951612903,15.6866947455073,0.587846054723762,15.86611725,0.658561854610888,8.9831246773224,2768.5553805,1631.1618705,144169790000,8.95792196666667,29.5386655833333,6.87093606785714,0.596527951612903,18.0963143050606,0.792052509803553,2768.5553805,1631.1618705,115.496542696047,0.0615433259478387
2039,41655257000,10.2995425333333,22.81782475,3.67392525,3.21938333928571,0.334539919354839,16.0117414418797,0.586133346871723,16.64476775,0.690139542494242,8.67902680720822,3070.0852275,1775.7294075,144169790000,9.48552063333333,29.3565885833333,3.21938333928571,0.334539919354839,18.4739683279,0.8060277503243,3070.0852275,1775.7294075,130.812293458023,0.109006651170988
2040,41655257000,8.90288426166667,23.4496454166667,2.762177995,5.03910283142857,0.529584258064516,16.0231998293668,0.608854974392887,15.04637125,0.783910137015146,8.73993880728931,2843.38907325,1616.93363825,144169790000,8.73155868333333,29.4647023333333,5.03910283142857,0.529584258064516,18.6150737294299,0.817559949159001,2843.38907325,1616.93363825,121.720343332049,0.0792460474677985
2041,41655257000,10.366492275,22.9116933333333,3.7255538,3.99646721357143,0.391422088709677,15.2751219086075,0.535190706674231,17.0974025,0.524741928228917,9.22507940621479,2732.75801225,1681.63902725,144169790000,9.40376285833333,29.45142275,3.99646721357143,0.391422088709677,18.1820001549636,0.790658835074109,2732.75801225,1681.63902725,110.033468464275,0.0452918147798218
2042,41655257000,9.82526030833333,24.4744038333333,4.2107242,4.057963605,0.433657677419355,15.5800373012841,0.584692957454369,15.886084,0.599514912321108,9.22226664949357,2596.59549325,1521.38364075,144169790000,9.16068096666667,29.9295234166667,4.057963605,0.433657677419355,18.2976723868665,0.796440819180957,2596.59549325,1521.38364075,121.791422225377,0.039171661696196
2043,41655257000,10.0213514083333,22.93980975,3.5350231,4.47903752142857,0.401094658064516,15.9445687930956,0.570262379001558,16.351404,0.688027642837817,8.83688781098008,2905.23023475,1699.00988725,144169790000,9.22228391666667,29.2855728333333,4.47903752142857,0.401094658064516,18.6141989340947,0.804483609270845,2905.23023475,1699.00988725,128.475819703809,0.0540293854182966
2044,41655257000,9.496387,23.3460018333333,3.53148055,3.66475260714286,0.352661988709677,15.4185911400959,0.550067141700436,15.6648005,0.7372272423126,8.98536499744933,2663.23077875,1462.88957125,144169790000,9.129492075,29.4751851666667,3.66475260714286,0.352661988709677,18.1611940575868,0.790872168429702,2663.23077875,1462.88957125,122.734250449654,0.0216794222305915
2045,41655257000,9.71292351666667,23.3058628333333,2.46451815,5.62822577857143,0.499578596774194,15.4051715590978,0.551763037832103,16.496714,0.495366975232025,9.30964710065136,2699.9649595,1733.625537,144169790000,8.92776696666667,29.3491730833333,5.62822577857143,0.499578596774194,18.0240500329291,0.777587188600861,2699.9649595,1733.625537,105.655942105258,0.017473018023651
2046,41655257000,9.03293648916667,23.2414418333333,0.895722535,4.88004756428571,0.453424,15.7558996992356,0.577311109319486,15.1715335,0.740187002332754,8.80977746267254,2818.206505,1645.702735,144169790000,8.9305379,29.4924860833333,4.88004756428571,0.453424,18.5032102506672,0.811608519725529,2818.206505,1645.702735,120.422008633729,0.0876075195582911
