"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
1986,378660650000,10.2201102333333,7.85339815833333,5.0896598,4.18068531642857,0.467057338709677,20.2751921553548,0.591313134251699,16.457083,1.5506949674209,6.35392666917797,4231.85111775,3023.65879525,1722883300000,8.35031813333333,8.702601525,4.18068531642857,0.467057338709677,21.1094971325407,0.879523582491456,4231.85111775,3023.65879525,215.900842670971,1.78510934512908,1.95369579444444,9.22933345555555,2698.92996197261,8246.9049808219,106.08719100274
1987,378660650000,10.6107206416667,7.95073631666667,4.2249774,4.0860543125,0.556464016129032,20.6109035527921,0.65652745572056,16.74600825,1.98109588377453,5.79126213990898,4418.87126025,3011.60076775,1722883300000,8.90231740833334,8.80235504166667,4.0860543125,0.556464016129032,21.1113207222346,0.95828306092793,4418.87126025,3011.60076775,272.259394540835,1.76696304241078,3.08036940810811,7.81522533783784,1461.76839956164,5758.70454471232,150.913503052055
1988,378660650000,11.1240561166667,7.85514630833333,5.20085125,4.64113903357143,0.5821325,21.3025791279523,0.635597098983237,16.69258575,1.97401530843335,5.71502070471393,4512.64460525,3021.17118775,1722883300000,9.06075535,8.65870836666667,4.64113903357143,0.5821325,21.7661179090631,1.01699613882379,4512.64460525,3021.17118775,286.097363769934,2.40952445566333,0.218669444702703,10.3052580513514,6034.05091497268,10055.7684319672,59.9891688669399
1989,378660650000,10.624487875,7.71486833333333,5.09207595,4.3589500875,0.501104516129032,21.3803148172265,0.666853704842011,16.60877675,2.09825013837037,5.47856122811547,4617.29425275,3030.89141525,1722883300000,9.06372324166667,8.56008469166667,4.3589500875,0.501104516129032,21.7643472362546,1.02673796505336,4617.29425275,3030.89141525,314.813460992811,2.4957832363697,2.66042233066667,8.21560488888889,1522.54329263014,6201.39387690411,111.822555270712
1990,378660650000,10.5550902916667,7.72035415833333,4.50091805,4.01507699607143,0.54585664516129,20.7542171133159,0.672418110894698,16.43144725,1.94926186625869,5.74510989318225,4496.0745565,3041.674949,1722883300000,9.02778574166667,8.44071055833333,4.01507699607143,0.54585664516129,21.2413898610464,0.959341849721187,4496.0745565,3041.674949,276.832009517131,2.7388301572879,1.83834580216216,8.92174287567568,2934.2567130137,8062.20017808219,67.5118032876712
1991,378660650000,11.068672025,7.61552828333333,5.469109,4.39954582928571,0.566040225806452,20.9396645633288,0.681469564300082,17.112201,1.86908225678065,5.7129693453328,4572.3868075,3053.1836525,1722883300000,9.0622275,8.29334221666667,4.39954582928571,0.566040225806452,21.3145203017609,0.991319478783485,4572.3868075,3053.1836525,278.049126436294,2.55843672593036,1.72932526388889,8.80526106944444,2394.5047210411,6468.61187868493,53.846537626137
1992,378660650000,10.2282489083333,7.515671025,4.44855195,4.39476736642857,0.549218209677419,20.7641832501452,0.631287142172752,16.52794275,1.7201001465375,6.01926579561865,4399.75739575,3054.38229825,1722883300000,8.11741475,8.42241240833333,4.39476736642857,0.549218209677419,21.4926566417248,0.912521239285379,4399.75739575,3054.38229825,226.250957059537,2.4327464937244,4.74434935378378,6.27214088648649,73.0120827868852,2153.87522877049,182.854369777049
1993,378660650000,10.4779947916667,7.40496266666667,4.3159798,3.76248461142857,0.482306951612903,20.6394284235431,0.619032399624271,17.1037975,2.02911489003302,5.63699901867857,4540.56811375,3067.58495125,1722883300000,7.987723375,8.34339981666667,3.76248461142857,0.482306951612903,21.7980956032073,0.873185354882984,4540.56811375,3067.58495125,258.464251545133,2.39745226826533,4.47658584722222,6.74124800555555,25.6379371506849,2680.40967950685,171.638892361644
1994,378660650000,9.36477638333333,7.293349025,3.0226877,4.50369670714286,0.463663741935484,21.0206249811844,0.584137734525511,15.84512025,1.42835018763862,6.31629257788699,4323.6921605,3098.358153,1722883300000,7.703070925,8.25232388333333,4.50369670714286,0.463663741935484,21.9636528191241,0.878907601338547,4323.6921605,3098.358153,200.559627455394,1.62572524556987,1.81226349675676,9.03543710540541,4174.33225178083,8436.41298602737,92.5365628191781
1995,378660650000,9.630169675,7.299774,3.76155385,4.121108945,0.448817564516129,20.917076558666,0.561702064905211,15.59458825,1.44529496149848,6.33011838575376,4297.417304,3100.4124665,1722883300000,7.73590309166667,8.62891896666667,4.121108945,0.448817564516129,21.9923188170047,0.848791304272261,4297.417304,3100.4124665,183.917293661236,1.97179485829824,5.100339,6.18065081666667,146.290555780822,2378.39838369863,223.881593753425
1996,378660650000,9.99896326666667,7.221846025,3.65555085,3.99457419357143,0.429774370967742,20.6753838695444,0.583369556501818,17.29365025,1.3591016920397,6.2781932310509,4390.93610325,3096.14575825,1722883300000,7.81887311666667,8.22745476666667,3.99457419357143,0.429774370967742,21.6034551795868,0.865775685997293,4390.93610325,3096.14575825,197.673698156125,1.20047792833347,2.09870192889189,9.10378128648649,2928.68982737704,7697.06853795082,104.560682010929
1997,378660650000,9.63035125833333,7.19637631666667,3.1388817,3.36230203892857,0.476265629032258,21.1441732094623,0.635401337838163,15.5463095,2.17799464579986,5.58093358218336,4498.44245925,3096.30424425,1722883300000,8.02431185833333,8.31138529166667,3.36230203892857,0.476265629032258,21.8003737230262,0.889282724638749,4498.44245925,3096.30424425,246.788524993602,3.1355814207674,4.82923911666667,6.63078644166667,93.929858,2067.67317065753,197.424702449315
1998,378660650000,10.762392625,7.303677925,4.63187485,3.726967905,0.513308129032258,21.2451364076992,0.704333064565985,17.5035485,1.96431848138202,5.54488695647862,4624.5344105,3089.145538,1722883300000,8.47594735833333,8.118323675,3.726967905,0.513308129032258,21.9647157521186,0.967383885790224,4624.5344105,3089.145538,260.770451797476,1.72831692750259,2.43740382189189,8.8420059,2843.35443534247,7631.95106219177,85.4680010767123
1999,378660650000,10.4757948,7.3817462,5.0303766,3.98991864571429,0.59776385483871,22.125564722904,0.738029413356398,15.465643,2.30328821595264,5.48253988230194,4578.50918075,3069.37103075,1722883300000,9.184874525,8.28803553333333,3.98991864571429,0.59776385483871,22.6540983614816,1.024407448857,4578.50918075,3069.37103075,285.41219339544,3.01547652069467,4.05264460111111,7.18261093333333,804.709743561643,3866.30976265753,152.690891693151
2000,378660650000,10.797857675,7.5500921,4.7319183,4.67117001535714,0.591220241935484,22.3653474837072,0.753447465823762,16.3117585,2.53345624750037,5.03319482870594,4766.995047,3060.7776545,1722883300000,9.28429774166667,8.16397586666667,4.67117001535714,0.591220241935484,22.9858579239756,0.990208316326524,4766.995047,3060.7776545,325.980492653792,3.11918163473926,1.97400864037838,9.3101737945946,2210.25690896175,6831.96071448087,40.6693062846995
2001,378660650000,10.403229775,7.37557435833333,5.03108905,5.07655482607143,0.586751532258065,22.0710458019444,0.712223339525561,16.397686,1.84878355679523,5.69655890999972,4594.922795,3078.4374425,1722883300000,8.44734339166667,8.20271469166667,5.07655482607143,0.586751532258065,22.778227910396,0.971884126415959,4594.922795,3078.4374425,224.954307138983,1.84075406131457,5.21615014972222,6.15389888611111,720.126940931507,2358.18271747945,155.559610315233
2002,378660650000,10.925010975,7.375863225,5.64232865,4.53257152285714,0.540337951612903,22.0630904126737,0.676387575933182,16.54676325,1.89115506694622,5.60860650918803,4630.3293125,3079.7351925,1722883300000,9.24588626666667,8.252157725,4.53257152285714,0.540337951612903,22.7207156070989,0.962111803254213,4630.3293125,3079.7351925,273.27778353242,2.38954959686333,2.44689068459459,8.50808265945946,2873.27416750684,8041.10190575341,102.157216393425
2003,378660650000,10.6498229666667,7.32313463333333,4.97229635,4.14950593535714,0.498501322580645,21.5786832172926,0.641014933829869,16.45257025,1.78367681399326,5.7511769475986,4597.161997,3083.074397,1722883300000,8.54356036666667,8.33846191666667,4.14950593535714,0.498501322580645,22.0880613021034,0.93477433985177,4597.161997,3083.074397,233.625233828634,2.61109623396566,3.69180431388889,7.24067146111111,239.072216630137,4713.80684550686,156.266787657534
2004,378660650000,10.4176330666667,7.22463261666667,4.6675317,3.81066161857143,0.431009629032258,21.0000129510753,0.617205434033104,16.85042625,1.50169614884765,6.05916697544483,4486.49769825,3086.85247575,1722883300000,8.29735754166667,8.23037426666667,3.81066161857143,0.431009629032258,21.5918348380547,0.896061791876589,4486.49769825,3086.85247575,197.08919794586,1.35873029564105,3.58407302135135,7.36781107027027,1143.2162173224,4529.80193112021,154.021197286885
2005,378660650000,9.72214468916667,7.23059390833333,2.33042256,2.99826509821429,0.495086016129032,20.8651178758773,0.653984855016837,16.62434325,1.85295305995979,5.73488520760321,4544.07631075,3082.28788325,1722883300000,7.84301936666667,8.463234375,2.99826509821429,0.495086016129032,21.5278411206734,0.865697952861555,4544.07631075,3082.28788325,228.774920886313,2.12565410853322,6.18876731944445,5.18991290555556,0,2226.3244629863,203.554130257534
2006,378660650000,10.6545246666667,7.30107693333333,4.38355825,3.36421526142857,0.467463677419355,21.2115677626216,0.67538919945087,16.6204155,1.80085873340111,5.71524560497826,4585.87206925,3066.30776175,1722883300000,8.91733766666667,8.47193283333333,3.36421526142857,0.467463677419355,21.8850863061153,0.899807462229404,4585.87206925,3066.30776175,249.811753950642,2.44744219995213,3.69658452513514,7.44286910810811,1618.4850660274,5968.51340986303,169.985175169863
2007,378660650000,10.378618825,7.271087525,3.3094195,3.58934098642857,0.507276177419355,21.0356305042384,0.686315983190708,17.40915725,1.79642364884482,5.66254866590229,4631.28049175,3083.42746425,1722883300000,7.89625043333333,8.5205065,3.58934098642857,0.507276177419355,21.2576395732425,0.921509270717395,4631.28049175,3083.42746425,244.814594535535,1.77402911697706,4.60197612194444,6.81737963333333,1266.55081123288,3007.87867863013,192.853709646575
2008,378660650000,10.81656185,7.325692175,5.10129775,3.61893202785714,0.553154806451613,21.2736058535837,0.69694460693617,16.728905,2.18142066237176,5.37149531468964,4657.273942,3081.442037,1722883300000,8.60630380833333,8.34979238333333,3.61893202785714,0.553154806451613,21.7751065016666,0.963922231634579,4657.273942,3081.442037,278.948066435761,3.08777611261922,1.43854509124324,9.79195598918919,3121.89706579234,7635.64517131152,116.626347508197
2009,378660650000,11.2845183833333,7.46937726666666,5.33666235,3.68171953535714,0.510029758064516,21.1299978306033,0.697497008588184,17.77387775,1.74208386824149,5.5415006902316,4744.654849,3073.9272815,1722883300000,8.7037339,8.411433025,3.68171953535714,0.510029758064516,21.417217509928,1.02177478408546,4744.654849,3073.9272815,272.663257433624,2.68029267248701,0.771369806054054,10.1489095621622,3839.57420443836,8742.16387342468,85.3488206191781
2010,378660650000,9.2641188,7.34939210833333,3.3253734,3.98291013964286,0.4906005,20.981863851579,0.629619713112661,16.3046435,1.25385627492748,6.41658077118414,4378.26052225,3104.39440975,1722883300000,6.95907675,8.53271031666666,3.98291013964286,0.4906005,21.5373702130885,0.971883265404359,4378.26052225,3104.39440975,150.66605872003,1.70617922782837,4.295771296625,6.82435370277778,2228.01730704109,4004.86212994521,172.149193558904
2011,378660650000,11.4349444666667,7.29327089166667,4.3146885,3.78775937571429,0.428056322580645,20.8624936341166,0.594582322080171,18.221401,1.55122894193356,5.96578291069481,4552.99025325,3097.90553075,1722883300000,8.76713245833333,8.355935225,3.78775937571429,0.428056322580645,21.7096572390035,0.865971853441224,4552.99025325,3097.90553075,236.830489762993,1.85988960364803,3.28823374324324,7.9261284945946,2210.23081654795,6093.05899452054,150.689184564383
2012,378660650000,10.7981864,7.39263425,5.02940485,4.00294449714286,0.505402467741935,20.9488523626065,0.645568924963056,16.44923,1.69052723936855,5.9020284430388,4506.22929125,3095.52264875,1722883300000,8.96191884166667,8.24374804166666,4.00294449714286,0.505402467741935,21.3906619385988,0.933644849382925,4506.22929125,3095.52264875,224.807301599941,2.67566936984553,2.22081472038889,8.91851303055556,3368.80656344262,7606.11218278686,97.2547384016392
2013,378660650000,11.1489691,7.3507729,5.58813965,3.83075928357143,0.448711661290323,20.683483405995,0.644370413172417,17.586406,1.66816573357016,5.90149726562247,4528.99076075,3088.13875825,1722883300000,9.03031274166667,8.19866226666666,3.83075928357143,0.448711661290323,21.3252238845879,0.939088105993453,4528.99076075,3088.13875825,225.754155799743,2.31889508077084,3.25222465162162,7.78502223243243,1034.63775471233,5167.46256169863,116.968917910137
2014,378660650000,11.2561102083333,7.29874076666667,4.83681915,3.31886334178571,0.459132306451613,20.6114516724929,0.621267173502756,17.125211,1.77351859166836,5.74393214025864,4598.211621,3081.536956,1722883300000,9.46746124166667,8.328797725,3.31886334178571,0.459132306451613,21.1186547061169,0.923605666907311,4598.211621,3081.536956,242.795212685295,2.68951290567885,2.39497522388889,8.20827514166667,2200.9788559726,8430.61614000001,112.053074912329
2015,378660650000,10.5252290916667,7.26592088333333,4.61492625,3.06919358142857,0.448161596774194,20.4744482962476,0.660724559933758,16.7327975,1.97563830593783,5.58049505640902,4611.3544785,3095.9655385,1722883300000,8.47577336666667,8.36986466666667,3.06919358142857,0.448161596774194,20.8102009568738,0.925733572333921,4611.3544785,3095.9655385,239.63370505868,2.98350031732531,4.46617114459459,6.57409159459459,1647.21977068493,3213.56838550685,173.492546254795
2016,378660650000,10.816383775,7.23946584166667,4.18924185,3.35489757892857,0.481651741935484,20.4859756854333,0.659567421230998,17.6535005,1.58313109441641,5.8108011375003,4646.53450175,3093.44789425,1722883300000,8.21494673333333,8.28175226666667,3.35489757892857,0.481651741935484,21.1194421423895,0.932213854830222,4646.53450175,3093.44789425,238.102744585454,2.59263919083548,1.78642061722222,9.27501150833333,3299.23505808743,8222.81254316942,112.681027289618
2017,378660650000,10.212268975,7.182058375,3.8356333,3.63553287785714,0.468594951612903,20.118682508062,0.60452186784271,16.493505,1.45685637529976,6.08287410545522,4498.43376625,3100.88420375,1722883300000,8.12408321666667,8.13245831666667,3.63553287785714,0.468594951612903,20.5727605909617,0.929918299740684,4498.43376625,3100.88420375,187.888013499286,2.0122670036383,2.14498571054054,8.99087644324324,3277.65556898631,8244.76525260275,91.8936996528768
2018,378660650000,10.8010858083333,7.03669845833333,4.78104575,3.58899245035714,0.399877580645161,20.453331139669,0.596341329231541,16.84784075,1.51761371210746,6.04370512499947,4511.94592575,3104.83416075,1722883300000,8.97774150833333,7.87472446666667,3.58899245035714,0.399877580645161,20.9788911383359,0.947043806691272,4511.94592575,3104.83416075,216.235814551985,1.77052479159669,0.764555718333333,10.0925331944444,5707.33763890411,9470.34841835616,45.5988949769863
2019,378660650000,11.7597725333333,7.08228153333333,5.5761979,4.22087176357143,0.44568414516129,20.8650492488635,0.65693537275135,17.87773075,1.58979278268687,5.71005205522022,4717.299795,3086.5141775,1722883300000,9.8479818,7.86603935833333,4.22087176357143,0.44568414516129,21.6929982000091,1.05816836645813,4717.299795,3086.5141775,267.081559331856,0.863610626710725,-1.79491067243243,12.1317518918919,7949.42192082192,10558.7204608219,9.6845452219178
2020,378660650000,10.3614630916667,7.134944525,5.0867972,4.25656175107143,0.571063951612903,21.3720282013754,0.687111027333531,16.46612125,1.84891204871929,5.51124210989686,4733.103857,3082.6137145,1722883300000,8.8551896,8.0259477,4.25656175107143,0.571063951612903,21.6209086597106,1.06392934655688,4733.103857,3082.6137145,255.684586015053,2.253223032345,0.3196725,10.0135302805556,6183.21332978142,9628.30304562842,57.3612791128142
2021,378660650000,9.93341691666667,7.0011166,3.757958,4.2490392675,0.467355274193548,21.1317974003243,0.615850189796445,16.324218,1.44550581373445,5.97127295487974,4593.51035625,3116.04977375,1722883300000,7.950590975,8.00274003333333,4.2490392675,0.467355274193548,21.6780783537225,0.929057245365842,4593.51035625,3116.04977375,206.463800073605,1.48514009261311,3.21034309,7.64833042432432,1466.15922586301,5460.35242246576,146.527697750685
2022,378660650000,11.3384233416667,7.10344703333333,5.30469945,4.0732238875,0.440589209677419,21.1723385409428,0.663537690457416,17.28955025,1.70325498796223,5.64170357401569,4696.53737225,3098.65489225,1722883300000,9.7584289,8.263229775,4.0732238875,0.440589209677419,21.9994157574808,0.897598281003161,4696.53737225,3098.65489225,268.744332718942,1.30577722566015,4.73332223611111,6.17758664722222,0,1843.39582964384,211.16253860274
2023,378660650000,11.469177925,7.28530900833334,4.97366655,3.99814615464286,0.573215112903226,22.2439334493888,0.798282747810379,18.26102925,2.28035270136072,4.78029357130632,5064.3817445,3075.0579095,1722883300000,9.28721116666667,8.37125543333333,3.99814615464286,0.573215112903226,22.615995522881,1.04701713645909,5064.3817445,3075.0579095,354.473334024655,2.75560573943323,2.37681011540541,8.26878277027027,3043.78178156164,8102.66019304112,127.706143161644
2024,378660650000,10.8656250416667,7.308642775,4.96553905,4.77978048214286,0.595243870967742,22.3863569851446,0.797026614229408,16.49135225,2.1345163449298,4.93118537770076,4989.71115775,3072.80093525,1722883300000,9.23002418333333,8.23015413333333,4.77978048214286,0.595243870967742,22.6656316845553,1.10962236034032,4989.71115775,3072.80093525,293.73765949716,1.77318239691196,1.75656733611111,9.20421783055556,2568.43537169399,8868.15301939887,80.5406329426229
2025,378660650000,11.0216078833333,7.25311124166667,5.7460755,4.61784235178571,0.66608735483871,22.6791859784092,0.83312484206292,16.446023,2.6150768630747,4.65978141901944,5017.41935425,3088.94446675,1722883300000,9.3835415,8.02415256666667,4.61784235178571,0.66608735483871,22.954063440509,1.14550027466976,5017.41935425,3088.94446675,342.898939830477,3.15518019107243,1.10252728278378,9.8313017,4600.44409046576,9006.55409863014,49.1565042953424
2026,378660650000,10.6422880416667,7.14220223333333,4.0208708,5.29401670821429,0.628058725806452,22.4122032255465,0.792469194624699,17.1214065,1.86556772188778,5.20546584082483,4929.04349775,3104.66614275,1722883300000,8.54716269166667,7.80924374166667,5.29401670821429,0.628058725806452,23.0578759592737,1.10562041182509,4929.04349775,3104.66614275,316.282896861461,2.00491389694603,2.01126529111111,9.20821758611111,2236.74515687671,5877.98723572603,73.1421434224657
2027,378660650000,9.75774061666667,7.05404305,4.13774335,5.19554548857143,0.596184209677419,22.6025869695034,0.743592986289358,15.4219255,1.72729412551589,5.54885163853143,4765.3127205,3119.2340155,1722883300000,7.9736503,7.75022536666667,5.19554548857143,0.596184209677419,23.2529323317861,1.05762748403717,4765.3127205,3119.2340155,241.507900021365,2.18985493110434,1.86552217521622,9.23332628648649,1993.3897459726,7105.47214054795,53.689029506
2028,378660650000,10.3925321416667,7.09384045,4.42801055,5.28290257392857,0.5564135,22.2325151012186,0.730842736331239,16.895368,1.73573509848722,5.44202651419955,4831.48692025,3103.91683025,1722883300000,8.73375641666667,7.89872996666667,5.28290257392857,0.5564135,22.7673074682326,0.998902096548101,4831.48692025,3103.91683025,267.188550892549,1.26413077140593,3.41164313324324,7.58499441081081,739.407173333334,5410.05417308743,109.240944230328
2029,378660650000,11.1734897416667,7.035504975,5.6146376,4.2280668775,0.535933419354839,22.3508070527409,0.730680600544102,16.9313775,1.99387345672277,5.12817303764997,4934.18420575,3104.35733325,1722883300000,9.603699875,7.851196,4.2280668775,0.535933419354839,22.7537327339677,1.07772663521025,4934.18420575,3104.35733325,308.290916844261,2.00474448498791,0.625881348333333,9.99390595833333,5520.32326843837,9543.71029780821,31.4928604327671
2030,378660650000,11.5498680833333,6.91288108333333,5.9078271,4.60883851535714,0.509663596774193,22.6215034651586,0.737317705609308,17.269806,1.9211017434245,5.10325233270431,4977.66019725,3113.19926975,1722883300000,9.75198378333333,7.95512444166667,4.60883851535714,0.509663596774193,23.220561685726,1.1251784430328,4977.66019725,3113.19926975,306.451063607999,1.68890244578491,2.22184960116216,8.44955807027027,2425.20439923287,7616.31008602741,98.063115839863
2031,378660650000,11.4772287416667,6.932375025,4.90637205,4.78407156535714,0.599732064516129,23.0969801509218,0.765507598360339,17.325777,2.2487396964857,4.84995290584201,5031.4407225,3116.4338875,1722883300000,9.46535505,8.11006634166667,4.78407156535714,0.599732064516129,23.5182664911974,1.05552157164686,5031.4407225,3116.4338875,305.119680227428,2.13432945089797,3.33616090583333,7.45993156111111,1330.84134813699,5647.99724673972,153.784120060274
