"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
1993,216702573333.333,7.95552279166667,5.519566175,0.7916089,7.49072311428571,0.80675564516129,24.2704432064202,0.953011736810311,15.93239225,2.64267874260769,3.48174750316318,5183.529302,3221.8754395,779390131666.667,5.73293896341667,5.77163268333333,7.49072311428571,0.80675564516129,25.3927114065933,1.14122604408024,5183.529302,3221.8754395,270.350369344994,1.66984513470393,9.77435523333333,2.99123408055556,0,12.7512077534247
1994,216159062500,6.76983523833333,5.48917405,-0.00620132999999998,8.01805761071429,0.962132870967742,24.5162655210826,1.04886448196972,15.24847025,2.8534932832133,3.82704507219323,5094.519875,3217.60872,776245272500,5.04695860175,5.76903849166667,8.01805761071429,0.962132870967742,25.139795503317,1.22349498004258,5094.519875,3217.60872,281.235367587948,2.74455280126812,7.74837677567568,4.92109838378378,1.70917216438356,92.6620373287671
1995,216870412500,6.73591534341667,5.59517613333333,-0.1190507195,7.44205024285714,0.929765064516129,26.5291903873344,1.14434273372029,13.99672675,3.04072391025027,3.5317475317239,5174.72294425,3194.41415675,780369650833.333,5.5039353175,5.838183125,7.44205024285714,0.929765064516129,26.8882669200413,1.30796132471744,5174.72294425,3194.41415675,276.127295711089,3.29193729601413,7.22752717222222,5.41452371944444,16.5901255342466,395.561965068494
1996,216564485000,7.18274736241667,5.61759695,-0.1756636055,8.51535719285714,1.01786616129032,25.4627242750842,1.17131086584191,15.9650285,2.69724860062678,3.04167003604602,5435.497126,3186.2805935,778578217500,5.29898089775,5.88638895,8.51535719285714,1.01786616129032,26.0528540443816,1.38942012949683,5435.497126,3186.2805935,348.86632807755,1.95805580549145,4.75596393513513,7.72252218648649,111.86834726776,716.902373907104
1997,216564652500,6.8813474845,5.67257178333333,-0.118676578,5.16062532142857,1.06692374193548,24.8453453759599,1.27005277572315,14.11698375,3.06589171863699,3.34271232252927,5260.95933475,3200.29628225,778603276666.667,5.51348296016667,5.90962809166667,5.16062532142857,1.06692374193548,24.9860568525981,1.44364661752099,5260.95933475,3200.29628225,281.128462547157,3.63335247360564,5.44828262777778,7.110133975,39.4550489041096,462.762160767123
1998,216632628333.333,7.179888995,5.63684113333333,-0.10442087,5.36585858928571,1.03017033870968,24.1507619935005,1.283701807486,15.58355825,2.06856718679184,3.719728162858,5203.437908,3195.663403,778971899166.667,5.51875515525,5.87188779166667,5.36585858928571,1.03017033870968,24.4089756933887,1.42533197804225,5203.437908,3195.663403,283.329720644031,1.34083019418692,7.51553905405405,5.09348386756757,0,185.342099342466
1999,216892482500,6.95760408591667,5.67744204166667,-0.1902024545,5.84822986071429,1.1360285,26.5563273895247,1.29116661965618,13.45651625,3.37937377865344,3.58720309388167,5120.8632495,3201.1400695,780517510000,6.08921937083333,5.85370011666667,5.84822986071429,1.1360285,26.5661670847674,1.39634474997941,5120.8632495,3201.1400695,297.367724887268,5.43337095254988,7.427320725,4.93126805277778,0,222.327047068493
2000,217378142500,7.40733683333333,5.59908254166667,0.217983995,8.11744745714286,0.941192548387097,26.8515123790015,1.10855326040549,14.63895075,3.25248616265901,3.33791435050062,5292.624652,3220.941392,783341883333.333,6.28523432916667,5.75807690833333,8.11744745714286,0.941192548387097,27.0508760837231,1.20504289892055,5292.624652,3220.941392,302.302227495129,3.52979241422693,9.76301751891892,2.61769789540541,0,11.8481500546448
2001,216355529166.667,7.35608109583333,5.48206519166667,0.386309665,10.0590563785714,0.984438258064516,26.5325596571756,1.09090836014944,14.97575925,2.41770291797612,3.76680897090228,5173.0316585,3215.1672535,777386443333.333,6.055155885,5.762322,10.0590563785714,0.984438258064516,27.2286329828233,1.25243132354551,5173.0316585,3215.1672535,289.727875875195,1.56092546142759,8.87223451666667,3.65865597777778,0,0
2002,216847154166.667,8.16789479833333,5.55816003333333,1.85924185,7.71350073928571,0.981793919354839,25.283460781006,1.1067627413266,14.95513875,2.74858734234023,3.18841049047303,5354.74770225,3210.77458725,780227444166.667,6.789282775,5.74580055833334,7.71350073928571,0.981793919354839,25.7129416173634,1.22704278755717,5354.74770225,3210.77458725,323.348631536295,2.60893707630574,8.80659828378379,3.48568250783784,0,16.311333260274
2003,216453052500,7.0545154225,5.502275,1.248210745,6.53885297142857,0.958524274193548,24.7668619423924,1.13150383922012,13.94455375,2.85555161404966,3.63262865814915,5129.11473725,3225.31383975,777946500833.333,6.25266022083333,5.69557416666667,6.53885297142857,0.958524274193548,25.1032042379069,1.244231502882,5129.11473725,3225.31383975,276.709487387513,3.30065156144127,7.73397146944445,4.56060977222222,0,42.5367931780822
2004,216432390000,7.25804569333333,5.42077498333333,-0.273268765,5.29768206428572,0.845265209677419,25.4372182676838,1.11083189916875,14.4533925,3.08381286455732,3.74688361145952,5031.82251425,3236.95504175,777833889166.667,5.96434537166667,5.67435131666667,5.29768206428572,0.845265209677419,25.8727157927298,1.25468269696009,5031.82251425,3236.95504175,250.23886062194,2.79956159443969,7.17455724324324,5.3082168,2.86426196721311,161.734958879781
2005,216598499166.667,7.62008016833333,5.366725375,-0.04902649,7.61488390357143,0.962999935483871,27.1082238260957,1.18911933105274,14.53558625,3.40987593393368,3.33769630287897,5285.98467375,3211.82170375,778817898333.333,6.37547866333333,5.69468475,7.61488390357143,0.962999935483871,27.0152063525713,1.38693711857743,5285.98467375,3211.82170375,304.901471627882,3.17445725339809,5.59600723888889,6.84800041666667,75.5589217808219,620.52263079452
2006,216973628333.333,8.09250029916667,5.48356210833333,0.82576067,8.10301078214286,1.12788519354839,26.1735150409291,1.24463966788951,15.040328,3.39375739911217,3.28019138657662,5304.923882,3212.4581845,780965270000,6.84954937916667,5.697374875,8.10301078214286,1.12788519354839,26.4062079681088,1.36986106038629,5304.923882,3212.4581845,328.111430926241,3.71466007942601,7.88817092162162,4.41364650540541,0,205.004321835616
2007,216938982500,7.97107928666667,5.44313734166667,0.00101841,7.86115526785714,1.04254679032258,26.672713187745,1.18429198794905,15.44107975,3.04487655529585,3.43196527743911,5264.5176675,3212.476005,780808240833.333,6.53666464,5.73610109166667,7.86115526785714,1.04254679032258,26.6777563349427,1.36044702992055,5264.5176675,3212.476005,301.423246800331,2.50896291561731,6.16911263611111,6.32973049444445,0,242.956042821918
2008,216855762500,8.24265039333334,5.4755855,1.707589925,8.12150780357143,1.09655846774194,25.2030790258117,1.14811690615487,15.63213125,2.64187788118751,3.60450090258667,5208.4106545,3207.4071995,780312014166.667,6.78699173333333,5.706786325,8.12150780357143,1.09655846774194,25.7250813851689,1.29531346158924,5208.4106545,3207.4071995,304.187817367489,2.11286606127921,8.79287596216216,3.60150542702703,0,88.5096424043716
2009,216739540000,8.13600290916667,5.51123835,1.74110675,6.25129744642857,0.991707919354839,24.3691685150165,1.15659508932274,15.34091275,2.71465742490941,3.43356589401677,5285.96575525,3208.20127525,779611831666.667,6.53804654166667,5.74365280833333,6.25129744642857,0.991707919354839,24.468951819235,1.26811004646789,5285.96575525,3208.20127525,311.093032908908,2.63172440992302,8.60617361621622,3.80516243,3.47428679452055,174.71879969863
2010,216320577500,7.46943409791667,5.48013268333333,0.19031209,6.49679572857143,1.00682275806452,24.3904880244108,1.15039274915693,15.92944075,1.89962931324747,3.76527376833296,5134.68886575,3209.89262075,777205039166.667,5.48967585416667,5.82439848333333,6.49679572857143,1.00682275806452,24.9008168295412,1.36856568100901,5134.68886575,3209.89262075,237.906148439701,1.45731651443767,5.05354098888889,7.37859691111111,1.60630038356164,371.762211808219
2011,217003096666.667,8.32583899166667,5.44806215,1.5973925,5.59742482857143,0.993679951612903,23.6020903314089,1.10210351170519,15.603292,2.39008999582421,2.93305089666172,5419.28993325,3215.55757575,781147488333.333,6.71676329166667,5.6349969,5.59742482857143,0.993679951612903,23.9139172501863,1.21558277147515,5419.28993325,3215.55757575,336.630289260313,2.01515410951696,8.70173522432433,3.72528080324324,3.18933991780822,197.838826739726
2012,216985676666.667,8.05255337333333,5.41204134166667,0.99232712,5.68661892857143,0.877434838709677,23.040161807836,0.978055339070692,15.060988,2.38623136311197,3.73576421828345,5132.87536475,3240.47048975,781024591666.667,6.55042956416667,5.6292963,5.68661892857143,0.877434838709677,23.3762726445419,1.10674915364277,5132.87536475,3240.47048975,262.637255625726,1.84853239489712,8.54471915,3.81655316555556,0,79.9403809289618
2013,216714666666.667,8.34040603333333,5.371272125,1.1139533,5.42777390714286,0.764618564516129,22.4474748827193,0.932312864771512,16.0329535,2.2705016115529,4.1213397802171,4949.88381925,3242.92247675,779445253333.333,6.7984299,5.63253926666667,5.42777390714286,0.764618564516129,22.9437557760614,1.09070122124708,4949.88381925,3242.92247675,236.679555552926,1.45413506845335,7.84675433513513,4.26034534324324,0,58.5429829315069
2014,216551110833.333,8.58275537,5.39513893333333,0.776543445,4.72159078214286,0.778602983870968,23.152853575618,0.947940571322162,15.96632325,3.27561965840314,3.1752327131361,5264.01129425,3224.08111925,778497895833.333,7.12256633333333,5.63691494166667,4.72159078214286,0.778602983870968,23.472223768318,1.08713524042877,5264.01129425,3224.08111925,318.753270004472,2.55501980343169,8.47230822777778,3.73073542777778,1.06542232876712,104.344156438356
2015,216671271666.667,7.81383345,5.37372274166667,-0.212234615,5.31816925714286,0.781847048387097,22.5005361919028,0.951451337347658,15.571472,2.05183862319145,4.28076564311416,4930.4398285,3217.5942685,779225175000,6.02158095833333,5.72616464166667,5.31816925714286,0.781847048387097,23.2407446623385,1.18333210533206,4930.4398285,3217.5942685,221.894476956943,1.45455826643264,6.38108825405405,6.09254289459459,5.16013068493151,360.72367730137
2016,216632131666.667,7.56345927341667,5.575527275,1.3011371005,5.49669193928571,0.910158370967742,22.8915350344569,1.04076210706662,14.9492815,2.0412738375562,4.09275748259611,4986.507703,3207.193858,778969836666.667,6.09427685416667,5.75044318333333,5.49669193928571,0.910158370967742,23.2165785037962,1.16107210520756,4986.507703,3207.193858,237.580008107822,2.1530146992606,8.34885073333334,4.10782453805556,0,151.373610464481
2017,216845057500,7.22342648308333,5.46498963333333,-0.27251265,5.01580281428571,0.85054464516129,23.7049595372037,0.955997668904569,15.118865,2.64459675828351,4.08890366315885,4932.906581,3212.633346,780214687500,5.19133203416667,5.77568920833333,5.01580281428571,0.85054464516129,24.2815137824809,1.18335530429949,4932.906581,3212.633346,215.017139817967,2.6937372215576,6.40380361891892,6.11406225675676,0,142.256606136986
2018,216605631666.667,8.51151447083334,5.410612875,1.185745325,5.62434278928571,0.74754435483871,22.5962313147534,0.946323749975014,16.17449175,1.77382746878458,4.14941222081834,5009.58194525,3207.96127275,778818470000,6.881311875,5.60169983333333,5.62434278928571,0.74754435483871,23.0600638969528,1.08369005422179,5009.58194525,3207.96127275,257.551824919613,1.36893119339324,7.49238630555556,4.80310826666667,0,41.649149369863
2019,216849689166.667,9.06350364166667,5.34892908333333,2.57840465,5.06457484285714,0.829574274193548,22.186494782167,0.939946775741331,15.7234675,2.61766363194516,3.69691430809608,5109.0684025,3205.731175,780266850833.333,7.59481618333333,5.55718865833333,5.06457484285714,0.829574274193548,22.6864358515331,1.09297926754968,5109.0684025,3205.731175,294.280488203286,2.42771048967837,6.32669182702703,5.7241625,0,434.621902986302
2020,216353327500,7.221157255,5.25890286666667,0.531253365,5.31450921785714,0.790447677419355,21.7734491854271,0.922799028370663,15.027038,1.9544023071944,4.43768859018232,4852.9227535,3224.245486,777374185000,5.95953583083333,5.48324895833333,5.31450921785714,0.790447677419355,22.1591170382075,1.05274270933276,4852.9227535,3224.245486,203.687656733972,1.7486193592169,8.62209319166666,3.75223173888889,0,52.4612700819672
2021,216110417500,7.35279183166667,5.20962438333333,-0.239963955,4.34341597142857,0.694146564516129,21.5247723672333,0.837017642719145,15.4043385,1.53788680859851,4.84508048796023,4774.65717425,3210.14272925,775964575833.333,5.43599841,5.55946963333333,4.34341597142857,0.694146564516129,22.3386897259739,1.06464941356199,4774.65717425,3210.14272925,182.063980274759,1.60069034168328,7.68025973243243,4.93990782972973,0,192.027120438356
2022,217020185833.333,8.4676629975,5.41596488333333,1.282600385,4.616192925,0.675193806451613,21.777908329882,0.933989975034977,15.16886625,2.27237587359792,4.08020724812881,4976.938895,3190.704925,781241845833.333,7.270843125,5.58712285833333,4.616192925,0.675193806451613,22.1405674955482,1.06787592234825,4976.938895,3190.704925,265.81422967966,1.87778218742126,7.26701387222222,4.93920025555556,0,203.360550356164
2023,216942069166.667,9.25118130833333,5.54589388333333,1.8910079,4.9974174,0.825396741935484,22.6440578291889,0.948177057616988,17.170679,2.3990382633614,3.70485869833309,5137.996639,3170.234459,780787732500,7.04981885,5.72359714166667,4.9974174,0.825396741935484,22.8440351652484,1.10258118346736,5137.996639,3170.234459,287.192052411602,3.09598083059976,8.57672355675675,3.56503462594595,0,12.8909800547945
2024,216799704166.667,8.26656921741666,5.38468556666667,0.9930914045,5.38260010357143,0.727336451612903,21.7900494996166,0.882892214788138,15.22102225,2.30633919954436,3.87054175627469,5083.10255175,3246.71695675,779952345833.333,6.98716226666667,5.5903213,5.38260010357143,0.727336451612903,22.3367466874382,1.02052206346445,5083.10255175,3246.71695675,263.605129301166,1.8698776174647,8.55080565555556,3.64238220555556,0,54.2068798360656
2025,217044140833.333,8.30266130833333,5.25898204166667,1.85536065,4.92377017857143,0.731231419354839,20.9890205176475,0.854711824431033,15.01894375,2.14002872376497,4.36244031604412,4891.21313375,3242.90317375,781381291666.667,6.87252094166667,5.4753201,4.92377017857143,0.731231419354839,21.5276671243394,0.984217722147719,4891.21313375,3242.90317375,216.381827436961,2.14131083303261,9.76512465135135,2.4881229527027,0,4.91922534246575
2026,216572925000,8.001423235,5.23989720833333,0.3590939,5.61863576428571,0.672389032258064,20.7474457024902,0.800440973171414,15.637026,1.50111981351529,5.20300257730837,4641.06160675,3228.24080175,778630830000,6.3417717325,5.47378899166667,5.61863576428571,0.672389032258064,21.5564335667279,0.942637295331071,4641.06160675,3228.24080175,189.344415377635,1.6678607217102,9.26723562777778,3.23186419444444,0,12.5416864109589
2027,216657535000,7.57381037,5.27743294166667,0.715307275,5.24016353928571,0.616467435483871,21.2359579127555,0.789524010975845,14.2931185,2.27897948921798,4.37748638378291,4836.73057475,3237.27316475,779139796666.667,6.4957738375,5.43756865,5.24016353928571,0.616467435483871,21.7580776336456,0.883050349350544,4836.73057475,3237.27316475,221.254411098866,2.28599504720057,9.82538847297297,2.73226744594595,0,0
2028,216679475000,7.95174489,5.230432275,0.614697015,6.059399625,0.59292314516129,20.1736768647152,0.706921573209876,16.0481565,1.32224442464097,5.42538476184436,4577.78662475,3229.79214725,779257915000,6.342715395,5.413842975,6.059399625,0.59292314516129,20.6893321522203,0.811725928797417,4577.78662475,3229.79214725,162.242681172616,0.719821183615418,9.31416360810811,3.04254492567568,0,10.2815207377049
2029,216738537500,8.55469978333333,5.18646419166667,2.2220486,4.22201772857143,0.574588258064516,20.0963845963141,0.728677801296555,15.02838775,2.3047937127182,4.85075818997858,4626.03719425,3223.33107425,779595489166.667,7.43214551666667,5.35717758333333,4.22201772857143,0.574588258064516,20.5713201319237,0.824731044801881,4626.03719425,3223.33107425,218.609707781621,2.45394154519186,9.43324516111111,2.78876453055556,0,0
2030,216595025000,8.68385731833333,5.21275368333333,0.94149567,5.04805357857143,0.51926885483871,20.3420287652319,0.682366144611038,16.04790775,1.94882708670379,4.85264245132404,4697.30488,3208.2661225,778758589166.667,7.34412753333333,5.39354151666667,5.04805357857143,0.51926885483871,20.862842169595,0.792563721036224,4697.30488,3208.2661225,222.201268425539,1.67172235131229,9.29422062702703,2.88874348108108,0,126.675237589041
2031,216586735000,9.051364825,5.33982563333333,2.54192405,4.75028397607143,0.559476580645161,21.1221545529703,0.742355819053874,14.86771475,2.3201767876599,4.44370777971109,4821.681548,3202.096903,778714594166.667,8.06102305833333,5.48819581666667,4.75028397607143,0.559476580645161,21.5338462588191,0.846375800095926,4821.681548,3202.096903,260.778547287815,2.60843870448123,8.79416931944444,3.23511281388889,0,122.584839013699
2032,216839275000,8.6142986075,5.3252997,2.36518482,5.7864624175,0.625652403225806,21.6861498301616,0.788817648570682,15.581253,2.01860528551094,4.49792981223911,4829.3390515,3216.6843715,780167639166.667,7.34461525833333,5.5049008,5.7864624175,0.625652403225806,22.128236288316,0.917666520835008,4829.3390515,3216.6843715,231.399068083777,1.96293302344512,7.77913983513513,4.37359422972973,0,129.008469262295
2033,216598880833.333,8.20008561258333,5.191637225,1.11265715,5.65538898214286,0.64872535483871,21.0277178302542,0.787493190996362,15.414109,1.95940113052948,4.75616787153072,4739.8076605,3242.001858,778792637500,6.88142641166667,5.3847086,5.65538898214286,0.64872535483871,21.4528354695511,0.909872836096228,4739.8076605,3242.001858,211.712929033916,2.41995927085646,8.78451145,3.58417074722222,0.925228931506849,107.425755917808
2034,217103869166.667,9.60482691666667,5.02575825,3.63532035,5.15452036321429,0.542035774193548,19.7700135358012,0.667878564716544,15.86510175,1.57083404896974,5.1840549339746,4628.03209525,3233.77504775,781722464166.667,8.14678590833333,5.22270715,5.15452036321429,0.542035774193548,20.5784310215492,0.801353184898403,4628.03209525,3233.77504775,192.978219462901,0.883698830127894,8.92285197297297,3.14944044054054,0,1.07024684931507
2035,216896504166.667,8.370774195,5.10708820833333,1.66294777,4.84101701464286,0.600525193548387,20.1964524207676,0.699366072909109,15.47722225,1.71624667251424,4.90921644580733,4700.23652625,3239.44461875,780518465833.333,6.67881545833333,5.281090875,4.84101701464286,0.600525193548387,20.6781138234793,0.811548892979325,4700.23652625,3239.44461875,190.417557623241,1.82957983674133,9.95863183055556,2.35009579305556,0,0
