"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an"
1981,7399006600,7.77538325833333,14.1829390833333,1.62597195,8.54140572857143,0.67084085483871,20.59789623656,0.738167966623127,13.9458605,2.75747532826713,6.95370983149598,3642.10930625,2449.20490125,11044989000,7.67999135,17.33918975,8.54140572857143,0.67084085483871,21.0608169487938,0.880628766073558,3642.10930625,2449.20490125,202.99740413863,2.48389921220742
1982,7399006600,6.668642897025,14.9991109166667,0.06175123215,8.777769575,0.728476838709677,20.2327390059656,0.761396349195097,12.267689025,3.093914929638,6.83321284813183,3336.7505345,2311.4718645,11044989000,6.771263425,18.31996775,8.777769575,0.728476838709677,20.6448142172715,0.89719116646201,3336.7505345,2311.4718645,168.658132077436,2.60585170321186
1983,7399006600,7.88931788166667,13.4062233416667,1.55302005,6.774917225,0.629320080645161,19.5155703851491,0.708353382117566,14.3365525,2.67412076592917,7.10752208474387,3499.6406275,2496.52711,11044989000,7.93209796666667,17.2476826666667,6.774917225,0.629320080645161,20.1665725787569,0.90059192620244,3499.6406275,2496.52711,186.778849143195,3.00342233615839
1984,7399006600,8.6822597,14.7316936666667,3.4824261,7.20700586071429,0.674658483870968,20.09856976936,0.803522142911511,15.58246225,3.96311624215406,5.94369199574888,3950.6674725,2449.74194,11044989000,8.43159201666667,17.8298035,7.20700586071429,0.674658483870968,20.6478267629405,0.948063745847441,3950.6674725,2449.74194,274.189038552295,4.8974148122021
1985,7399006600,8.03202109166667,15.3606940833333,1.9674268,6.54525585714286,0.666974596774193,20.1362887668802,0.832222765432013,14.22641825,3.47688780026954,6.45107343055113,3692.64149575,2329.76712825,11044989000,8.08467581666667,18.4164203333333,6.54525585714286,0.666974596774193,20.5407676484071,0.973061929212968,3692.64149575,2329.76712825,235.128667127777,3.81971270703616
1986,7399005133.33333,8.36363450033333,15.41528125,0.236668567,8.17369956428571,0.711884903225806,20.7396955493338,0.846091288440819,15.54346575,3.24436562001635,6.43897332292274,3906.93471925,2356.05346925,11044986416.6667,8.30910484166667,19.1775063333333,8.17369956428571,0.711884903225806,21.380414770313,1.0469563304496,3906.93471925,2356.05346925,256.900574058181,4.09542930417615
1987,7399004900,8.23180324333333,14.4412628333333,0.97109641,7.08381784285714,0.697906032258064,19.7785708563879,0.755895325452271,14.566416,2.64675222999514,7.05244441252822,3673.66134925,2466.27246425,11044986000,8.14736998333333,18.0989250833333,7.08381784285714,0.697906032258064,20.3990838149777,0.943568139059445,3673.66134925,2466.27246425,204.214867771557,2.36719444533521
1988,7399004900,7.80579445833333,14.4438238333333,2.1824703,7.26301153214286,0.640400564516129,20.007673091135,0.756398830523583,13.8846315,2.75572091383079,7.00691638662504,3632.680977,2400.9004695,11044986000,7.82846796666666,17.5293099166667,7.26301153214286,0.640400564516129,20.1785691363043,0.886378619628206,3632.680977,2400.9004695,202.588331298676,2.59137714148958
1989,7399004900,7.88755624333333,14.2572655,0.48715713,6.14067245714286,0.615282967741935,19.4024648504285,0.719813094151723,14.64071,2.59648793798469,7.14294486179853,3633.23035,2391.63646,11044986000,7.71378191666667,17.5042965,6.14067245714286,0.615282967741935,19.7798251271868,0.85835428926167,3633.23035,2391.63646,175.924025226497,2.8301847810534
1990,7399004900,10.1497692166667,15.5078015833333,3.9665741,6.07997633928571,0.669352806451613,19.6159512043733,0.808633199693195,15.2329715,2.8952421549955,6.73576080851416,3837.8416065,2273.440464,11044986000,9.86473050833333,18.9818573333333,6.07997633928571,0.669352806451613,20.3858003248794,1.01915750558187,3837.8416065,2273.440464,208.682802709812,2.99142520907931
1991,7399004900,8.24361133666667,14.3666540333333,1.112184945,7.07585098571429,0.691935064516129,19.9467754665533,0.759629226931661,15.47413225,2.81613399531723,6.86314578552654,3691.2581435,2364.0428835,11044986000,7.92561517333333,17.6135656666667,7.07585098571429,0.691935064516129,20.2255343228105,0.898878878250376,3691.2581435,2364.0428835,191.6826978418,2.51241543963327
1992,7399004900,9.346736375,14.7412390833333,2.6425126,7.05492674285714,0.665583467741936,20.8705333552478,0.728368573049435,15.467888,2.2908263406171,7.28969038007888,3760.43868175,2413.36927425,11044986000,8.91698045833333,18.21317275,7.05492674285714,0.665583467741936,22.8386511208211,0.912934942667484,3760.43868175,2413.36927425,203.455291748486,1.48153569747388
1993,7399004900,9.10582768083333,14.4145834166667,2.58574675,7.6422551,0.632686870967742,21.0910987387646,0.705264057796293,15.83916175,2.2249083572943,7.33359987996845,3731.8133405,2303.667003,11044986000,8.831924525,18.0569493333333,7.6422551,0.632686870967742,22.9660583663116,0.908897929644739,3731.8133405,2303.667003,171.74628312271,1.7304952735219
1994,7399004900,7.30103308333333,14.8820840833333,2.41637595,8.29425541071429,0.698015790322581,20.3159195828868,0.706891994512804,11.8660135,1.63992514373014,8.10541147277655,3382.28741725,2346.86017975,11044986000,6.969372975,18.2251954166667,8.29425541071429,0.698015790322581,21.6107990258115,0.873906224050052,3382.28741725,2346.86017975,110.285445800165,0.717416449269059
1995,7399004900,8.9607136,14.3556399166667,2.72973605,6.94739454285714,0.660704661290323,20.9214546000243,0.709122959501639,15.68169,2.17629968898794,7.43590558914971,3734.77138925,2341.62130175,11044986000,8.584660575,17.3829204166667,6.94739454285714,0.660704661290323,21.7375551166346,0.834568131243218,3734.77138925,2341.62130175,184.298624667103,1.38644810495674
1996,7399004900,9.08894674166667,14.5747871666667,2.04644315,5.87129942142857,0.531620241935484,19.454929385268,0.641867722583272,14.90884675,1.6641165235663,7.83785291297953,3765.49591225,2326.58335475,11044986000,8.85730373333333,18.0674016666667,5.87129942142857,0.531620241935484,20.04429028617,0.808792419643633,3765.49591225,2326.58335475,151.374843053808,0.664122830057118
1997,7399004900,6.94711533183333,15.2940405833333,1.438612001,6.29694701071428,0.600426838709677,19.8656181512275,0.675595660384318,12.413814,2.41572590349334,7.4012994795888,3313.04191775,2261.30456775,11044986000,6.92375499666667,18.2316345,6.29694701071428,0.600426838709677,20.417322951657,0.78522534850133,3313.04191775,2261.30456775,122.924276233222,1.3825393382908
1998,7399004900,8.16061756666667,15.0324303333333,1.26675555,6.85700135357143,0.542758016129032,20.5638511197848,0.640438244275322,14.52899075,1.64751847048474,7.94015305706269,3589.59982275,2280.45851025,11044986000,7.9411368,18.1529714166667,6.85700135357143,0.542758016129032,21.0495236926939,0.776776417731752,3589.59982275,2280.45851025,168.155272655644,0.430826650404969
1999,7399004433.33333,7.79660547033333,14.7500192666667,1.41069155,8.33326950357143,0.646026758064516,20.8697062210704,0.705527010600757,14.6207345,1.75959250560784,7.79673040074891,3698.38717675,2362.90815925,11044984416.6667,7.80873597083333,17.6185068333333,8.33326950357143,0.646026758064516,21.3017515781929,0.854657102285312,3698.38717675,2362.90815925,138.993181474133,0.645979688355988
2000,7399004300,8.78018688333333,15.1132869166667,2.10030905,6.20135454285714,0.588226725806452,18.9403289396272,0.645472337964356,15.476053,1.57995370088205,8.03866737573876,3596.29441475,2246.39680225,11044984000,8.43866693333333,18.232463,6.20135454285714,0.588226725806452,18.9545825687343,0.786266170641708,3596.29441475,2246.39680225,150.084941174771,0.90747131506359
2001,7399004300,7.98096120833333,15.7567075,1.65236025,6.90819489285714,0.592920887096774,18.3826555192324,0.600601199861451,13.707547,1.23778872083355,8.58373003019607,3239.21548075,2151.56208825,11044984000,7.984425525,19.06225875,6.90819489285714,0.592920887096774,18.6022948644064,0.735641087555967,3239.21548075,2151.56208825,108.749221826508,0.480967626703484
2002,7399004300,7.78204821666667,15.11117675,1.3158674,5.0491214,0.520694790322581,18.5289345021576,0.643906777071646,14.44428525,1.65970943019191,8.02738269628952,3515.42918025,2269.70969025,11044984000,7.70064030833333,18.4171039166667,5.0491214,0.520694790322581,18.655645597063,0.799180230706303,3515.42918025,2269.70969025,130.297523306408,0.970212990466299
2003,7399004300,9.04779464166667,15.3715905833333,3.1780957,6.41064063928571,0.654091096774194,18.6545151882029,0.671641674547201,14.80886825,2.05783682957461,7.59818701403581,3680.88338375,2209.44140625,11044984000,8.91160809166667,18.39135775,6.41064063928571,0.654091096774194,18.7940637421488,0.787546406592407,3680.88338375,2209.44140625,157.992778544758,1.42736678534084
2004,7399004300,8.87850784166667,15.0129216666667,1.75400725,6.15445531785714,0.59600935483871,18.8023122278542,0.639424321394171,15.2568775,1.73623691243015,7.83658542422833,3655.0801395,2294.3366045,11044984000,8.549513075,18.1319164166667,6.15445531785714,0.59600935483871,18.9020923892299,0.768869605320024,3655.0801395,2294.3366045,140.001049106885,1.18505604427726
2005,7399004300,6.89525848333333,15.5519312583333,2.0186363,6.335824325,0.602459483870968,18.5789051708428,0.675233019425619,12.55751745,1.93299433462498,7.78786269188639,3459.091249,2335.2525315,11044984000,6.87723651666667,18.705686,6.335824325,0.602459483870968,18.8675576787805,0.808601473869444,3459.091249,2335.2525315,109.494876486921,1.06752097720813
2006,7399000483.33333,7.46801187416667,15.4043425333333,0.619085295,5.23814365714286,0.570803370967742,17.9035785208848,0.671144460792668,14.612851,1.71705588131366,7.9395533751624,3519.64498525,2210.49154025,11044974916.6667,7.3569841325,18.46421475,5.23814365714286,0.570803370967742,17.8164576727181,0.785862031654555,3519.64498525,2210.49154025,128.33204777714,1.26941207678876
2007,7398999700,7.988745925,14.205025,2.3760271,4.06194236428571,0.518147225806452,17.4646327212052,0.66343490166664,12.995436,1.82227002747107,8.09242004773236,3431.64419,2332.4146275,11044973000,7.96682521666667,17.4018490833333,4.06194236428571,0.518147225806452,17.2959208817257,0.780109766708737,3431.64419,2332.4146275,104.981180659321,1.27902348805455
2008,7398996325,7.51961579416667,16.20350175,1.70158146,5.61203991785714,0.5988275,18.1664922397701,0.687632707736531,14.840287,1.71449429769908,8.01793389004261,3397.97992425,2208.93206675,11044965750,7.4017445645,19.3940255,5.61203991785714,0.5988275,18.5613559710343,0.817321263976098,3397.97992425,2208.93206675,117.971984150754,0.889725925636276
2009,7398995500,7.32515039958333,14.8884738333333,0.5155305025,5.27095621785714,0.572674064516129,17.4427016678939,0.690078704219661,13.4188705,1.59216568300292,8.08265769110438,3509.14812425,2267.42575175,11044964000,7.24572531833333,18.2586010833333,5.27095621785714,0.572674064516129,17.3108160964496,0.819547933302574,3509.14812425,2267.42575175,115.476520041004,1.03246221413286
2010,7398990583.33333,7.46101351666667,15.9448595833333,1.31080955,5.65933103214286,0.640391080645161,17.2551398473172,0.644242529954694,13.88450375,1.80713321711352,7.88598912361963,3340.31472375,2090.20838125,11044952583.3333,7.56008351666667,19.1085755833333,5.65933103214286,0.640391080645161,17.0882271540189,0.772615764955556,3340.31472375,2090.20838125,134.798702429067,1.13768866536001
2011,7398988600,9.22912581666666,15.0902638333333,3.0076374,6.60180506071428,0.587547758064516,17.9180323659855,0.600880805785195,15.469963,1.68600879393299,8.03100690905877,3435.6732845,2134.0578495,11044948000,8.91040520833333,18.1328928333333,6.60180506071428,0.587547758064516,17.7652950731529,0.713772909712558,3435.6732845,2134.0578495,147.04166863048,0.977762841987372
2012,7398978858.33333,7.68794508416667,15.0826524166667,1.47247659,5.63699352857143,0.537800451612903,17.7106010259642,0.627958020551666,13.483115425,1.78987739328737,7.8735041333555,3406.29306125,2140.40091125,11044925750,7.855568575,18.3074390833333,5.63699352857143,0.537800451612903,17.8761189433763,0.800635977292609,3406.29306125,2140.40091125,114.400499074509,1.23538637768735
2013,7398977200,8.39172402916667,14.9409773333333,1.246942625,4.55641429285714,0.487457548387097,17.2367081154412,0.565881416211886,14.5971865,1.2353432943261,8.55190340559637,3423.23510025,2271.30653775,11044922000,8.37470690833333,18.2708988333333,4.55641429285714,0.487457548387097,17.3892562878002,0.708014019213127,3423.23510025,2271.30653775,103.520603713194,0.767932819911016
2014,7398976925,7.60545325,14.82103225,2.40704455,5.6944446,0.490197596774194,18.0808202501491,0.576691216370809,13.34799675,1.57661268544764,8.16035234479829,3346.526714,2183.864499,11044921333.3333,7.614894725,17.7657308333333,5.6944446,0.490197596774194,18.3797432525982,0.696385380207776,3346.526714,2183.864499,109.437039901662,0.748311070791099
2015,7398962000,6.80253454066667,16.5077157333333,-0.224375256,7.234697,0.694125241935484,17.5696288074089,0.647369607655412,13.825806,1.72210739748867,8.07815937419306,3281.73982125,2128.32964625,11044887000,6.7940141575,19.3080109166667,7.234697,0.694125241935484,17.7280436665843,0.756905777708694,3281.73982125,2128.32964625,116.506007402624,1.17586052313628
2016,7398962000,8.14360425166667,15.0968535833333,0.78957351,4.97076820357143,0.506767483870968,18.2612031011966,0.673423223877297,14.38967975,2.48727862958608,7.3207487316287,3671.57932,2350.3048475,11044887000,7.9827696025,17.7850035,4.97076820357143,0.506767483870968,18.5419733690722,0.779585335463116,3671.57932,2350.3048475,144.366158420058,2.17011463014359
2017,7398962000,8.58663988916667,14.6253845833333,1.381862135,6.32455448928572,0.569448693548387,18.8146063991052,0.643143042136102,15.31594675,2.03896741262397,7.55641387549303,3665.66135625,2244.40146625,11044887000,8.24841182,17.9932084166667,6.32455448928572,0.569448693548387,19.4196688199712,0.805185514147355,3665.66135625,2244.40146625,162.472829098467,1.15444800635972
2018,7398962000,7.92473103666667,15.9258915,0.70313419,6.75562750357143,0.61154564516129,18.2739406672413,0.665673431736902,14.93614375,1.80430132870217,7.8370862878261,3486.79893925,2125.11942925,11044887000,7.91231215166667,19.01795775,6.75562750357143,0.61154564516129,18.9066657894376,0.809910043781619,3486.79893925,2125.11942925,130.668320122119,0.927683003659016
2019,7398962000,8.4860845075,14.8603853333333,1.726386045,5.05251586071429,0.50562714516129,17.4677865828582,0.582650740832007,14.5897445,1.49298957607107,8.2180787830027,3373.15128275,2273.92269525,11044887000,8.28403805,18.02368625,5.05251586071429,0.50562714516129,18.1478991458035,0.72928123156978,3373.15128275,2273.92269525,113.954802379806,0.986146659317525
2020,7398962000,8.24405708333333,14.30642975,3.100355,5.20250321071429,0.476356080645161,17.1742743784953,0.55360185369534,13.903643,1.36120118652001,8.45326700839206,3300.978176,2307.993101,11044887000,8.042091025,17.6156905,5.20250321071429,0.476356080645161,17.6271606398479,0.681875938121032,3300.978176,2307.993101,107.205572778282,0.810137570720841
2021,7398962000,8.7898958,15.3810585,2.52025605,5.91809178928571,0.542780629032258,17.1675605073937,0.588718203661623,14.6258335,1.52681220857474,8.22925165956289,3379.99655925,2242.67094425,11044887000,8.528648875,18.3768024166667,5.91809178928571,0.542780629032258,17.8260261336131,0.726213167103999,3379.99655925,2242.67094425,121.564345626775,1.18932627672712
2022,7398962000,8.06500308666667,14.1302975833333,1.54076982,5.06108636428571,0.455633903225806,17.0296073050699,0.55760509236661,14.3588835,1.07702126483163,8.76232846265392,3282.499522,2289.5066645,11044887000,7.83843920833333,17.5862390833333,5.06108636428571,0.455633903225806,17.885813116425,0.725808213477635,3282.499522,2289.5066645,97.201641797004,0.510975458699824
2023,7398962000,6.911607775,15.06447525,0.49804599,5.12167431428571,0.51558314516129,17.118260046096,0.588830307181797,12.578876525,1.52790255004384,8.30681533077824,3226.28429125,2220.66891375,11044887000,6.87430358333333,18.1966814166667,5.12167431428571,0.51558314516129,17.672757577736,0.718584412623801,3226.28429125,2220.66891375,93.0096434323941,0.833849210136887
2024,7398962000,8.76919338333333,14.7766112583333,1.4917503,6.25103749642857,0.559133225806452,16.9340126203119,0.592425525029898,15.34403725,1.10288742811807,8.65797633845358,3467.0494945,2390.2649495,11044887000,8.5260981,18.05018575,6.25103749642857,0.559133225806452,17.7362866657968,0.758776932694196,3467.0494945,2390.2649495,105.900804444369,0.500442229745578
2025,7398945183.33333,8.74500888833333,14.3863644333333,1.54535948,4.5689668,0.469717112903226,16.8101396835811,0.571753766021783,16.2312025,1.3552923512511,8.32639550250399,3469.43901025,2274.38378025,11044848583.3333,8.67206795833333,18.04919025,4.5689668,0.469717112903226,17.8597574761971,0.774818950139024,3469.43901025,2274.38378025,126.236296481154,1.13355320657635
2026,7398943600,9.1360891525,14.7272468333333,1.638271,4.56324451428571,0.486338483870968,16.3358606657055,0.538766739375571,16.16394375,1.38046243185776,8.42817832879248,3231.03722325,2150.13005825,11044845000,8.80348685833333,18.4199256666667,4.56324451428571,0.486338483870968,17.4434759408906,0.738938539291605,3231.03722325,2150.13005825,112.425253951863,1.2232568491555
2027,7398943600,9.40523232,15.87856575,3.73362575,8.19349378214286,0.729607467741936,16.7193880853806,0.576281711956894,16.277343,1.18560762305667,8.5758091741475,3417.99253475,2314.77618475,11044845000,9.02095545833333,19.0873190833333,8.19349378214286,0.729607467741936,17.4609120414738,0.733947100704982,3417.99253475,2314.77618475,121.317521735404,0.659310970911134
2028,7398943508.33333,8.54306889166667,15.12141225,1.7756671,5.57044531785714,0.520356596774193,16.7440237642225,0.563732481021619,14.42420675,1.35687853077649,8.43015613358153,3336.2922355,2211.716413,11044844166.6667,8.41095155833333,18.43225125,5.57044531785714,0.520356596774193,17.5081894829572,0.719616134149732,3336.2922355,2211.716413,115.608780030094,0.769429976129325
2029,7398943500,8.3812452375,13.8925108583333,0.547383625,4.36803170714286,0.395580564516129,16.3142454748025,0.500253059447875,14.6816435,1.14768657365819,8.77471962939857,3159.49072275,2212.29274275,11044844000,8.13967449416667,17.4160461666667,4.36803170714286,0.395580564516129,17.1613408832427,0.673299386555389,3159.49072275,2212.29274275,89.6474996930871,0.986539985931856
2030,7398943500,8.59201500833333,13.9033561666667,1.79294565,4.88816442857143,0.464577225806452,16.5093744425256,0.535784553010658,15.02487575,1.17157401756893,8.60082134705024,3345.9801,2328.37402,11044844000,8.20022516666667,17.40189525,4.88816442857143,0.464577225806452,17.2422217796805,0.696158189991257,3345.9801,2328.37402,101.919204976795,0.658182236288374
2031,7398943500,7.90322298416667,14.5031575833333,1.195818155,6.06599338928571,0.542675064516129,16.4031299413235,0.548542156126444,13.315697,1.05319622501123,8.89852689659132,3200.4912845,2308.5353645,11044844000,7.774482065,17.83211125,6.06599338928571,0.542675064516129,17.2441594403269,0.717687437033029,3200.4912845,2308.5353645,83.1217276475732,0.618288392690486
2032,7398943500,8.21965890333333,14.3377961916667,2.4422342,6.46385301428571,0.598372064516129,16.5542361668654,0.565525216991944,13.5984755,1.27759460790249,8.56191382598345,3258.560745,2298.823265,11044844000,8.1972642,17.5226311666667,6.46385301428571,0.598372064516129,17.2503994225849,0.716932204031801,3258.560745,2298.823265,88.2958663589315,0.873255780481244
2033,7398943500,7.08613529166667,14.51642,2.920987,6.00031885,0.573524290322581,16.1746581423235,0.542112221463968,12.6659596,0.936957131191467,9.03782220344426,3151.6248745,2289.817507,11044844000,6.992362275,17.9667616666667,6.00031885,0.573524290322581,17.095376361708,0.698336706083524,3151.6248745,2289.817507,74.5553201974392,0.525083113879795
2034,7398943266.66667,8.48322719041667,14.4674205583333,2.0281155,5.40866027142857,0.507275241935484,16.4180310474535,0.541184371961463,15.789153,1.27712718693062,8.50487031116969,3311.5344915,2297.1256715,11044844000,8.16090066666667,18.0462515833333,5.40866027142857,0.507275241935484,17.2757685067401,0.707646345884503,3311.5344915,2297.1256715,105.484547563676,1.32491125205811
2035,7398932158.33333,7.55552968666667,14.1384824166667,0.561565175,4.326318575,0.429368370967742,16.2427391700527,0.541177861382745,14.3811785,1.01282389503425,8.90099234452516,3257.4415385,2362.322786,11044818166.6667,7.36090741258167,17.7160455,4.326318575,0.429368370967742,17.051778921193,0.697465192952267,3257.4415385,2362.322786,75.718615092378,0.744349826363408
2036,7398930800,7.8614430875,15.2241605,0.554669515,4.24325575714286,0.435823870967742,15.8185486823438,0.514157783320113,14.15343025,1.16971756241302,8.72452045060836,3165.07491225,2232.19288475,11044815000,7.72230724166667,18.63374875,4.24325575714286,0.435823870967742,16.6709003579686,0.671441258005725,3165.07491225,2232.19288475,87.1289684031012,0.619264306752415
2037,7398930800,7.99533785,14.93736775,1.8431929,4.76926200357143,0.439251677419355,16.2445196482516,0.540040762963583,14.02591675,1.41717188124476,8.41044755473891,3208.8126005,2199.3095405,11044815000,8.05087590833333,17.9642250833333,4.76926200357143,0.439251677419355,16.9585170148876,0.686383247466219,3208.8126005,2199.3095405,110.824548484966,0.919946811332035
2038,7398930800,8.457499105,14.943057125,1.83354485,5.83322477142857,0.50320364516129,16.4767658013349,0.532773550073205,15.62533975,1.42595384743348,8.26999758102974,3432.7415585,2313.2342985,11044815000,8.45298126666667,18.2657274166667,5.83322477142857,0.50320364516129,17.4537381911561,0.709214937140986,3432.7415585,2313.2342985,122.786417137123,1.12668750598169
2039,7398930800,8.221478875,14.6158721666667,3.77270925,4.99323148571429,0.457366677419355,15.8481412437739,0.512225228379562,14.20273475,0.8928106983627,9.02862154941823,3326.396798,2423.978228,11044815000,7.902659125,17.88395875,4.99323148571429,0.457366677419355,16.7167910354608,0.654530308964304,3326.396798,2423.978228,84.5764728808484,0.44838841756091
2040,7398930800,7.25968875,14.3569170833333,-0.03273594,5.163973325,0.442239112903226,16.5017453376368,0.525168089899554,14.323474,1.02791693814517,8.87734800344441,3193.63007375,2321.26666875,11044815000,7.16408408833333,18.0483829166667,5.163973325,0.442239112903226,17.3732807814852,0.703765590363243,3193.63007375,2321.26666875,76.6453033590349,0.560277412855624
2041,7398921850,6.46015093875,15.2261775,0.8419933625,6.00660832142857,0.530311,16.2082042959486,0.522673656115171,12.046589675,1.08734718684849,8.94373058953955,2939.714121,2102.535561,11044795000,6.54833215,18.5242085833333,6.00660832142857,0.530311,16.8263034737022,0.653837199439732,2939.714121,2102.535561,77.0143553489668,0.567607035069191
2042,7398920500,7.78402552916667,15.4619674166667,1.056189725,6.84184483571429,0.581062258064516,16.1003910904759,0.538715043821027,13.73089225,0.858400429379675,9.14832051176993,3147.264711,2320.8833685,11044792000,7.70508714166667,18.7531919166667,6.84184483571429,0.581062258064516,16.991720827085,0.697763757782888,3147.264711,2320.8833685,78.6700150103459,0.383844361032769
2043,7398920500,7.87619066666667,13.87264025,1.4081379,4.23860990714286,0.422555822580645,15.7379465507842,0.490343336066167,14.19339075,1.20046452619297,8.72233374002412,3137.69910575,2274.01295075,11044792000,7.56046705833333,17.2548385833333,4.23860990714286,0.422555822580645,16.4149554325505,0.632681622654775,3137.69910575,2274.01295075,86.2872720367913,0.793172185392707
2044,7398920500,8.807438225,13.8546327666667,3.92255715,6.113925875,0.518390741935484,16.4001662442506,0.518704236544306,13.77601,1.45420607330911,8.36790262179495,3261.94214425,2271.93680425,11044792000,8.700896425,17.0295343333333,6.113925875,0.518390741935484,17.2224289313725,0.675823471756609,3261.94214425,2271.93680425,112.923014597707,0.6196467287894
2045,7398918741.66667,6.242859823,14.4307455833333,0.217224543,5.95883716428571,0.50983114516129,15.8798676671647,0.475912334436192,13.267998225,0.834138918789096,9.24596448457604,3051.30565675,2271.02367175,11044787416.6667,6.28582941166667,17.9608341666667,5.95883716428571,0.50983114516129,16.5580230571322,0.630890328689791,3051.30565675,2271.02367175,63.5261920745912,0.450675224675114
2046,7398918200,6.98916901416667,15.0663598333333,0.914416485,4.84973271428571,0.404475016129032,15.7257872980754,0.465452317100032,13.232529,0.8808323670107,9.25988664124446,2889.9702055,2049.977498,11044786000,7.03235033333333,18.3075613333333,4.84973271428571,0.404475016129032,16.6048933579046,0.622433148692489,2889.9702055,2049.977498,84.3678724625103,0.0726801232085108
