"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
1980,326864553333.333,5.37684849666667,3.635847175,-0.182074175,6.84341127321429,0.0839083661290323,19.5131873544372,0.15924430679325,12.249571375,0.160345075625042,7.48479031620257,3698.614179,3552.4876175,1431176308333.33,3.52939161,3.972653675,6.84341127321429,0.0839083661290323,19.6897766792369,0.258083278893371,3698.614179,3552.4876175,5.26312094496696,4.97108221807374e-09,12.25269725,0.9658566325,0,0
1981,327259433333.333,4.20785697633333,3.6836996,-0.1866095,6.87152188928571,0.118607903225806,19.6228735123379,0.1985815628404,11.58060055,0.268138053130458,7.34653028462931,3721.85529475,3556.2545525,1433012766666.67,2.43933898166667,3.93796599166667,6.87152188928571,0.118607903225806,19.8131581855423,0.280819554569377,3721.85529475,3556.2545525,8.74010044088309,1.8856964485457e-08,12.4318580810811,0.842739632162162,0,0
1982,326945861666.667,5.33733794583333,3.596972275,-0.19749433,6.70913293964286,0.13805955,19.6560770418481,0.182844099890248,12.671418,0.0749267594610708,7.4997973369129,3731.18127425,3558.65913,1431536033333.33,3.23243069833333,3.88868920833333,6.70913293964286,0.13805955,19.8254161395258,0.266153890018145,3731.18127425,3558.65913,7.89470655901397,1.46280010984416e-08,12.5822181944444,0.731618411944444,0,0
1983,327258954166.667,4.60034755166667,3.50572289166667,-0.194285065,6.77910925214286,0.109841820967742,20.1566962895615,0.176972796803858,9.7369071,0.225873283333208,7.28864674092884,3773.5406875,3607.5676175,1433036058333.33,3.02014772333333,3.84635704166667,6.77910925214286,0.109841820967742,20.0946397393584,0.26796556086274,3773.5406875,3607.5676175,6.53536313077341,4.82884596483588e-09,12.3527426756757,0.960572336486487,0,0
1984,327024665833.333,5.13526128416667,3.422613325,-0.17402291,7.139331605,0.122747011290323,20.2270357353974,0.173851725645945,12.615420375,0.111118112122875,7.43505740289364,3747.098985,3597.67428,1431933341666.67,2.76581046416667,3.84171899166667,7.139331605,0.122747011290323,20.4001308778556,0.274732659028699,3747.098985,3597.67428,6.53178248785179,9.07345540094285e-09,12.1043518888889,1.09418992277778,0,0
1985,328040000833.333,5.1933755885,3.39987025833333,-0.174397335,7.147557775,0.131338079032258,19.5600255044332,0.171703901051865,12.197075525,0.116375160594333,7.39765861156867,3764.977804,3605.949125,1436669450000,3.0367632,3.76050559166667,7.147557775,0.131338079032258,20.0749224159178,0.269367941715264,3764.977804,3605.949125,6.94121071593798,1.31605523968594e-08,12.1691141621622,1.0819031972973,0,0
1986,326938375833.333,6.19988080458333,3.25652765,-0.175782655,7.01213198642857,0.089309885483871,19.8900862620852,0.155272009468105,13.038070075,0.0798763813965542,7.43720702284752,3759.1738825,3612.479695,1431513033333.33,3.71348009166667,3.73121741666667,7.01213198642857,0.089309885483871,20.1923862672664,0.274816642077826,3759.1738825,3612.479695,5.50199141808708,4.3383868639529e-09,11.8617194444444,1.32109984166667,0,0
1987,327454161666.667,5.22018871916667,3.263156525,-0.15708154,7.65971751285714,0.129014367741935,19.9520500226976,0.181687278524758,12.594076475,0.25498275782525,7.23871757204831,3784.23609975,3630.25578,1433937591666.67,3.35760397416667,3.72362905833333,7.65971751285714,0.129014367741935,20.3126266261208,0.296223954427882,3784.23609975,3630.25578,6.98154001112182,6.52610585546252e-09,11.8486583243243,1.29275478108108,0,0
1988,327449600833.333,5.00959829916667,3.19089135833333,-0.177192885,7.3110254875,0.139904774193548,19.8317726655364,0.188348438427742,11.609253575,0.235742753692333,7.19106295760002,3818.55265775,3655.9128925,1433902450000,2.98932449583333,3.70098785,7.3110254875,0.139904774193548,20.1895224726144,0.308634079301022,3818.55265775,3655.9128925,6.00054797256836,5.13612764861994e-09,11.8686602972973,1.3024112,0,0
1989,327054842500,5.35219186358333,3.332137225,-0.175383235,7.6824074275,0.140208301612903,20.0304050391456,0.183037807808793,12.610886425,0.0716837970583583,7.47113704150327,3746.09124525,3571.748895,1432061916666.67,3.703807925,3.771248275,7.6824074275,0.140208301612903,20.1791008565906,0.306212307435988,3746.09124525,3571.748895,9.38948774156948,5.65930970804212e-09,11.7116203333333,1.32663281944444,0,0
1990,327794246666.667,4.55571604416667,3.38326735,-0.18595602,6.99930702035714,0.139033201612903,19.3038174461488,0.186581743827186,9.7625924,0.306354335356875,7.18628897254367,3790.65653225,3607.201985,1435526366666.67,3.38987186666667,3.78787893333333,6.99930702035714,0.139033201612903,19.7020641952102,0.301521088528642,3790.65653225,3607.201985,7.15098622036551,1.39186953970284e-09,11.7324844054054,1.37631248378378,0,0
1991,328263514166.667,3.75604385116667,3.39436578333333,0.03094376,6.56953486821429,0.122806625806452,18.6656334795831,0.188047493829201,9.9990433,0.194123531084708,7.31519376254424,3773.91272775,3593.1896975,1437723100000,2.87108541083333,3.77866664166667,6.56953486821429,0.122806625806452,19.1123301165177,0.299475266968604,3773.91272775,3593.1896975,8.4114538930995,8.28524334611587e-09,11.7570905555556,1.31476731111111,0,0
1992,327457140000,5.22970631083333,3.335489325,-0.188124765,6.23381990035714,0.112852256451613,18.91577156147,0.178741714810347,13.446540725,0.182116857222029,7.38435055698212,3741.73218575,3571.0023575,1433925983333.33,2.796581185,3.79152888333333,6.23381990035714,0.112852256451613,19.3398956292885,0.309156948419675,3741.73218575,3571.0023575,6.4488372925285,7.0952564773608e-09,11.7805043513514,1.49687422702703,0,0
1993,327377668333.333,5.14802390916667,3.44188504166667,-0.19258942,6.86948809107143,0.149987469354839,19.2505886775193,0.193318333661905,11.729273775,0.0894892428443541,7.45601963601616,3747.8422905,3548.629785,1433566791666.67,3.22819302083333,3.80270804166667,6.86948809107143,0.149987469354839,19.6602712658014,0.317137710509671,3747.8422905,3548.629785,9.64902546161283,1.33682552677862e-08,11.8316150555556,1.55609246111111,0,0
1994,326828476666.667,5.4496125125,3.33738414166667,-0.18157364,6.16067654142857,0.11361219516129,18.8943555970922,0.1820669063205,12.245491825,0.232730836309129,7.25673673363377,3785.315648,3608.5981175,1431018583333.33,3.33583859083333,3.77590315833333,6.16067654142857,0.11361219516129,19.4583530929358,0.318697685552272,3785.315648,3608.5981175,6.18167847185217,8.07005948096022e-09,11.6732939459459,1.58965104594595,0,0
1995,326736440833.333,4.14803720591667,3.35851183333333,-0.181140135,6.439235425,0.152229017741935,18.7913136399858,0.206954333183133,10.384969175,0.314618369395417,7.1186196211484,3822.87928925,3632.4018675,1430576366666.67,2.68768830083333,3.80118410833333,6.439235425,0.152229017741935,19.3951762583081,0.333410455741811,3822.87928925,3632.4018675,7.17801394458223,3.98996017121182e-08,11.5999306666667,1.60711937777778,0,0
1996,326959680833.333,3.83886171416667,3.54589506666667,-0.19797642,6.45824966642857,0.191927148387097,18.4665206899411,0.211217848098105,9.741863575,0.285034861209042,7.22381416594862,3777.01636725,3561.8062475,1431596008333.33,2.61365761333333,3.84662885,6.45824966642857,0.191927148387097,18.9203779854538,0.314449067481725,3777.01636725,3561.8062475,8.83242397975659,2.76813525585638e-09,12.254474972973,1.08302307351351,0,0
1997,327093095000,6.18960829666667,3.4507068,-0.18711753,5.82918168035714,0.137365583870968,18.032889948286,0.189359433242759,14.74742625,0.0737983929048708,7.49094530158382,3734.6303415,3550.2729475,1432238500000,3.15412013,3.873239575,5.82918168035714,0.137365583870968,18.7727680508548,0.319971891424231,3734.6303415,3550.2729475,6.85564110342444,3.82238268947014e-08,12.125217,1.23822558611111,0,0
1998,326939417500,5.08820523666667,3.51849545,-0.191763385,6.11634761571429,0.159346233870968,19.2185418626223,0.216914952802263,11.865624525,0.213896340116875,7.29109493806259,3775.82348225,3568.499975,1431508516666.67,3.05488633833333,3.91941816666667,6.11634761571429,0.159346233870968,19.3953495853492,0.353649156433822,3775.82348225,3568.499975,8.06712827436419,1.61132206409351e-08,11.9112382162162,1.33846935675676,0,0
1999,326908220000,4.62884456,3.45899265833333,-0.18311452,6.44126331464286,0.16302320483871,19.2005553113091,0.204053256316062,11.7275661,0.291579592663667,7.16576946696457,3807.179759,3605.2558275,1431355683333.33,3.02219389666667,3.90933704166667,6.44126331464286,0.16302320483871,19.6025521573446,0.375369974082593,3807.179759,3605.2558275,8.31451362696738,1.03646162502189e-08,11.7196317222222,1.43653038888889,0,0
2000,327128310833.333,4.804053985,3.50026796666667,-0.18376881,6.06904050571429,0.12102075,19.7539968379992,0.201766708315685,11.044062775,0.135777349550375,7.30578634186113,3803.645316,3574.5741375,1432398008333.33,3.45219661666667,3.94469849166667,6.06904050571429,0.12102075,19.9642090006188,0.397431504884529,3803.645316,3574.5741375,9.89185766215878,6.7225277468792e-09,11.5149582432432,1.63310012162162,0,0
2001,326746169166.667,3.83162183416667,3.67967625833333,-0.19496611,6.6394407725,0.198770738709677,19.7850152679053,0.238238144466174,9.349123,0.278007734260046,7.19448689365414,3797.44932825,3532.8033925,1430601883333.33,2.76922567416667,4.0023022,6.6394407725,0.198770738709677,20.1466898416434,0.392496301862028,3797.44932825,3532.8033925,12.6996961977524,7.62930616162811e-09,11.79980525,1.39472551944444,0,0
2002,326632816666.667,4.55372157083333,3.7350341,-0.202863045,5.75868892285714,0.157776409677419,19.1586052700825,0.218642282639417,11.04266195,0.265254571322542,7.28372304137152,3755.652741,3502.48976,1.430097e+12,3.0590896925,4.09037384166667,5.75868892285714,0.157776409677419,19.8097071752741,0.391088533885891,3755.652741,3502.48976,9.276341233781,2.50633850919059e-08,11.9022331351351,1.31445826216216,0,0
2003,327148919166.667,4.163888655,3.63201953333333,-0.19767421,5.61545683571429,0.172081046774194,18.3079749814251,0.22398123180504,10.658211025,0.258714146677458,7.07715059421461,3866.24615275,3626.21066,1432478758333.33,2.6050134025,4.104483225,5.61545683571429,0.172081046774194,19.398212443869,0.430730396536059,3866.24615275,3626.21066,9.61189222248016,3.72365864187258e-08,11.7818979722222,1.40824552777778,0,0
2004,327131654166.667,4.19924917258333,3.72562461666667,-0.202891325,5.11641901964286,0.185863224193548,18.3140323149506,0.241527083114985,10.295446875,0.373198018851125,7.0809338077396,3816.46111,3546.20062,1432420400000,2.8585596625,4.13598410833333,5.11641901964286,0.185863224193548,19.1928347179178,0.465797414322724,3816.46111,3546.20062,11.2490697505859,9.91610225860478e-08,11.6766356486486,1.56740337297297,0,0
2005,327382874166.667,5.8634020425,3.67772769166667,-0.1870332,4.74720852392857,0.15401845483871,18.4559471676721,0.218103927425818,12.5454585,0.102460580173792,7.3483175052046,3794.42434425,3533.1683525,1433589316666.67,3.72683647583333,4.13651713333333,4.74720852392857,0.15401845483871,19.3305082577349,0.492265306661295,3794.42434425,3533.1683525,9.49043482720913,7.16489144492307e-08,11.3964855833333,1.82880921666667,0,0
2006,327146999166.667,5.65651688416667,3.700786,-0.20255617,5.5843544675,0.238429430645161,19.0918509870601,0.271525114469873,13.920911775,0.346875403216333,7.23908405124194,3748.07624375,3497.532275,1432484950000,2.95580429666667,4.187729525,5.5843544675,0.238429430645161,20.0777971239174,0.548507319663714,3748.07624375,3497.532275,8.66792590363345,1.51375496875054e-07,11.3310564864865,1.86813521351351,0,0
2007,327033502500,4.60908374416667,3.84689405,-0.09079962,6.21728538357143,0.312115079032258,19.1609109343176,0.322559121191204,10.38630355,0.634142989883,6.95493807859291,3781.345235,3478.57855,1431979808333.33,3.0912344275,4.22634218333333,6.21728538357143,0.312115079032258,20.1462310670919,0.570660011598059,3781.345235,3478.57855,15.4239174076583,6.92561638355356e-08,11.4789055,1.74508761666667,0,0
2008,326991216666.667,4.74142458916667,4.012727475,-0.20461411,4.88971742964286,0.274229467741935,17.3991854904265,0.276819636876141,11.331176625,0.07018889441135,7.58770058948224,3687.91434575,3368.9526015,1431760050000,3.25506381916667,4.28932921666667,4.88971742964286,0.274229467741935,18.7315669024419,0.515796737493355,3687.91434575,3368.9526015,13.8425031772509,5.45789854678823e-07,11.4757167297297,1.82452803513513,0,0
2009,327277521666.667,4.68223119916667,3.886654275,-0.206399,3.61154224321429,0.205843574193548,16.6005496326099,0.264447518284254,10.983544925,0.207818218540833,7.25518292735449,3797.6637245,3496.52103,1433077891666.67,3.22470316916667,4.23667205,3.61154224321429,0.205843574193548,18.0923907420322,0.514761867339776,3797.6637245,3496.52103,14.1557902399477,1.99757903061334e-06,11.4895547027027,1.72381087027027,0,0
2010,327415247500,4.92083111975,3.74303873333333,-0.199587015,3.21514011964286,0.244619203225806,15.7138311651562,0.258721229748874,11.279475075,0.234287237278792,7.08922683455723,3871.07274875,3568.7098925,1433729591666.67,3.26322948416667,4.128173825,3.21514011964286,0.244619203225806,17.2946249719724,0.494444802595902,3871.07274875,3568.7098925,11.2684615569174,1.26124003114823e-05,11.3635341666667,1.80369239722222,0,0
2011,328038962500,4.60172238583333,3.63889573333333,-0.20451541,3.31865840571429,0.210961387096774,15.9831262482157,0.2437502838705,10.813148325,0.181485832759833,7.18884250518279,3840.84532825,3555.97892,1436658608333.33,2.948503045,4.12708688333333,3.31865840571429,0.210961387096774,17.5820770047695,0.525189246703536,3840.84532825,3555.97892,13.0812463694505,8.69853102950506e-07,11.2445616756757,1.97830252432432,0,0
2012,327948719166.667,4.72071276666667,3.613257125,-0.185990945,3.18277377178571,0.198015259677419,16.6506533158096,0.268088132275281,10.48163245,0.380165062301917,6.98811609300301,3868.2717375,3561.5854,1436249416666.67,3.32253394416667,4.078650725,3.18277377178571,0.198015259677419,17.813292069461,0.534239672013822,3868.2717375,3561.5854,11.0923943976571,2.46000234258594e-07,11.0025175277778,2.17247161388889,0,0
2013,327518387500,5.54752886833333,3.607054425,-0.20915618,4.43250253642857,0.296219520967742,16.5692676046906,0.282500689419155,13.779418,0.203619017766613,7.23569205805028,3808.83845,3532.0181925,1434215883333.33,2.877524005,4.09542993333333,4.43250253642857,0.296219520967742,18.3329696083991,0.555593745003158,3808.83845,3532.0181925,13.2287307524396,4.89747240799782e-06,10.9924160810811,2.17191647567568,0,0
2014,327594259166.667,4.20749768083333,3.66042201666667,-0.194562205,3.76823342571429,0.244324088709677,15.9864795310938,0.266928858990448,9.257837175,0.379279038985708,6.90861529211115,3906.07695,3586.6323,1434582833333.33,3.18918464166667,4.05738283333333,3.76823342571429,0.244324088709677,17.5741467603731,0.527518508134006,3906.07695,3586.6323,12.2086239490037,6.68376021505155e-07,10.6368191666667,2.48615437777778,0,0
2015,326766546666.667,5.15571142,3.575119975,-0.171169745,3.44102691357143,0.209918075806452,16.8598816365948,0.259895720391047,12.95926425,0.154904137891208,7.30615055898849,3796.498225,3518.0958925,1430730291666.67,2.828497935,4.07759940833333,3.44102691357143,0.209918075806452,18.2134897893659,0.551587399933778,3796.498225,3518.0958925,9.54130694100593,9.06162247557218e-07,10.7568175945946,2.42192128918919,0,0
2016,327317244166.667,4.77328425333333,3.58117911666667,-0.193540895,4.64518852035714,0.234500375806452,17.3073011297309,0.275150719948673,10.471903025,0.277028702341625,7.0363449432712,3882.6683675,3555.8259225,1433300158333.33,3.3826593625,4.10283490833333,4.64518852035714,0.234500375806452,18.6717803199546,0.579128624929201,3882.6683675,3555.8259225,14.2352814226887,3.85886298829429e-07,10.8259864166667,2.30190902222222,0,0
2017,327017833333.333,4.51512449716667,3.64290726666667,-0.17500256,4.12023523714286,0.256330472580645,16.9387961954402,0.297770246970934,11.471853975,0.406295799130542,6.89751678754935,3899.659995,3593.1414225,1431929525000,3.1045343,4.125656475,4.12023523714286,0.256330472580645,18.4650240893743,0.591837145897034,3899.659995,3593.1414225,12.1163830814757,1.16247261855208e-06,10.7999499189189,2.29496042972973,0,0
2018,327204300833.333,5.08904510416667,3.82046670833333,-0.21126841,4.12774186714286,0.320749035483871,16.3837437108571,0.310802399655073,11.7964887,0.442602815695083,7.05907914160083,3806.9436925,3456.2760775,1432752683333.33,3.5844975425,4.15125329166667,4.12774186714286,0.320749035483871,17.7609817983077,0.541707671160721,3806.9436925,3456.2760775,16.0765658572793,0.000252169240280852,11.0920548888889,2.16266864444444,0,0
2019,327469598333.333,3.99579318416667,3.77218435,-0.194593135,3.23058459214286,0.223287274193548,16.1854124163172,0.275470672567837,9.105463125,0.455725803066625,6.96943365798434,3844.1215175,3520.8197575,1434002933333.33,2.718550225,4.14449994166667,3.23058459214286,0.223287274193548,17.5844410084337,0.507765766984793,3844.1215175,3520.8197575,12.2067771996611,1.84044361573683e-06,11.3960610810811,1.8962960027027,0,0
2020,327938720833.333,4.64001564666667,3.77102425,-0.200762165,3.26547824392857,0.220797564516129,16.1426859211456,0.265543431465825,12.403566975,0.126006043550833,7.44051585278529,3738.42554925,3430.53995275,1436241233333.33,2.72287998833333,4.187093875,3.26547824392857,0.220797564516129,17.4848493084993,0.50240437433266,3738.42554925,3430.53995275,10.9587507670265,4.46129973646882e-06,11.3705314444444,1.77426459166667,0,0
2021,327194670833.333,4.28236911833333,4.120120425,-0.2128757,3.29753526821429,0.240319406451613,15.6307459053297,0.309683106714155,9.44869845,0.447885085124317,7.28641045498345,3662.919981,3270.3456985,1432727150000,3.3220094025,4.38259911666667,3.29753526821429,0.240319406451613,16.8408225253835,0.503101859297751,3662.919981,3270.3456985,15.5981153055146,0.00256536681360284,11.4929019189189,1.69650645135135,0,0
2022,327223703333.333,5.22933453041667,4.04078985833333,-0.207694965,2.70131440892857,0.261449185483871,15.3974757067463,0.296155654148448,12.1039882,0.172625658916208,7.377295077754,3752.23335775,3406.9756475,1432834258333.33,3.3942646725,4.34665918333333,2.70131440892857,0.261449185483871,16.6422967192892,0.505444646323501,3752.23335775,3406.9756475,12.3450453460407,0.000324237195265234,11.4348005277778,1.72071888055556,0,0
2023,327106981666.667,5.33398637316667,3.92873323333333,0.04607032,3.01511040107143,0.263859643548387,15.4014029356429,0.288243556518578,12.4177175,0.107654406277167,7.29027764213687,3818.59860025,3501.769405,1432293166666.67,3.30215970833333,4.25349155,3.01511040107143,0.263859643548387,16.7177080154849,0.501255189288159,3818.59860025,3501.769405,11.2824298798689,3.75373554358352e-05,11.4645742162162,1.62508553513514,0,0
2024,327110735833.333,4.54701805833333,4.018961875,-0.207299705,3.4166896525,0.275678567741935,15.5200177164218,0.29411571769971,10.7432687,0.191212503353083,7.30740082866671,3780.63729,3416.3592425,1432309075000,3.5755696925,4.254835325,3.4166896525,0.275678567741935,16.5132109509309,0.455249924694361,3780.63729,3416.3592425,18.1883162554105,0.0068294238438616,11.65848625,1.50097468888889,0,0
2025,326426287500,4.69819204583333,3.91487714166667,-0.20228238,2.52681809642857,0.214600803225806,15.7681327398852,0.262834098380212,11.1187669,0.381680375380417,7.16159878711024,3772.0753625,3435.690935,1429138216666.67,2.99677496,4.22156218333333,2.52681809642857,0.214600803225806,16.6175035053415,0.417512203243192,3772.0753625,3435.690935,9.6786742030035,1.36698674278106e-05,11.5373847837838,1.73792202972973,0,0
2026,327328097500,3.39367588833333,3.81674523333333,-0.176266885,3.19999979285714,0.182000679032258,16.6359180820962,0.270417278918301,8.295683175,0.280006500764792,7.24790837636095,3769.006023,3469.913635,1433343541666.67,2.45557567833333,4.22865275,3.19999979285714,0.182000679032258,17.372407462116,0.459846817248753,3769.006023,3469.913635,8.27689116827606,2.69505243377203e-08,11.3316407222222,1.94786013055556,0,0
2027,326416850833.333,5.23572853158333,3.72044711666667,-0.1085617255,3.69585605392857,0.203806912903226,16.4827021689973,0.252885475640449,11.406522575,0.107295220848833,7.234528099845,3844.4756615,3541.406515,1429079950000,3.35961519166667,4.16403696666667,3.69585605392857,0.203806912903226,17.5321111250935,0.488594553876299,3844.4756615,3541.406515,9.43755719318446,1.37379184110207e-07,11.037873027027,2.16486285945946,0,0
2028,326944570000,4.132163215,3.84835308333333,0.046818045,4.23489962857143,0.281830975806452,16.7053384950213,0.300607668117243,8.539903275,0.19199765511875,7.19742564466536,3834.329935,3485.471245,1431568566666.67,2.91984899333333,4.14753815,4.23489962857143,0.281830975806452,17.7338818237039,0.485562924924198,3834.329935,3485.471245,11.5747809465286,1.04144191178866e-08,11.2314515675676,1.98878642162162,0,0
2029,326126756666.667,4.85741714083333,3.84007051666667,-0.199361805,3.98134975107143,0.231086924193548,17.0731821500838,0.281382643540456,12.14540945,0.391542812263417,7.18604812900096,3751.62741775,3432.37343,1427752958333.33,3.06737254583333,4.15580210833333,3.98134975107143,0.231086924193548,17.9605234927343,0.472615905291232,3751.62741775,3432.37343,11.0774947790466,7.96272959812609e-07,11.3241046666667,1.85835068888889,0,0
2030,328224493333.333,5.09807553416667,3.72209468333333,-0.19291963,3.99872005928571,0.206597593548387,16.721725548565,0.257082863998155,10.82907165,0.421019168900417,7.02894504612461,3823.65797075,3509.88496,1437578750000,3.13180734916667,4.09837934166667,3.99872005928571,0.206597593548387,17.8719089907759,0.453709182434958,3823.65797075,3509.88496,12.020640728821,3.87852366677337e-07,11.4756337297297,1.75500392162162,0,0
2031,327151597500,2.69777632616667,3.81819060833333,0.221653615,4.01977570571429,0.217318675806452,17.5102610665765,0.299611669556359,6.31865068,0.356268226006062,7.07072293985414,3813.4701395,3491.39717,1432542483333.33,2.21687366666667,4.11446358333333,4.01977570571429,0.217318675806452,18.0212262835285,0.438331811952052,3813.4701395,3491.39717,9.36548605201614,3.4928384074427e-09,11.5277617777778,1.66511536666667,0,0
2032,326913080000,4.65835904783333,3.75750845,-0.2024531,4.24024287464286,0.208086630645161,17.2971216836726,0.257756861516125,11.69250375,0.146975911191958,7.3873164350742,3759.0346655,3436.0301775,1431384216666.67,2.83706810083333,4.10425963333333,4.24024287464286,0.208086630645161,18.0846561570838,0.423767475964947,3759.0346655,3436.0301775,10.3796958224637,2.64513308308784e-07,11.6482842702703,1.59513788648649,0,0
2033,326975780833.333,4.93475479083333,3.69298089166667,-0.198066275,4.35284326142857,0.178607851612903,17.4390923701606,0.233622742470875,10.865240025,0.134763603893208,7.32295421369602,3796.0338585,3481.6143625,1431674908333.33,3.229508395,4.0572572,4.35284326142857,0.178607851612903,18.1855417701135,0.413836030269191,3796.0338585,3481.6143625,9.61981771636871,6.56191363943182e-08,11.4980617777778,1.77521009722222,0,0
2034,326674018333.333,4.10949385083333,3.680480575,-0.193791635,4.61369003821429,0.17646145483871,17.5763357497799,0.230663919113049,10.205271975,0.111780017726542,7.27581025563698,3823.904654,3522.7829675,1430269241666.67,2.58580521,4.03480154166667,4.61369003821429,0.17646145483871,18.4040488740588,0.409915590318099,3823.904654,3522.7829675,8.31551567737141,2.73112355428444e-08,11.4465593513514,1.86374536486486,0,0
2035,327404547500,4.48129789416667,3.6341836,-0.199220705,4.91480274892857,0.177577688709677,17.6632255724424,0.23382774304907,10.807931525,0.393914129792625,7.08437932232037,3804.77079425,3506.1618375,1433680791666.67,2.869045465,3.98726653333333,4.91480274892857,0.177577688709677,18.402243528651,0.401860885448611,3804.77079425,3506.1618375,11.0686237575169,4.23668703957687e-08,11.4944355277778,1.82684132222222,0,0
